"(7, -1, 0.1, 100, 0.8, 0.8)","(7, -1, 0.1, 100, 0.8, 1.0)","(7, -1, 0.1, 100, 1.0, 0.8)","(7, -1, 0.1, 100, 1.0, 1.0)","(7, -1, 0.2, 100, 0.8, 0.8)","(7, -1, 0.2, 100, 0.8, 1.0)","(7, -1, 0.2, 100, 1.0, 0.8)","(7, -1, 0.2, 100, 1.0, 1.0)","(7, 5, 0.1, 100, 0.8, 0.8)","(7, 5, 0.1, 100, 0.8, 1.0)","(7, 5, 0.1, 100, 1.0, 0.8)","(7, 5, 0.1, 100, 1.0, 1.0)","(7, 5, 0.2, 100, 0.8, 0.8)","(7, 5, 0.2, 100, 0.8, 1.0)","(7, 5, 0.2, 100, 1.0, 0.8)","(7, 5, 0.2, 100, 1.0, 1.0)","(7, 7, 0.1, 100, 0.8, 0.8)","(7, 7, 0.1, 100, 0.8, 1.0)","(7, 7, 0.1, 100, 1.0, 0.8)","(7, 7, 0.1, 100, 1.0, 1.0)","(7, 7, 0.2, 100, 0.8, 0.8)","(7, 7, 0.2, 100, 0.8, 1.0)","(7, 7, 0.2, 100, 1.0, 0.8)","(7, 7, 0.2, 100, 1.0, 1.0)","(15, -1, 0.1, 100, 0.8, 0.8)","(15, -1, 0.1, 100, 0.8, 1.0)","(15, -1, 0.1, 100, 1.0, 0.8)","(15, -1, 0.1, 100, 1.0, 1.0)","(15, -1, 0.2, 100, 0.8, 0.8)","(15, -1, 0.2, 100, 0.8, 1.0)","(15, -1, 0.2, 100, 1.0, 0.8)","(15, -1, 0.2, 100, 1.0, 1.0)","(15, 5, 0.1, 100, 0.8, 0.8)","(15, 5, 0.1, 100, 0.8, 1.0)","(15, 5, 0.1, 100, 1.0, 0.8)","(15, 5, 0.1, 100, 1.0, 1.0)","(15, 5, 0.2, 100, 0.8, 0.8)","(15, 5, 0.2, 100, 0.8, 1.0)","(15, 5, 0.2, 100, 1.0, 0.8)","(15, 5, 0.2, 100, 1.0, 1.0)","(15, 7, 0.1, 100, 0.8, 0.8)","(15, 7, 0.1, 100, 0.8, 1.0)","(15, 7, 0.1, 100, 1.0, 0.8)","(15, 7, 0.1, 100, 1.0, 1.0)","(15, 7, 0.2, 100, 0.8, 0.8)","(15, 7, 0.2, 100, 0.8, 1.0)","(15, 7, 0.2, 100, 1.0, 0.8)","(15, 7, 0.2, 100, 1.0, 1.0)","(31, -1, 0.1, 100, 0.8, 0.8)","(31, -1, 0.1, 100, 0.8, 1.0)","(31, -1, 0.1, 100, 1.0, 0.8)","(31, -1, 0.1, 100, 1.0, 1.0)","(31, -1, 0.2, 100, 0.8, 0.8)","(31, -1, 0.2, 100, 0.8, 1.0)","(31, -1, 0.2, 100, 1.0, 0.8)","(31, -1, 0.2, 100, 1.0, 1.0)","(31, 5, 0.1, 100, 0.8, 0.8)","(31, 5, 0.1, 100, 0.8, 1.0)","(31, 5, 0.1, 100, 1.0, 0.8)","(31, 5, 0.1, 100, 1.0, 1.0)","(31, 5, 0.2, 100, 0.8, 0.8)","(31, 5, 0.2, 100, 0.8, 1.0)","(31, 5, 0.2, 100, 1.0, 0.8)","(31, 5, 0.2, 100, 1.0, 1.0)","(31, 7, 0.1, 100, 0.8, 0.8)","(31, 7, 0.1, 100, 0.8, 1.0)","(31, 7, 0.1, 100, 1.0, 0.8)","(31, 7, 0.1, 100, 1.0, 1.0)","(31, 7, 0.2, 100, 0.8, 0.8)","(31, 7, 0.2, 100, 0.8, 1.0)","(31, 7, 0.2, 100, 1.0, 0.8)","(31, 7, 0.2, 100, 1.0, 1.0)"
1504.3611218933338,1025.6028218660438,1504.3611218933338,1025.6028218660438,1360.1261252388208,2011.9958283569704,1360.1261252388208,2011.9958283569704,1875.65042163416,1079.798479852538,1875.65042163416,1079.798479852538,1580.60558077195,1675.3677965015274,1580.60558077195,1675.3677965015274,1504.3611218933338,1025.6028218660438,1504.3611218933338,1025.6028218660438,1360.1261252388208,2011.9958283569704,1360.1261252388208,2011.9958283569704,1867.617754885842,1134.4654297512363,1867.617754885842,1134.4654297512363,1629.1799136606285,1973.320756561853,1629.1799136606285,1973.320756561853,894.7102894429756,1998.983385793761,894.7102894429756,1998.983385793761,1717.2755700875382,1938.3096457188688,1717.2755700875382,1938.3096457188688,1442.930395776642,2002.7703099322462,1442.930395776642,2002.7703099322462,2019.853147159197,2795.128926319113,2019.853147159197,2795.128926319113,1608.0185150513798,1857.5093777848706,1608.0185150513798,1857.5093777848706,2696.3194780008384,1081.6850888405074,2696.3194780008384,1081.6850888405074,1668.4835429108693,2003.5484962163277,1668.4835429108693,2003.5484962163277,2244.827586399978,2728.507554845501,2244.827586399978,2728.507554845501,1043.4077029455855,1767.3489876936906,1043.4077029455855,1767.3489876936906,1921.0330703903371,2895.916674340893,1921.0330703903371,2895.916674340893
2513.570411782981,1772.2111725428113,2513.570411782981,1772.2111725428113,1564.8323648018452,1706.0264790285783,1564.8323648018452,1706.0264790285783,2445.961241839415,1788.5138076003482,2445.961241839415,1788.5138076003482,1498.4097958361579,1692.9458748949576,1498.4097958361579,1692.9458748949576,2513.570411782981,1772.2111725428113,2513.570411782981,1772.2111725428113,1564.8323648018452,1706.0264790285783,1564.8323648018452,1706.0264790285783,1896.9306037954327,1489.9624297953972,1896.9306037954327,1489.9624297953972,2356.969949377381,2574.88089557384,2356.969949377381,2574.88089557384,1731.641332535705,1622.1929881810706,1731.641332535705,1622.1929881810706,1855.6269544658676,2236.4347348472575,1855.6269544658676,2236.4347348472575,1566.8903499736596,1658.9239914521993,1566.8903499736596,1658.9239914521993,1988.3488589516376,2231.8963897812105,1988.3488589516376,2231.8963897812105,2337.4373445176557,1855.7620305639514,2337.4373445176557,1855.7620305639514,2636.3596882458405,2422.0818914931597,2636.3596882458405,2422.0818914931597,2049.291247616659,2122.402017159541,2049.291247616659,2122.402017159541,2430.760835774612,1934.3309326761314,2430.760835774612,1934.3309326761314,1781.8986962719296,2388.9320894792845,1781.8986962719296,2388.9320894792845,3251.9447067680985,1281.6573208640934,3251.9447067680985,1281.6573208640934
243.23411708968334,443.2034914278909,243.23411708968334,443.2034914278909,247.8709045538786,374.4324632321649,247.8709045538786,374.4324632321649,309.74940622233834,379.76407802016547,309.74940622233834,379.76407802016547,293.9098493380494,235.81825034035256,293.9098493380494,235.81825034035256,243.23411708968334,443.2034914278909,243.23411708968334,443.2034914278909,247.8709045538786,374.4324632321649,247.8709045538786,374.4324632321649,365.5030728598516,209.03143700842224,365.5030728598516,209.03143700842224,507.1047407701126,385.75457237125346,507.1047407701126,385.75457237125346,249.02139349303374,322.36281352910987,249.02139349303374,322.36281352910987,103.13351133470655,352.32655117939714,103.13351133470655,352.32655117939714,290.05744138604723,270.6420549064868,290.05744138604723,270.6420549064868,298.40293821482896,339.8132400230489,298.40293821482896,339.8132400230489,552.2354639542052,359.1882345210523,552.2354639542052,359.1882345210523,113.11046880631787,168.62076230326062,113.11046880631787,168.62076230326062,502.3885375127085,522.1929049042296,502.3885375127085,522.1929049042296,211.95167592241563,430.4322745466892,211.95167592241563,430.4322745466892,428.56977938127284,244.67181950827586,428.56977938127284,244.67181950827586,337.6511678554708,151.264621893823,337.6511678554708,151.264621893823
657.7831660222465,899.9909250059811,657.7831660222465,899.9909250059811,946.4523817859406,816.6623766612414,946.4523817859406,816.6623766612414,702.2635779843974,800.1886756209036,702.2635779843974,800.1886756209036,660.3011737196537,823.4960920625692,660.3011737196537,823.4960920625692,657.7831660222465,899.9909250059811,657.7831660222465,899.9909250059811,946.4523817859406,816.6623766612414,946.4523817859406,816.6623766612414,751.1863088321021,883.5806399333526,751.1863088321021,883.5806399333526,979.7594090344201,800.4834751984538,979.7594090344201,800.4834751984538,800.0486189044702,736.8689320172854,800.0486189044702,736.8689320172854,719.0971059928155,864.9794492265952,719.0971059928155,864.9794492265952,714.9304856208556,744.3298041308271,714.9304856208556,744.3298041308271,1142.0346021571997,838.6203556167102,1142.0346021571997,838.6203556167102,812.689029318015,854.8807388179621,812.689029318015,854.8807388179621,1183.6374435166708,926.8498652274471,1183.6374435166708,926.8498652274471,821.4424279629504,838.4939641985904,821.4424279629504,838.4939641985904,1045.4126587232167,856.5666799507608,1045.4126587232167,856.5666799507608,891.0774167163039,1102.1688136722614,891.0774167163039,1102.1688136722614,1062.9489119437062,1058.0806602957987,1062.9489119437062,1058.0806602957987
2360.696291143279,1633.7270133846903,2360.696291143279,1633.7270133846903,1345.2249065087385,1555.7934838433105,1345.2249065087385,1555.7934838433105,1969.5577678687855,1606.5219126390189,1969.5577678687855,1606.5219126390189,1390.6713501349275,1305.4909323989928,1390.6713501349275,1305.4909323989928,2360.696291143279,1633.7270133846903,2360.696291143279,1633.7270133846903,1345.2249065087385,1555.7934838433105,1345.2249065087385,1555.7934838433105,1815.0527156751104,1156.888191735883,1815.0527156751104,1156.888191735883,1745.2646281741363,1939.7441201378879,1745.2646281741363,1939.7441201378879,1903.305228910084,1392.1933176975385,1903.305228910084,1392.1933176975385,1482.1931402322627,2150.9371435490684,1482.1931402322627,2150.9371435490684,1598.6804908557062,1204.9186438889224,1598.6804908557062,1204.9186438889224,1902.0883332560468,1786.6312479309127,1902.0883332560468,1786.6312479309127,1413.1331995186463,1509.200662787193,1413.1331995186463,1509.200662787193,2534.745196693622,1963.5922172567068,2534.745196693622,1963.5922172567068,1305.3910946680305,1137.9321633706388,1305.3910946680305,1137.9321633706388,1494.8119789768953,1838.0148493895394,1494.8119789768953,1838.0148493895394,1714.2955382643045,1543.0217099812114,1714.2955382643045,1543.0217099812114,1748.1748865871825,2261.6922290813627,1748.1748865871825,2261.6922290813627
7122.313946284218,6425.743576071818,7122.313946284218,6425.743576071818,5177.002732082547,4895.619764412014,5177.002732082547,4895.619764412014,7163.539694303613,6748.583915863979,7163.539694303613,6748.583915863979,4662.560679549124,5515.420302550114,4662.560679549124,5515.420302550114,7122.313946284218,6425.743576071818,7122.313946284218,6425.743576071818,5177.002732082547,4895.619764412014,5177.002732082547,4895.619764412014,4821.438677141434,4951.19667382023,4821.438677141434,4951.19667382023,4842.033302659033,4940.508570677682,4842.033302659033,4940.508570677682,4578.144451560646,5404.752774679794,4578.144451560646,5404.752774679794,4332.955854263254,4717.9921233217265,4332.955854263254,4717.9921233217265,4238.145501104425,5505.569525113353,4238.145501104425,5505.569525113353,4507.166627344774,4448.990476058397,4507.166627344774,4448.990476058397,4385.435391292663,4009.091155564083,4385.435391292663,4009.091155564083,4373.58906487972,4158.722041943731,4373.58906487972,4158.722041943731,3789.340191563287,4030.7887270223596,3789.340191563287,4030.7887270223596,4587.563363483414,3469.140216531426,4587.563363483414,3469.140216531426,4058.452574579546,3982.2573701179836,4058.452574579546,3982.2573701179836,3890.430907488263,4852.69044727792,3890.430907488263,4852.69044727792
2325.149506955188,2161.4038742133907,2325.149506955188,2161.4038742133907,2346.833717448711,2148.396920350765,2346.833717448711,2148.396920350765,2371.877921156129,2191.292810792809,2371.877921156129,2191.292810792809,2394.1315741587186,2339.6147595435173,2394.1315741587186,2339.6147595435173,2325.149506955188,2161.4038742133907,2325.149506955188,2161.4038742133907,2346.833717448711,2148.396920350765,2346.833717448711,2148.396920350765,2355.25437025093,2070.4952486820207,2355.25437025093,2070.4952486820207,2923.920228452444,2421.9699697740975,2923.920228452444,2421.9699697740975,2137.441308942518,2010.1760830072508,2137.441308942518,2010.1760830072508,2339.7582946478556,2234.4858165822016,2339.7582946478556,2234.4858165822016,2203.334362364801,2080.5431039022087,2203.334362364801,2080.5431039022087,2414.290342879426,2953.0930723917827,2414.290342879426,2953.0930723917827,2314.272585176671,2436.9384819799106,2314.272585176671,2436.9384819799106,2457.634685292657,2300.614872607398,2457.634685292657,2300.614872607398,2303.5041535191804,2011.3461468638984,2303.5041535191804,2011.3461468638984,2854.5929288664265,2179.7593058928533,2854.5929288664265,2179.7593058928533,2421.5234561470033,2457.9261643396903,2421.5234561470033,2457.9261643396903,1587.9007251258731,2621.153224559176,1587.9007251258731,2621.153224559176
5949.827611369192,5022.368151029137,5949.827611369192,5022.368151029137,3918.066413836157,5086.840420998927,3918.066413836157,5086.840420998927,5602.557670597568,4910.523892197316,5602.557670597568,4910.523892197316,2972.674043202439,4483.799479401814,2972.674043202439,4483.799479401814,5949.827611369192,5022.368151029137,5949.827611369192,5022.368151029137,3918.066413836157,5086.840420998927,3918.066413836157,5086.840420998927,2932.6861583562118,3425.379313743467,2932.6861583562118,3425.379313743467,4629.253104567846,3041.818700141786,4629.253104567846,3041.818700141786,3923.216948921547,3670.3572544966337,3923.216948921547,3670.3572544966337,2217.4656994244842,3423.451046497561,2217.4656994244842,3423.451046497561,3403.037028252519,2990.3762446012433,3403.037028252519,2990.3762446012433,3724.410023436817,3056.219369024065,3724.410023436817,3056.219369024065,3277.2685007203827,2888.583917041852,3277.2685007203827,2888.583917041852,3840.4515469916732,4029.4230362457906,3840.4515469916732,4029.4230362457906,3391.3631860103696,3045.9203801941535,3391.3631860103696,3045.9203801941535,3948.1855712004144,3131.17799950069,3948.1855712004144,3131.17799950069,2579.5049637683524,2390.5778925183076,2579.5049637683524,2390.5778925183076,3031.1983014301177,3554.3822139214426,3031.1983014301177,3554.3822139214426
3087.813784033798,2984.077552855281,3087.813784033798,2984.077552855281,1748.3220722433923,1364.3529998184251,1748.3220722433923,1364.3529998184251,2962.2416180248915,2926.8336288156393,2962.2416180248915,2926.8336288156393,1954.464340898433,1254.0995802831521,1954.464340898433,1254.0995802831521,3087.813784033798,2984.077552855281,3087.813784033798,2984.077552855281,1748.3220722433923,1364.3529998184251,1748.3220722433923,1364.3529998184251,2200.2827037366555,2112.3760248842136,2200.2827037366555,2112.3760248842136,1129.0039193022153,1756.7259892500153,1129.0039193022153,1756.7259892500153,2305.591904035945,1589.5140572106684,2305.591904035945,1589.5140572106684,1044.1613198851635,688.7193645079798,1044.1613198851635,688.7193645079798,1616.6042906156542,1639.3818509354935,1616.6042906156542,1639.3818509354935,935.3943309143323,1069.888952303839,935.3943309143323,1069.888952303839,1214.6818677406663,795.4048961170735,1214.6818677406663,795.4048961170735,500.2634907950733,719.1256421211738,500.2634907950733,719.1256421211738,1366.5024399039228,1593.205743269892,1366.5024399039228,1593.205743269892,1348.3360741841245,835.7087809546919,1348.3360741841245,835.7087809546919,1238.9654276143174,1297.4486057320719,1238.9654276143174,1297.4486057320719,1112.9703898577739,1306.1699267427468,1112.9703898577739,1306.1699267427468
1272.887313034518,2006.9984531253826,1272.887313034518,2006.9984531253826,373.4822992063913,378.51614350047436,373.4822992063913,378.51614350047436,1001.0220265601068,2295.4541470914137,1001.0220265601068,2295.4541470914137,992.3559546313702,580.6732406118593,992.3559546313702,580.6732406118593,1272.887313034518,2006.9984531253826,1272.887313034518,2006.9984531253826,373.4822992063913,378.51614350047436,373.4822992063913,378.51614350047436,860.91842649869,797.9142185213767,860.91842649869,797.9142185213767,291.5979037346821,807.8642994706528,291.5979037346821,807.8642994706528,492.4643503788914,760.7802500636302,492.4643503788914,760.7802500636302,716.1806157295055,923.4946135559172,716.1806157295055,923.4946135559172,834.6038605017839,785.194439580114,834.6038605017839,785.194439580114,559.8012036798826,552.2731443993717,559.8012036798826,552.2731443993717,923.4380019574248,582.1424140898955,923.4380019574248,582.1424140898955,914.590135374909,716.6857615893226,914.590135374909,716.6857615893226,393.529997763734,205.211202470386,393.529997763734,205.211202470386,316.8694709569007,1299.1657619316297,316.8694709569007,1299.1657619316297,820.0480182673125,501.0988366952549,820.0480182673125,501.0988366952549,655.2470841659115,1057.599306854416,655.2470841659115,1057.599306854416
8882.226364421947,9752.514296509262,8882.226364421947,9752.514296509262,8036.036579750477,9341.431078477932,8036.036579750477,9341.431078477932,8331.811306390782,10540.996285810525,8331.811306390782,10540.996285810525,6173.322965505045,9912.460767676883,6173.322965505045,9912.460767676883,8882.226364421947,9752.514296509262,8882.226364421947,9752.514296509262,8036.036579750477,9341.431078477932,8036.036579750477,9341.431078477932,8310.216667269558,9690.38592044006,8310.216667269558,9690.38592044006,8985.607566226374,9123.765164001512,8985.607566226374,9123.765164001512,9064.377934650378,8675.639681614583,9064.377934650378,8675.639681614583,8466.622957465599,8223.999674590257,8466.622957465599,8223.999674590257,8784.461599557095,8000.710041521695,8784.461599557095,8000.710041521695,8047.354597104483,7336.18731714278,8047.354597104483,7336.18731714278,8221.261784416381,8418.579723745961,8221.261784416381,8418.579723745961,7191.103197285109,6658.826064944714,7191.103197285109,6658.826064944714,9002.770530820593,9591.097126724855,9002.770530820593,9591.097126724855,8548.653459277963,9664.976330131325,8548.653459277963,9664.976330131325,7839.696997426727,8648.359459309859,7839.696997426727,8648.359459309859,9012.508837777868,8734.583553416407,9012.508837777868,8734.583553416407
5589.428150195242,7037.892362719945,5589.428150195242,7037.892362719945,5465.8618253951945,5821.612235388105,5465.8618253951945,5821.612235388105,5462.208751450827,7744.025465863204,5462.208751450827,7744.025465863204,5638.546730094035,5599.630018826804,5638.546730094035,5599.630018826804,5589.428150195242,7037.892362719945,5589.428150195242,7037.892362719945,5465.8618253951945,5821.612235388105,5465.8618253951945,5821.612235388105,5156.791968638694,5659.974970754509,5156.791968638694,5659.974970754509,5036.429587434698,4636.966417928812,5036.429587434698,4636.966417928812,4842.228659877293,5660.22464067733,4842.228659877293,5660.22464067733,4169.377078207905,4883.465767320156,4169.377078207905,4883.465767320156,4853.533875075905,4808.720329510284,4853.533875075905,4808.720329510284,5055.404910228959,4955.308679116987,5055.404910228959,4955.308679116987,4061.8705961959936,4362.286723647315,4061.8705961959936,4362.286723647315,4027.9137535681452,3545.6923835212633,4027.9137535681452,3545.6923835212633,5403.530008887467,5130.12595893118,5403.530008887467,5130.12595893118,4087.701030224951,5941.049678140068,4087.701030224951,5941.049678140068,3784.2813329128203,4088.7765839195486,3784.2813329128203,4088.7765839195486,3478.057143982189,3401.3245507391453,3478.057143982189,3401.3245507391453
3782.613572423595,4077.1409648081703,3782.613572423595,4077.1409648081703,5677.128460494122,4120.032723903342,5677.128460494122,4120.032723903342,3846.9471619320416,3604.1545347307106,3846.9471619320416,3604.1545347307106,4488.296846999474,3444.217569560251,4488.296846999474,3444.217569560251,3782.613572423595,4077.1409648081703,3782.613572423595,4077.1409648081703,5677.128460494122,4120.032723903342,5677.128460494122,4120.032723903342,3694.179242415896,2586.4302061180097,3694.179242415896,2586.4302061180097,4791.8780233866855,3033.4085323217882,4791.8780233866855,3033.4085323217882,2787.8687706253604,2116.1886722671297,2787.8687706253604,2116.1886722671297,2934.218048389807,1787.1977664039096,2934.218048389807,1787.1977664039096,2789.625539889869,3391.3543181657,2789.625539889869,3391.3543181657,4666.088338847333,2590.7625009650314,4666.088338847333,2590.7625009650314,2496.3469223175475,3163.770638374124,2496.3469223175475,3163.770638374124,2508.432110451975,3495.4233065062344,2508.432110451975,3495.4233065062344,3008.3648723870187,3101.4750128242745,3008.3648723870187,3101.4750128242745,4310.000868642571,2617.029872300442,4310.000868642571,2617.029872300442,2799.234047117252,2521.781472759662,2799.234047117252,2521.781472759662,3784.858703227079,3224.8829520277595,3784.858703227079,3224.8829520277595
4738.44564887101,7502.030444091946,4738.44564887101,7502.030444091946,9084.745490163255,10223.740057891546,9084.745490163255,10223.740057891546,6852.983668014595,6731.25048814881,6852.983668014595,6731.25048814881,6512.726795958729,10794.012397274206,6512.726795958729,10794.012397274206,4738.44564887101,7502.030444091946,4738.44564887101,7502.030444091946,9084.745490163255,10223.740057891546,9084.745490163255,10223.740057891546,7272.537721400487,9945.706419477581,7272.537721400487,9945.706419477581,11097.83661849676,12505.252595636079,11097.83661849676,12505.252595636079,4092.304982604604,9232.49202493582,4092.304982604604,9232.49202493582,10074.449239976111,5799.631318516953,10074.449239976111,5799.631318516953,9184.35101414095,10494.765902674588,9184.35101414095,10494.765902674588,10786.691051464168,14448.643238569848,10786.691051464168,14448.643238569848,9621.392113508644,6938.846244900723,9621.392113508644,6938.846244900723,9600.828865366058,7526.02030977997,9600.828865366058,7526.02030977997,4858.637239326629,6788.985174442139,4858.637239326629,6788.985174442139,8740.491305567999,7147.069965347323,8740.491305567999,7147.069965347323,6072.795779012413,5362.026547978029,6072.795779012413,5362.026547978029,10021.386229216432,8153.881363067753,10021.386229216432,8153.881363067753
2147.0218925772233,1789.9204966472678,2147.0218925772233,1789.9204966472678,1409.3095888538983,749.6936561373116,1409.3095888538983,749.6936561373116,2258.5059474506165,2265.495145768234,2258.5059474506165,2265.495145768234,1415.5934310734121,1241.9499410246544,1415.5934310734121,1241.9499410246544,2147.0218925772233,1789.9204966472678,2147.0218925772233,1789.9204966472678,1409.3095888538983,749.6936561373116,1409.3095888538983,749.6936561373116,1536.4246634426431,889.2759254687561,1536.4246634426431,889.2759254687561,830.2446410880431,1763.7655893310266,830.2446410880431,1763.7655893310266,1718.9350633192785,872.1336869294065,1718.9350633192785,872.1336869294065,1394.2157518374213,525.0681103967156,1394.2157518374213,525.0681103967156,1609.9236471352133,843.9505400195407,1609.9236471352133,843.9505400195407,1228.9417513950405,1064.9860118353326,1228.9417513950405,1064.9860118353326,1230.277805129389,1471.1268751592793,1230.277805129389,1471.1268751592793,999.7522270727968,1063.5821832072727,999.7522270727968,1063.5821832072727,1326.6881775572815,1168.2566685271413,1326.6881775572815,1168.2566685271413,777.1753714964573,895.8627756844087,777.1753714964573,895.8627756844087,774.0356593585196,768.0456105883494,774.0356593585196,768.0456105883494,2394.5857259865074,855.3762255806287,2394.5857259865074,855.3762255806287
1699.4230689541714,1834.3134988145264,1699.4230689541714,1834.3134988145264,1540.5547026632646,1629.208744370096,1540.5547026632646,1629.208744370096,1854.4998058706217,1572.1396249680367,1854.4998058706217,1572.1396249680367,1436.0903345362156,1427.1632880450086,1436.0903345362156,1427.1632880450086,1699.4230689541714,1834.3134988145264,1699.4230689541714,1834.3134988145264,1540.5547026632646,1629.208744370096,1540.5547026632646,1629.208744370096,1894.4562261085364,1736.0015607181522,1894.4562261085364,1736.0015607181522,1931.3130059764185,2199.3130897659607,1931.3130059764185,2199.3130897659607,1596.862732453536,1533.1384698481231,1596.862732453536,1533.1384698481231,1565.7448525524835,1355.794710265133,1565.7448525524835,1355.794710265133,1812.3158959938169,1676.6732657137168,1812.3158959938169,1676.6732657137168,2465.0362004936787,1709.7309424320572,2465.0362004936787,1709.7309424320572,1755.4845230215367,1654.7010371868405,1755.4845230215367,1654.7010371868405,2545.1488622316415,2521.344660487265,2545.1488622316415,2521.344660487265,1389.7605095837694,1314.6333560978946,1389.7605095837694,1314.6333560978946,1923.5555685962288,1808.8570942581543,1923.5555685962288,1808.8570942581543,1373.006988733103,1441.3004466809891,1373.006988733103,1441.3004466809891,2153.010999181507,2132.8896938219245,2153.010999181507,2132.8896938219245
5230.051068975507,5592.009566275137,5230.051068975507,5592.009566275137,4657.4182404805315,4678.714091618312,4657.4182404805315,4678.714091618312,5093.919926362235,5753.055681196826,5093.919926362235,5753.055681196826,4918.475181147119,4222.300626017925,4918.475181147119,4222.300626017925,5230.051068975507,5592.009566275137,5230.051068975507,5592.009566275137,4657.4182404805315,4678.714091618312,4657.4182404805315,4678.714091618312,4784.016816246068,5649.50051807117,4784.016816246068,5649.50051807117,4599.862005231538,4220.674586068638,4599.862005231538,4220.674586068638,5342.396421529586,4846.264577320071,5342.396421529586,4846.264577320071,2909.128979773365,4707.996095708089,2909.128979773365,4707.996095708089,5239.385034684248,5248.7354303268985,5239.385034684248,5248.7354303268985,3935.284982852665,5051.3299628227,3935.284982852665,5051.3299628227,4639.310388866744,3854.7405649293282,4639.310388866744,3854.7405649293282,3835.77635411971,1790.0471280260986,3835.77635411971,1790.0471280260986,4577.368745737935,4758.920312940634,4577.368745737935,4758.920312940634,3760.1868006906398,4297.687260714003,3760.1868006906398,4297.687260714003,4994.17431337206,3630.070839428729,4994.17431337206,3630.070839428729,3702.3315953698184,3271.9245496116046,3702.3315953698184,3271.9245496116046
6410.041115827988,5915.362419851876,6410.041115827988,5915.362419851876,5070.787275324025,5699.818991709281,5070.787275324025,5699.818991709281,5507.713985717301,6166.233642706354,5507.713985717301,6166.233642706354,4553.823079995157,5513.709405278148,4553.823079995157,5513.709405278148,6410.041115827988,5915.362419851876,6410.041115827988,5915.362419851876,5070.787275324025,5699.818991709281,5070.787275324025,5699.818991709281,5338.0145408981525,5173.9107814244135,5338.0145408981525,5173.9107814244135,5761.526010544316,4311.588080252229,5761.526010544316,4311.588080252229,5482.616538441866,4431.635795964979,5482.616538441866,4431.635795964979,4708.96582927992,4838.0530882203975,4708.96582927992,4838.0530882203975,5335.069758514817,4667.118217106162,5335.069758514817,4667.118217106162,5596.012725550322,7170.639279261521,5596.012725550322,7170.639279261521,7026.462026744778,6741.615725471495,7026.462026744778,6741.615725471495,7950.773648876719,5947.357640514391,7950.773648876719,5947.357640514391,4427.883863201036,4938.887467796106,4427.883863201036,4938.887467796106,7567.151598229092,5269.638574796061,7567.151598229092,5269.638574796061,4407.607130626669,4331.341471832312,4407.607130626669,4331.341471832312,5838.162882013211,6610.858329058569,5838.162882013211,6610.858329058569
3046.2789499449095,2632.9608963177416,3046.2789499449095,2632.9608963177416,3738.908150616245,4196.3047900181,3738.908150616245,4196.3047900181,3030.569369974824,2316.1127595491785,3030.569369974824,2316.1127595491785,3449.0195983155795,3481.9915292904648,3449.0195983155795,3481.9915292904648,3046.2789499449095,2632.9608963177416,3046.2789499449095,2632.9608963177416,3738.908150616245,4196.3047900181,3738.908150616245,4196.3047900181,3830.774795560051,3506.1832809799125,3830.774795560051,3506.1832809799125,5822.593683122576,4351.552325863005,5822.593683122576,4351.552325863005,3408.528883188072,3617.080686866321,3408.528883188072,3617.080686866321,5895.839638317724,4702.755623084966,5895.839638317724,4702.755623084966,4170.117162097856,3584.7409509596882,4170.117162097856,3584.7409509596882,4844.847369721,4536.954266158699,4844.847369721,4536.954266158699,4718.77026797664,3572.679535326521,4718.77026797664,3572.679535326521,5113.066493501833,3439.5523523370352,5113.066493501833,3439.5523523370352,3772.810120507266,4335.091081533042,3772.810120507266,4335.091081533042,3007.445912002885,4394.21457423888,3007.445912002885,4394.21457423888,3648.7008389146145,4286.221936870137,3648.7008389146145,4286.221936870137,5345.059312086901,5060.151052021305,5345.059312086901,5060.151052021305
2192.7966708057847,2117.2356515954934,2192.7966708057847,2117.2356515954934,2083.3967963685254,2185.8246708760503,2083.3967963685254,2185.8246708760503,2028.3932937614825,1968.4272262848974,2028.3932937614825,1968.4272262848974,2017.4912725659594,2081.999090041443,2017.4912725659594,2081.999090041443,2192.7966708057847,2117.2356515954934,2192.7966708057847,2117.2356515954934,2083.3967963685254,2185.8246708760503,2083.3967963685254,2185.8246708760503,2439.6304603910758,2890.655093174122,2439.6304603910758,2890.655093174122,2377.161965310546,2329.322993053724,2377.161965310546,2329.322993053724,2167.727769367623,2756.946413452255,2167.727769367623,2756.946413452255,2631.9822993734365,3559.596829442911,2631.9822993734365,3559.596829442911,2479.280718249086,2519.839556326065,2479.280718249086,2519.839556326065,2941.220604611781,1787.9600803667058,2941.220604611781,1787.9600803667058,2395.984102227786,2704.504214811252,2395.984102227786,2704.504214811252,2710.314617236247,3296.955928801229,2710.314617236247,3296.955928801229,2731.2437430484356,2376.825406735591,2731.2437430484356,2376.825406735591,2927.889188515634,2532.6214848364684,2927.889188515634,2532.6214848364684,2375.1164619913534,2652.36546482824,2375.1164619913534,2652.36546482824,2711.5868033345278,3826.479321011523,2711.5868033345278,3826.479321011523
