"(7, -1, 0.1, 100, 0.8, 0.8)","(7, -1, 0.1, 100, 0.8, 1.0)","(7, -1, 0.1, 100, 1.0, 0.8)","(7, -1, 0.1, 100, 1.0, 1.0)","(7, -1, 0.2, 100, 0.8, 0.8)","(7, -1, 0.2, 100, 0.8, 1.0)","(7, -1, 0.2, 100, 1.0, 0.8)","(7, -1, 0.2, 100, 1.0, 1.0)","(7, 5, 0.1, 100, 0.8, 0.8)","(7, 5, 0.1, 100, 0.8, 1.0)","(7, 5, 0.1, 100, 1.0, 0.8)","(7, 5, 0.1, 100, 1.0, 1.0)","(7, 5, 0.2, 100, 0.8, 0.8)","(7, 5, 0.2, 100, 0.8, 1.0)","(7, 5, 0.2, 100, 1.0, 0.8)","(7, 5, 0.2, 100, 1.0, 1.0)","(7, 7, 0.1, 100, 0.8, 0.8)","(7, 7, 0.1, 100, 0.8, 1.0)","(7, 7, 0.1, 100, 1.0, 0.8)","(7, 7, 0.1, 100, 1.0, 1.0)","(7, 7, 0.2, 100, 0.8, 0.8)","(7, 7, 0.2, 100, 0.8, 1.0)","(7, 7, 0.2, 100, 1.0, 0.8)","(7, 7, 0.2, 100, 1.0, 1.0)","(15, -1, 0.1, 100, 0.8, 0.8)","(15, -1, 0.1, 100, 0.8, 1.0)","(15, -1, 0.1, 100, 1.0, 0.8)","(15, -1, 0.1, 100, 1.0, 1.0)","(15, -1, 0.2, 100, 0.8, 0.8)","(15, -1, 0.2, 100, 0.8, 1.0)","(15, -1, 0.2, 100, 1.0, 0.8)","(15, -1, 0.2, 100, 1.0, 1.0)","(15, 5, 0.1, 100, 0.8, 0.8)","(15, 5, 0.1, 100, 0.8, 1.0)","(15, 5, 0.1, 100, 1.0, 0.8)","(15, 5, 0.1, 100, 1.0, 1.0)","(15, 5, 0.2, 100, 0.8, 0.8)","(15, 5, 0.2, 100, 0.8, 1.0)","(15, 5, 0.2, 100, 1.0, 0.8)","(15, 5, 0.2, 100, 1.0, 1.0)","(15, 7, 0.1, 100, 0.8, 0.8)","(15, 7, 0.1, 100, 0.8, 1.0)","(15, 7, 0.1, 100, 1.0, 0.8)","(15, 7, 0.1, 100, 1.0, 1.0)","(15, 7, 0.2, 100, 0.8, 0.8)","(15, 7, 0.2, 100, 0.8, 1.0)","(15, 7, 0.2, 100, 1.0, 0.8)","(15, 7, 0.2, 100, 1.0, 1.0)","(31, -1, 0.1, 100, 0.8, 0.8)","(31, -1, 0.1, 100, 0.8, 1.0)","(31, -1, 0.1, 100, 1.0, 0.8)","(31, -1, 0.1, 100, 1.0, 1.0)","(31, -1, 0.2, 100, 0.8, 0.8)","(31, -1, 0.2, 100, 0.8, 1.0)","(31, -1, 0.2, 100, 1.0, 0.8)","(31, -1, 0.2, 100, 1.0, 1.0)","(31, 5, 0.1, 100, 0.8, 0.8)","(31, 5, 0.1, 100, 0.8, 1.0)","(31, 5, 0.1, 100, 1.0, 0.8)","(31, 5, 0.1, 100, 1.0, 1.0)","(31, 5, 0.2, 100, 0.8, 0.8)","(31, 5, 0.2, 100, 0.8, 1.0)","(31, 5, 0.2, 100, 1.0, 0.8)","(31, 5, 0.2, 100, 1.0, 1.0)","(31, 7, 0.1, 100, 0.8, 0.8)","(31, 7, 0.1, 100, 0.8, 1.0)","(31, 7, 0.1, 100, 1.0, 0.8)","(31, 7, 0.1, 100, 1.0, 1.0)","(31, 7, 0.2, 100, 0.8, 0.8)","(31, 7, 0.2, 100, 0.8, 1.0)","(31, 7, 0.2, 100, 1.0, 0.8)","(31, 7, 0.2, 100, 1.0, 1.0)"
0.007339308293626812,0.007920838271924935,0.007339308293626812,0.007920838271924935,0.0067529320781977995,0.009083704490083817,0.0067529320781977995,0.009083704490083817,0.007014974747881254,0.007788849096096204,0.007014974747881254,0.007788849096096204,0.007710678211759056,0.00787595030758544,0.007710678211759056,0.00787595030758544,0.007339308293626812,0.007920838271924935,0.007339308293626812,0.007920838271924935,0.0067529320781977995,0.009083704490083817,0.0067529320781977995,0.009083704490083817,0.012659341795905754,0.008611255485204314,0.012659341795905754,0.008611255485204314,0.006489525001774833,0.015327741711025087,0.006489525001774833,0.015327741711025087,0.009278436327837541,0.007216881873241913,0.009278436327837541,0.007216881873241913,0.009193508525627688,0.0076958746031562004,0.009193508525627688,0.0076958746031562004,0.009704904048645952,0.011567543864730885,0.009704904048645952,0.011567543864730885,0.015770935924167336,0.016502835696976612,0.015770935924167336,0.016502835696976612,0.007518284785753049,0.007757004389949872,0.007518284785753049,0.007757004389949872,0.01659284157068526,0.013128334366870574,0.01659284157068526,0.013128334366870574,0.007410156676747614,0.007155768169854378,0.007410156676747614,0.007155768169854378,0.005540254510117962,0.010000605463407461,0.005540254510117962,0.010000605463407461,0.008150077673350862,0.009647246998260523,0.008150077673350862,0.009647246998260523,0.016964618157706224,0.01645900875795185,0.016964618157706224,0.01645900875795185
0.0028806612572306934,0.002388278476865205,0.0028806612572306934,0.002388278476865205,0.0021390105974413466,0.0037974106300701378,0.0021390105974413466,0.0037974106300701378,0.0029217974960078336,0.00214465765849511,0.0029217974960078336,0.00214465765849511,0.003844938517394924,0.003609367826905357,0.003844938517394924,0.003609367826905357,0.0028806612572306934,0.002388278476865205,0.0028806612572306934,0.002388278476865205,0.0021390105974413466,0.0037974106300701378,0.0021390105974413466,0.0037974106300701378,0.0020953675814836064,0.0018919085111456548,0.0020953675814836064,0.0018919085111456548,0.0015241750720691829,0.0009092583035746382,0.0015241750720691829,0.0009092583035746382,0.0019625843046490433,0.002681522932944743,0.0019625843046490433,0.002681522932944743,0.0035340196839865525,0.0038970071775262165,0.0035340196839865525,0.0038970071775262165,0.0030231823620024815,0.0025613032245726413,0.0030231823620024815,0.0025613032245726413,0.002552813974535597,0.004639206386553656,0.002552813974535597,0.004639206386553656,0.0018968673612140463,0.0016668766552543738,0.0018968673612140463,0.0016668766552543738,0.003207339085322287,0.001638997853587538,0.003207339085322287,0.001638997853587538,0.0030505124685657587,0.002474122127818371,0.0030505124685657587,0.002474122127818371,0.002251394979490741,0.0028244367211971017,0.002251394979490741,0.0028244367211971017,0.0021904159111550718,0.002346935645204912,0.0021904159111550718,0.002346935645204912,0.0014086704222862135,0.0014164210022133644,0.0014086704222862135,0.0014164210022133644
0.04857922982169104,0.0529811010859694,0.04857922982169104,0.0529811010859694,0.047042409932978056,0.05960542762758516,0.047042409932978056,0.05960542762758516,0.04862294214024103,0.04791876912602144,0.04862294214024103,0.04791876912602144,0.037957174222992794,0.05039117782600799,0.037957174222992794,0.05039117782600799,0.04857922982169104,0.0529811010859694,0.04857922982169104,0.0529811010859694,0.047042409932978056,0.05960542762758516,0.047042409932978056,0.05960542762758516,0.05140079796081289,0.05206116333440685,0.05140079796081289,0.05206116333440685,0.10642740256966719,0.065080748627623,0.10642740256966719,0.065080748627623,0.04560129158953444,0.05232539071140689,0.04560129158953444,0.05232539071140689,0.04831913173806898,0.06970776818402348,0.04831913173806898,0.06970776818402348,0.047679893836923906,0.05509360514760744,0.047679893836923906,0.05509360514760744,0.06130535871533145,0.04904442380601865,0.06130535871533145,0.04904442380601865,0.05936904755559809,0.06961863020635385,0.05936904755559809,0.06961863020635385,0.048122448991742645,0.10978643835937296,0.048122448991742645,0.10978643835937296,0.045075707530457525,0.044201232631118796,0.045075707530457525,0.044201232631118796,0.05815366195970168,0.0547643074133163,0.05815366195970168,0.0547643074133163,0.05916401958459025,0.05325021143429454,0.05916401958459025,0.05325021143429454,0.07415940449986286,0.05028130635502726,0.07415940449986286,0.05028130635502726
0.0058997148616291685,0.004676661178491442,0.0058997148616291685,0.004676661178491442,0.003067149400946297,0.005907939083431493,0.003067149400946297,0.005907939083431493,0.004817633580429772,0.004782455705059061,0.004817633580429772,0.004782455705059061,0.003604039515516986,0.005306865598753103,0.003604039515516986,0.005306865598753103,0.0058997148616291685,0.004676661178491442,0.0058997148616291685,0.004676661178491442,0.003067149400946297,0.005907939083431493,0.003067149400946297,0.005907939083431493,0.004187674827976373,0.00947837731625132,0.004187674827976373,0.00947837731625132,0.010812853472737126,0.008601110756832562,0.010812853472737126,0.008601110756832562,0.004341490965865279,0.005700054593222661,0.004341490965865279,0.005700054593222661,0.006449315073628164,0.004544739875055794,0.006449315073628164,0.004544739875055794,0.004377903739197961,0.004055936884562582,0.004377903739197961,0.004055936884562582,0.008187013627261255,0.0093539404335247,0.008187013627261255,0.0093539404335247,0.004940218201620398,0.005011314809493562,0.004940218201620398,0.005011314809493562,0.0011980856993531023,0.00546100310016208,0.0011980856993531023,0.00546100310016208,0.002384447565007251,0.0036829980775956953,0.002384447565007251,0.0036829980775956953,0.007425513335557227,0.012248107014485837,0.007425513335557227,0.012248107014485837,0.002158198366583906,0.002146897168863444,0.002158198366583906,0.002146897168863444,0.00723778234951146,0.006723418498698164,0.00723778234951146,0.006723418498698164
0.07670591804870137,0.08083632009202539,0.07670591804870137,0.08083632009202539,0.08986461472195763,0.10019614983692851,0.08986461472195763,0.10019614983692851,0.08135293775491777,0.08424157024203877,0.08135293775491777,0.08424157024203877,0.06945237427011447,0.0869730847862129,0.06945237427011447,0.0869730847862129,0.07670591804870137,0.08083632009202539,0.07670591804870137,0.08083632009202539,0.08986461472195763,0.10019614983692851,0.08986461472195763,0.10019614983692851,0.09364650429929795,0.09938424877118898,0.09364650429929795,0.09938424877118898,0.11861613418111167,0.10638731777542144,0.11861613418111167,0.10638731777542144,0.08123394630314411,0.08403579184208843,0.08123394630314411,0.08403579184208843,0.1184830041441184,0.08417295424336711,0.1184830041441184,0.08417295424336711,0.08644237032861378,0.09017949525651595,0.08644237032861378,0.09017949525651595,0.07404000163862995,0.0804081820598742,0.07404000163862995,0.0804081820598742,0.11348135717097813,0.10074060472766644,0.11348135717097813,0.10074060472766644,0.12477229803491637,0.09709526633347973,0.12477229803491637,0.09709526633347973,0.07999633068392835,0.07130139063376868,0.07999633068392835,0.07130139063376868,0.05470571082704754,0.0768770102062627,0.05470571082704754,0.0768770102062627,0.07947130793268826,0.08400384440031475,0.07947130793268826,0.08400384440031475,0.10422653697166194,0.10913730906285651,0.10422653697166194,0.10913730906285651
0.013302462677384492,0.00868494282115505,0.013302462677384492,0.00868494282115505,0.013529600442752188,0.006041292146399325,0.013529600442752188,0.006041292146399325,0.011557684669604287,0.011868444944503648,0.011557684669604287,0.011868444944503648,0.013213339593385465,0.009661931146032782,0.013213339593385465,0.009661931146032782,0.013302462677384492,0.00868494282115505,0.013302462677384492,0.00868494282115505,0.013529600442752188,0.006041292146399325,0.013529600442752188,0.006041292146399325,0.011381017891513603,0.010998970941944419,0.011381017891513603,0.010998970941944419,0.005060021517690434,0.0069298845019092935,0.005060021517690434,0.0069298845019092935,0.01463777195623229,0.009455070720469375,0.01463777195623229,0.009455070720469375,0.006907738490551078,0.006750692806360388,0.006907738490551078,0.006750692806360388,0.009874881625300615,0.012727206020025852,0.009874881625300615,0.012727206020025852,0.009843983273558326,0.006364599904625685,0.009843983273558326,0.006364599904625685,0.004732174343674713,0.006156226157428391,0.004732174343674713,0.006156226157428391,0.002795393507400036,0.00452560641866485,0.002795393507400036,0.00452560641866485,0.0060870832770399935,0.009761049497189662,0.0060870832770399935,0.009761049497189662,0.006629291698674163,0.003971931500790143,0.006629291698674163,0.003971931500790143,0.008290449876720587,0.00718032612719426,0.008290449876720587,0.00718032612719426,0.010607058561123787,0.0030323367607496213,0.010607058561123787,0.0030323367607496213
0.08132240582125055,0.07828620544563858,0.08132240582125055,0.07828620544563858,0.07725083931792037,0.06295314243962952,0.07725083931792037,0.06295314243962952,0.08073364393021583,0.07397416967924977,0.08073364393021583,0.07397416967924977,0.07498937799858008,0.06726009144424899,0.07498937799858008,0.06726009144424899,0.08132240582125055,0.07828620544563858,0.08132240582125055,0.07828620544563858,0.07725083931792037,0.06295314243962952,0.07725083931792037,0.06295314243962952,0.08029030097066679,0.08296186911538615,0.08029030097066679,0.08296186911538615,0.06418001470098654,0.06556305103119905,0.06418001470098654,0.06556305103119905,0.08092830574264363,0.07837297396282167,0.08092830574264363,0.07837297396282167,0.07354072414749398,0.07049098921039305,0.07354072414749398,0.07049098921039305,0.07803937361177472,0.08387690414423,0.07803937361177472,0.08387690414423,0.054291833475873734,0.06814881506996276,0.054291833475873734,0.06814881506996276,0.08022303763092148,0.09116563913439182,0.08022303763092148,0.09116563913439182,0.04279161875944369,0.06694004986764052,0.04279161875944369,0.06694004986764052,0.06461112796298368,0.0752733244960797,0.06461112796298368,0.0752733244960797,0.05875133019117107,0.0986671901291052,0.05875133019117107,0.0986671901291052,0.0718204909807829,0.06845821125299725,0.0718204909807829,0.06845821125299725,0.0840213404987078,0.07195974567192967,0.0840213404987078,0.07195974567192967
0.03216752670383679,0.03431611976048036,0.03216752670383679,0.03431611976048036,0.03394881617273834,0.031046358334995295,0.03394881617273834,0.031046358334995295,0.03227871780276538,0.03181861723653287,0.03227871780276538,0.03181861723653287,0.03424430466744425,0.030048203087408104,0.03424430466744425,0.030048203087408104,0.03216752670383679,0.03431611976048036,0.03216752670383679,0.03431611976048036,0.03394881617273834,0.031046358334995295,0.03394881617273834,0.031046358334995295,0.03243013401488363,0.03089890147034712,0.03243013401488363,0.03089890147034712,0.0308253171647569,0.03913067377054315,0.0308253171647569,0.03913067377054315,0.03211977304191113,0.0315749920102385,0.03211977304191113,0.0315749920102385,0.035554471998443235,0.03930629751583793,0.035554471998443235,0.03930629751583793,0.02786597944053381,0.031561681454253546,0.02786597944053381,0.031561681454253546,0.030317305817608192,0.0324789166184217,0.030317305817608192,0.0324789166184217,0.033769761596914374,0.02649637354872415,0.033769761596914374,0.02649637354872415,0.028366075236509046,0.033867839956950085,0.028366075236509046,0.033867839956950085,0.030490336218859937,0.029439344961853985,0.030490336218859937,0.029439344961853985,0.034992312790068966,0.03782544821896785,0.034992312790068966,0.03782544821896785,0.03206371471624556,0.03038357259713643,0.03206371471624556,0.03038357259713643,0.025777500979033974,0.03589960764894223,0.025777500979033974,0.03589960764894223
0.006013143010524538,0.004171995086790425,0.006013143010524538,0.004171995086790425,0.003945310212463716,0.0030498753813983487,0.003945310212463716,0.0030498753813983487,0.007964659805816593,0.0034890649257406188,0.007964659805816593,0.0034890649257406188,0.004406663925552456,0.004110149517725724,0.004406663925552456,0.004110149517725724,0.006013143010524538,0.004171995086790425,0.006013143010524538,0.004171995086790425,0.003945310212463716,0.0030498753813983487,0.003945310212463716,0.0030498753813983487,0.006553687075898755,0.0037434137765347936,0.006553687075898755,0.0037434137765347936,0.0039172707653689675,0.0036606480302856376,0.0039172707653689675,0.0036606480302856376,0.0033216870660132047,0.0029174550755537232,0.0033216870660132047,0.0029174550755537232,0.0033046300752454286,0.0055951567651415565,0.0033046300752454286,0.0055951567651415565,0.006899367948739488,0.0028939434954953994,0.006899367948739488,0.0028939434954953994,0.006228165243252785,0.0037437897422077497,0.006228165243252785,0.0037437897422077497,0.0027490051181930718,0.0026333225395692834,0.0027490051181930718,0.0026333225395692834,0.005180723582493978,0.0031446908510585126,0.005180723582493978,0.0031446908510585126,0.0038326491037142434,0.003397823168475126,0.0038326491037142434,0.003397823168475126,0.0034953421134625807,0.004819888688877595,0.0034953421134625807,0.004819888688877595,0.00376249409006713,0.00457806597437428,0.00376249409006713,0.00457806597437428,0.0029852810236047998,0.008624376627600405,0.0029852810236047998,0.008624376627600405
0.061777720004828875,0.056190125606375575,0.061777720004828875,0.056190125606375575,0.03926913170377247,0.043673136159523215,0.03926913170377247,0.043673136159523215,0.06411625583923025,0.05833955063035736,0.06411625583923025,0.05833955063035736,0.03692810639945532,0.050517451914177905,0.03692810639945532,0.050517451914177905,0.061777720004828875,0.056190125606375575,0.061777720004828875,0.056190125606375575,0.03926913170377247,0.043673136159523215,0.03926913170377247,0.043673136159523215,0.05504296303574685,0.05055344264204251,0.05504296303574685,0.05055344264204251,0.038625952922243544,0.027176186127058972,0.038625952922243544,0.027176186127058972,0.058837519887957455,0.050492172456895724,0.058837519887957455,0.050492172456895724,0.033672196419917866,0.03953105441079797,0.033672196419917866,0.03953105441079797,0.04980955881765804,0.04866456018880015,0.04980955881765804,0.04866456018880015,0.04223795860172521,0.03516924162693629,0.04223795860172521,0.03516924162693629,0.042352375068677554,0.048765198990218056,0.042352375068677554,0.048765198990218056,0.040141213142520143,0.026394391882156247,0.040141213142520143,0.026394391882156247,0.046240102896583805,0.05116220487958556,0.046240102896583805,0.05116220487958556,0.035241192874923576,0.028470896441680417,0.035241192874923576,0.028470896441680417,0.036668921388084426,0.04065303417635462,0.036668921388084426,0.04065303417635462,0.03510139537032238,0.0486833935411865,0.03510139537032238,0.0486833935411865
0.015052007458382193,0.010440939061893554,0.015052007458382193,0.010440939061893554,0.02694339740374989,0.014241707098473394,0.02694339740374989,0.014241707098473394,0.014507763327695504,0.010944209776475271,0.014507763327695504,0.010944209776475271,0.024290086291444236,0.010317056109883406,0.024290086291444236,0.010317056109883406,0.015052007458382193,0.010440939061893554,0.015052007458382193,0.010440939061893554,0.02694339740374989,0.014241707098473394,0.02694339740374989,0.014241707098473394,0.012040275737013974,0.013651850534222416,0.012040275737013974,0.013651850534222416,0.013252600367058451,0.010547134203297464,0.013252600367058451,0.010547134203297464,0.020125962844337788,0.01596743397880208,0.020125962844337788,0.01596743397880208,0.022334783086766317,0.02259378772688896,0.022334783086766317,0.02259378772688896,0.011528377501326938,0.011073525157113129,0.011528377501326938,0.011073525157113129,0.008448472263310653,0.015351004503623566,0.008448472263310653,0.015351004503623566,0.010030615484930349,0.014388008747722697,0.010030615484930349,0.014388008747722697,0.015954356648401512,0.014219266972189509,0.015954356648401512,0.014219266972189509,0.02424096617514065,0.011156910923385902,0.02424096617514065,0.011156910923385902,0.020000045967667322,0.02991830263424773,0.020000045967667322,0.02991830263424773,0.01615457857116988,0.021217967858709306,0.01615457857116988,0.021217967858709306,0.00677036881735841,0.01778459224080531,0.00677036881735841,0.01778459224080531
0.006702528713781367,0.010477112135122297,0.006702528713781367,0.010477112135122297,0.012672880873578362,0.009451382214309882,0.012672880873578362,0.009451382214309882,0.010059686413956876,0.00845704968338583,0.010059686413956876,0.00845704968338583,0.012081516463706227,0.007804689394436192,0.012081516463706227,0.007804689394436192,0.006702528713781367,0.010477112135122297,0.006702528713781367,0.010477112135122297,0.012672880873578362,0.009451382214309882,0.012672880873578362,0.009451382214309882,0.008384076733956839,0.008242952086115576,0.008384076733956839,0.008242952086115576,0.00936684506616035,0.013396124910842397,0.00936684506616035,0.013396124910842397,0.008710157185762842,0.008406936284174051,0.008710157185762842,0.008406936284174051,0.013357262158762146,0.008159571805973752,0.013357262158762146,0.008159571805973752,0.011911886970167816,0.007372295962046543,0.011911886970167816,0.007372295962046543,0.009319509564230086,0.008296869483409436,0.009319509564230086,0.008296869483409436,0.010371007123281924,0.012432520814043202,0.010371007123281924,0.012432520814043202,0.008120186638584433,0.01645892485774717,0.008120186638584433,0.01645892485774717,0.010024044373500796,0.012361629888354509,0.010024044373500796,0.012361629888354509,0.007987965102432009,0.009543678070790209,0.007987965102432009,0.009543678070790209,0.014659090609664848,0.015947192646052172,0.014659090609664848,0.015947192646052172,0.011203521148689013,0.010845405580628303,0.011203521148689013,0.010845405580628303
0.14415904703458,0.15368635609558062,0.14415904703458,0.15368635609558062,0.15560998746172525,0.15210421545935796,0.15560998746172525,0.15210421545935796,0.1422700498813317,0.1533876095841544,0.1422700498813317,0.1533876095841544,0.16054425550840237,0.15529483773820066,0.16054425550840237,0.15529483773820066,0.14415904703458,0.15368635609558062,0.14415904703458,0.15368635609558062,0.15560998746172525,0.15210421545935796,0.15560998746172525,0.15210421545935796,0.14712146261893472,0.18239192976595708,0.14712146261893472,0.18239192976595708,0.1658067424250689,0.17662654421674653,0.1658067424250689,0.17662654421674653,0.14931351963797468,0.1566529505695524,0.14931351963797468,0.1566529505695524,0.1626144199275734,0.17403371687392563,0.1626144199275734,0.17403371687392563,0.15035093135899447,0.16152440725598136,0.15035093135899447,0.16152440725598136,0.18256526025917408,0.18945193190614507,0.18256526025917408,0.18945193190614507,0.17241305478316724,0.19883652995418355,0.17241305478316724,0.19883652995418355,0.18867323568838953,0.20143965145694054,0.18867323568838953,0.20143965145694054,0.16888375495850927,0.1557613072069645,0.16888375495850927,0.1557613072069645,0.18797535968901743,0.17039290440636165,0.18797535968901743,0.17039290440636165,0.1796127274146355,0.166880394823524,0.1796127274146355,0.166880394823524,0.190217414548725,0.19143804928503685,0.190217414548725,0.19143804928503685
0.029665024808240622,0.034625664002071864,0.029665024808240622,0.034625664002071864,0.0365548894462471,0.0334987925464487,0.0365548894462471,0.0334987925464487,0.03149078663375223,0.034405164529583795,0.03149078663375223,0.034405164529583795,0.03471163295135434,0.04049456931585869,0.03471163295135434,0.04049456931585869,0.029665024808240622,0.034625664002071864,0.029665024808240622,0.034625664002071864,0.0365548894462471,0.0334987925464487,0.0365548894462471,0.0334987925464487,0.031065824999262793,0.026913813174193234,0.031065824999262793,0.026913813174193234,0.027306127843050806,0.02425924808587049,0.027306127843050806,0.02425924808587049,0.03547866825779522,0.0284518564860938,0.03547866825779522,0.0284518564860938,0.03847934859878192,0.02648434853366577,0.03847934859878192,0.02648434853366577,0.03375255791745873,0.030971449594996866,0.03375255791745873,0.030971449594996866,0.02898550137474942,0.02821380194759418,0.02898550137474942,0.02821380194759418,0.02906747320954989,0.030492943114599057,0.02906747320954989,0.030492943114599057,0.022955621048678848,0.05108516740554323,0.022955621048678848,0.05108516740554323,0.02743788363337819,0.03568249810359717,0.02743788363337819,0.03568249810359717,0.032275777379305606,0.03882948185438565,0.032275777379305606,0.03882948185438565,0.03214213142292735,0.031888476545776444,0.03214213142292735,0.031888476545776444,0.031989775773788774,0.02725512606264827,0.031989775773788774,0.02725512606264827
0.05275913024836649,0.047192880636619056,0.05275913024836649,0.047192880636619056,0.029165699156222163,0.046729541564748706,0.029165699156222163,0.046729541564748706,0.046794158527630365,0.04914486231172876,0.046794158527630365,0.04914486231172876,0.03340254308422232,0.0323935289790834,0.03340254308422232,0.0323935289790834,0.05275913024836649,0.047192880636619056,0.05275913024836649,0.047192880636619056,0.029165699156222163,0.046729541564748706,0.029165699156222163,0.046729541564748706,0.03471106841209788,0.041458272226707484,0.03471106841209788,0.041458272226707484,0.03420310205531811,0.0239121234578523,0.03420310205531811,0.0239121234578523,0.0336368354992582,0.04422180512368865,0.0336368354992582,0.04422180512368865,0.040504544169048175,0.021570994278030022,0.040504544169048175,0.021570994278030022,0.04419780209545881,0.04390558042649772,0.04419780209545881,0.04390558042649772,0.025658682170177832,0.0356893797185845,0.025658682170177832,0.0356893797185845,0.03257962993574757,0.03480753173495598,0.03257962993574757,0.03480753173495598,0.0323353180733635,0.03402898678865181,0.0323353180733635,0.03402898678865181,0.04050797235644436,0.03523634651930322,0.04050797235644436,0.03523634651930322,0.026586825941288052,0.024672002265976673,0.026586825941288052,0.024672002265976673,0.039199521023552064,0.033351243057898904,0.039199521023552064,0.033351243057898904,0.03804309060744102,0.03004695580535713,0.03804309060744102,0.03004695580535713
0.053104988363351285,0.060906967646671625,0.053104988363351285,0.060906967646671625,0.05920187856560997,0.06405069682515621,0.05920187856560997,0.06405069682515621,0.05626413566994348,0.0589120234544921,0.05626413566994348,0.0589120234544921,0.0574169441767878,0.059290917315586576,0.0574169441767878,0.059290917315586576,0.053104988363351285,0.060906967646671625,0.053104988363351285,0.060906967646671625,0.05920187856560997,0.06405069682515621,0.05920187856560997,0.06405069682515621,0.05156964078291873,0.058835225283497834,0.05156964078291873,0.058835225283497834,0.061612678680572276,0.059133674875818804,0.061612678680572276,0.059133674875818804,0.06046498502321736,0.05666228250854069,0.06046498502321736,0.05666228250854069,0.06371387113556612,0.067621267958199,0.06371387113556612,0.067621267958199,0.06042183823223347,0.05991251306616296,0.06042183823223347,0.05991251306616296,0.0553930356739847,0.06550567926503709,0.0553930356739847,0.06550567926503709,0.05966464583522017,0.05598784462549167,0.05966464583522017,0.05598784462549167,0.06450611192637462,0.05161905461711544,0.06450611192637462,0.05161905461711544,0.05704432515455207,0.055104640369287965,0.05704432515455207,0.055104640369287965,0.06472037940011256,0.06028698505361518,0.06472037940011256,0.06028698505361518,0.06122217709460191,0.06004783883031664,0.06122217709460191,0.06004783883031664,0.06039777172771636,0.049039425085617344,0.06039777172771636,0.049039425085617344
0.047628494674579996,0.044913358282231086,0.047628494674579996,0.044913358282231086,0.04428366201069052,0.04479255534813519,0.04428366201069052,0.04479255534813519,0.04719767752189546,0.04910219165531083,0.04719767752189546,0.04910219165531083,0.04137721954456513,0.04488962429531966,0.04137721954456513,0.04488962429531966,0.047628494674579996,0.044913358282231086,0.047628494674579996,0.044913358282231086,0.04428366201069052,0.04479255534813519,0.04428366201069052,0.04479255534813519,0.05364965626731695,0.05318406313642506,0.05364965626731695,0.05318406313642506,0.0474481101181456,0.04375054421079227,0.0474481101181456,0.04375054421079227,0.0564892160433118,0.0539208482556531,0.0564892160433118,0.0539208482556531,0.04679200975818424,0.0540071182721359,0.04679200975818424,0.0540071182721359,0.04921083689395949,0.05213869310503674,0.04921083689395949,0.05213869310503674,0.04843648405134115,0.0518273859107855,0.04843648405134115,0.0518273859107855,0.04141351445717034,0.06229264440756552,0.04141351445717034,0.06229264440756552,0.03486808326315019,0.05090761618101924,0.03486808326315019,0.05090761618101924,0.05401938598710442,0.05865829052975454,0.05401938598710442,0.05865829052975454,0.0521083463128561,0.04320825396473483,0.0521083463128561,0.04320825396473483,0.05215668331503632,0.05002285229804367,0.05215668331503632,0.05002285229804367,0.03922552747994313,0.06922998201635182,0.03922552747994313,0.06922998201635182
0.012345292386415001,0.009534670414064996,0.012345292386415001,0.009534670414064996,0.009647352379705387,0.009524461297527612,0.009647352379705387,0.009524461297527612,0.012315652812000403,0.010129687354871963,0.012315652812000403,0.010129687354871963,0.009165343453447859,0.008532407066766957,0.009165343453447859,0.008532407066766957,0.012345292386415001,0.009534670414064996,0.012345292386415001,0.009534670414064996,0.009647352379705387,0.009524461297527612,0.009647352379705387,0.009524461297527612,0.009196116228079271,0.008824777869560986,0.009196116228079271,0.008824777869560986,0.00902199476949772,0.008480265710569165,0.00902199476949772,0.008480265710569165,0.011554361435190813,0.010995163245370965,0.011554361435190813,0.010995163245370965,0.012182801721772824,0.013880540141961443,0.012182801721772824,0.013880540141961443,0.010026661791139322,0.010464880722583683,0.010026661791139322,0.010464880722583683,0.011041874539359746,0.007829469363899829,0.011041874539359746,0.007829469363899829,0.009529001842625102,0.013119281551756637,0.009529001842625102,0.013119281551756637,0.012899515628628958,0.012357559010838553,0.012899515628628958,0.012357559010838553,0.012710782098545028,0.011526597550515725,0.012710782098545028,0.011526597550515725,0.011373337096755443,0.013024940642551455,0.011373337096755443,0.013024940642551455,0.011539951340173498,0.01611472208370495,0.011539951340173498,0.01611472208370495,0.013291926503983389,0.01178102928511018,0.013291926503983389,0.01178102928511018
