"(7, -1, 0.1, 100, 0.8, 0.8)","(7, -1, 0.1, 100, 0.8, 1.0)","(7, -1, 0.1, 100, 1.0, 0.8)","(7, -1, 0.1, 100, 1.0, 1.0)","(7, -1, 0.2, 100, 0.8, 0.8)","(7, -1, 0.2, 100, 0.8, 1.0)","(7, -1, 0.2, 100, 1.0, 0.8)","(7, -1, 0.2, 100, 1.0, 1.0)","(7, 5, 0.1, 100, 0.8, 0.8)","(7, 5, 0.1, 100, 0.8, 1.0)","(7, 5, 0.1, 100, 1.0, 0.8)","(7, 5, 0.1, 100, 1.0, 1.0)","(7, 5, 0.2, 100, 0.8, 0.8)","(7, 5, 0.2, 100, 0.8, 1.0)","(7, 5, 0.2, 100, 1.0, 0.8)","(7, 5, 0.2, 100, 1.0, 1.0)","(7, 7, 0.1, 100, 0.8, 0.8)","(7, 7, 0.1, 100, 0.8, 1.0)","(7, 7, 0.1, 100, 1.0, 0.8)","(7, 7, 0.1, 100, 1.0, 1.0)","(7, 7, 0.2, 100, 0.8, 0.8)","(7, 7, 0.2, 100, 0.8, 1.0)","(7, 7, 0.2, 100, 1.0, 0.8)","(7, 7, 0.2, 100, 1.0, 1.0)","(15, -1, 0.1, 100, 0.8, 0.8)","(15, -1, 0.1, 100, 0.8, 1.0)","(15, -1, 0.1, 100, 1.0, 0.8)","(15, -1, 0.1, 100, 1.0, 1.0)","(15, -1, 0.2, 100, 0.8, 0.8)","(15, -1, 0.2, 100, 0.8, 1.0)","(15, -1, 0.2, 100, 1.0, 0.8)","(15, -1, 0.2, 100, 1.0, 1.0)","(15, 5, 0.1, 100, 0.8, 0.8)","(15, 5, 0.1, 100, 0.8, 1.0)","(15, 5, 0.1, 100, 1.0, 0.8)","(15, 5, 0.1, 100, 1.0, 1.0)","(15, 5, 0.2, 100, 0.8, 0.8)","(15, 5, 0.2, 100, 0.8, 1.0)","(15, 5, 0.2, 100, 1.0, 0.8)","(15, 5, 0.2, 100, 1.0, 1.0)","(15, 7, 0.1, 100, 0.8, 0.8)","(15, 7, 0.1, 100, 0.8, 1.0)","(15, 7, 0.1, 100, 1.0, 0.8)","(15, 7, 0.1, 100, 1.0, 1.0)","(15, 7, 0.2, 100, 0.8, 0.8)","(15, 7, 0.2, 100, 0.8, 1.0)","(15, 7, 0.2, 100, 1.0, 0.8)","(15, 7, 0.2, 100, 1.0, 1.0)","(31, -1, 0.1, 100, 0.8, 0.8)","(31, -1, 0.1, 100, 0.8, 1.0)","(31, -1, 0.1, 100, 1.0, 0.8)","(31, -1, 0.1, 100, 1.0, 1.0)","(31, -1, 0.2, 100, 0.8, 0.8)","(31, -1, 0.2, 100, 0.8, 1.0)","(31, -1, 0.2, 100, 1.0, 0.8)","(31, -1, 0.2, 100, 1.0, 1.0)","(31, 5, 0.1, 100, 0.8, 0.8)","(31, 5, 0.1, 100, 0.8, 1.0)","(31, 5, 0.1, 100, 1.0, 0.8)","(31, 5, 0.1, 100, 1.0, 1.0)","(31, 5, 0.2, 100, 0.8, 0.8)","(31, 5, 0.2, 100, 0.8, 1.0)","(31, 5, 0.2, 100, 1.0, 0.8)","(31, 5, 0.2, 100, 1.0, 1.0)","(31, 7, 0.1, 100, 0.8, 0.8)","(31, 7, 0.1, 100, 0.8, 1.0)","(31, 7, 0.1, 100, 1.0, 0.8)","(31, 7, 0.1, 100, 1.0, 1.0)","(31, 7, 0.2, 100, 0.8, 0.8)","(31, 7, 0.2, 100, 0.8, 1.0)","(31, 7, 0.2, 100, 1.0, 0.8)","(31, 7, 0.2, 100, 1.0, 1.0)"
0.03326349704820848,0.03125432373883721,0.03326349704820848,0.03125432373883721,0.029833282629355366,0.031453544297901204,0.029833282629355366,0.031453544297901204,0.0329395638352707,0.03038584529973522,0.0329395638352707,0.03038584529973522,0.029846531506536055,0.032670103919154724,0.029846531506536055,0.032670103919154724,0.03326349704820848,0.03125432373883721,0.03326349704820848,0.03125432373883721,0.029833282629355366,0.031453544297901204,0.029833282629355366,0.031453544297901204,0.032902910495340866,0.03556338881563683,0.032902910495340866,0.03556338881563683,0.03219445108849071,0.03514596944669259,0.03219445108849071,0.03514596944669259,0.033987944494841195,0.029975573126235805,0.033987944494841195,0.029975573126235805,0.03185510271667933,0.03403801206811828,0.03185510271667933,0.03403801206811828,0.030946228743094665,0.034615730499781956,0.030946228743094665,0.034615730499781956,0.029288777952420963,0.0362227411117377,0.029288777952420963,0.0362227411117377,0.029185927972338318,0.030457689076104515,0.029185927972338318,0.030457689076104515,0.02992880380531099,0.028930335215360196,0.02992880380531099,0.028930335215360196,0.03166386851389279,0.031450719301286394,0.03166386851389279,0.031450719301286394,0.031304796905910176,0.03550912568292427,0.031304796905910176,0.03550912568292427,0.032038323686827894,0.03304535683721696,0.032038323686827894,0.03304535683721696,0.030922291012095014,0.03353064753645082,0.030922291012095014,0.03353064753645082
0.011316080849064719,0.012447078459881826,0.011316080849064719,0.012447078459881826,0.011279879235329993,0.01205507561390252,0.011279879235329993,0.01205507561390252,0.011889891171290504,0.01240432740085483,0.011889891171290504,0.01240432740085483,0.011646612974486414,0.014121364974081866,0.011646612974486414,0.014121364974081866,0.011316080849064719,0.012447078459881826,0.011316080849064719,0.012447078459881826,0.011279879235329993,0.01205507561390252,0.011279879235329993,0.01205507561390252,0.010177992032104613,0.010421701103627709,0.010177992032104613,0.010421701103627709,0.01294871308295521,0.012029365105873342,0.01294871308295521,0.012029365105873342,0.011239635112638011,0.010198795555564216,0.011239635112638011,0.010198795555564216,0.012865677121066236,0.012384324073805011,0.012865677121066236,0.012384324073805011,0.010804849701042507,0.01084404514199404,0.010804849701042507,0.01084404514199404,0.010762287707071726,0.010668285518266202,0.010762287707071726,0.010668285518266202,0.01262380121464404,0.008146223220581792,0.01262380121464404,0.008146223220581792,0.01012069195649198,0.010342520782908442,0.01012069195649198,0.010342520782908442,0.009738901691176426,0.008735185906100233,0.009738901691176426,0.008735185906100233,0.01157020893399613,0.00860943151416525,0.01157020893399613,0.00860943151416525,0.011117846491858388,0.009758652537156099,0.011117846491858388,0.009758652537156099,0.012109852049887586,0.007968878616764371,0.012109852049887586,0.007968878616764371
0.02303538313943842,0.02226105368342552,0.02303538313943842,0.02226105368342552,0.028382460154689586,0.022217106057832392,0.028382460154689586,0.022217106057832392,0.023293552138253508,0.022269293050749813,0.023293552138253508,0.022269293050749813,0.026826533332458578,0.02332409630402429,0.026826533332458578,0.02332409630402429,0.02303538313943842,0.02226105368342552,0.02303538313943842,0.02226105368342552,0.028382460154689586,0.022217106057832392,0.028382460154689586,0.022217106057832392,0.02648341157328888,0.02351055541583019,0.02648341157328888,0.02351055541583019,0.028001056736343472,0.024955816180897494,0.028001056736343472,0.024955816180897494,0.02390644935284539,0.023529269803376114,0.02390644935284539,0.023529269803376114,0.03005624936356565,0.02352180288021633,0.03005624936356565,0.02352180288021633,0.025243280947935424,0.023473659435611,0.025243280947935424,0.023473659435611,0.024916505220788247,0.026893207758637218,0.024916505220788247,0.026893207758637218,0.02194430478434445,0.023860853083586764,0.02194430478434445,0.023860853083586764,0.02482620203800342,0.034855446819358135,0.02482620203800342,0.034855446819358135,0.020986259685154753,0.023741349700919626,0.020986259685154753,0.023741349700919626,0.02645653395844872,0.026030195205382085,0.02645653395844872,0.026030195205382085,0.02419303046005555,0.022821977305056914,0.02419303046005555,0.022821977305056914,0.02261986958466893,0.029877986266935285,0.02261986958466893,0.029877986266935285
0.017513933373614978,0.015860557370177195,0.017513933373614978,0.015860557370177195,0.018556196675843892,0.01778575722698356,0.018556196675843892,0.01778575722698356,0.018549952340105858,0.015274033038478187,0.018549952340105858,0.015274033038478187,0.02103072041204825,0.018695555559236673,0.02103072041204825,0.018695555559236673,0.017513933373614978,0.015860557370177195,0.017513933373614978,0.015860557370177195,0.018556196675843892,0.01778575722698356,0.018556196675843892,0.01778575722698356,0.017599586359728855,0.016572141840916155,0.017599586359728855,0.016572141840916155,0.018764420298073483,0.01570231689169894,0.018764420298073483,0.01570231689169894,0.01677488926412645,0.014348541400323314,0.01677488926412645,0.014348541400323314,0.019217259441583225,0.011112381390710689,0.019217259441583225,0.011112381390710689,0.018420765557020748,0.016772614242610593,0.018420765557020748,0.016772614242610593,0.016478894758125945,0.015382974652174688,0.016478894758125945,0.015382974652174688,0.014256293181230605,0.015936534800047673,0.014256293181230605,0.015936534800047673,0.012905855016354766,0.020756391511228527,0.012905855016354766,0.020756391511228527,0.015552772499769989,0.01655157341453763,0.015552772499769989,0.01655157341453763,0.015986470587479318,0.016174149719088073,0.015986470587479318,0.016174149719088073,0.01540981788428105,0.014262183665334648,0.01540981788428105,0.014262183665334648,0.014799714555085098,0.013203025439403458,0.014799714555085098,0.013203025439403458
0.03342146077023373,0.03132782083395611,0.03342146077023373,0.03132782083395611,0.03808456206147525,0.03949800837786601,0.03808456206147525,0.03949800837786601,0.03221312998745681,0.029770371542019027,0.03221312998745681,0.029770371542019027,0.03708099277310015,0.039731269684084254,0.03708099277310015,0.039731269684084254,0.03342146077023373,0.03132782083395611,0.03342146077023373,0.03132782083395611,0.03808456206147525,0.03949800837786601,0.03808456206147525,0.03949800837786601,0.03655156768749447,0.0373338217709326,0.03655156768749447,0.0373338217709326,0.03947614806027922,0.03531390904833341,0.03947614806027922,0.03531390904833341,0.03383641533300418,0.03432063015969079,0.03383641533300418,0.03432063015969079,0.040111774263893264,0.04758602862902827,0.040111774263893264,0.04758602862902827,0.03510276496867005,0.033890027318736186,0.03510276496867005,0.033890027318736186,0.043026225702319267,0.037307901364413656,0.043026225702319267,0.037307901364413656,0.044777948186467825,0.03587659438144979,0.044777948186467825,0.03587659438144979,0.04176635283348178,0.03745784073632237,0.04176635283348178,0.03745784073632237,0.03945306785554532,0.0360973396240671,0.03945306785554532,0.0360973396240671,0.03884916056685898,0.044165023068894936,0.03884916056685898,0.044165023068894936,0.03891630903208348,0.04139155561389097,0.03891630903208348,0.04139155561389097,0.04040495340692929,0.046845668291985415,0.04040495340692929,0.046845668291985415
0.021935558196430612,0.02063904754911343,0.021935558196430612,0.02063904754911343,0.024842779181615482,0.023279969538709856,0.024842779181615482,0.023279969538709856,0.021863290762111926,0.020848607325023905,0.021863290762111926,0.020848607325023905,0.02437604513259634,0.024989544266292196,0.02437604513259634,0.024989544266292196,0.021935558196430612,0.02063904754911343,0.021935558196430612,0.02063904754911343,0.024842779181615482,0.023279969538709856,0.024842779181615482,0.023279969538709856,0.024724908732418092,0.021534837401297077,0.024724908732418092,0.021534837401297077,0.025886527877223314,0.024076602757395038,0.025886527877223314,0.024076602757395038,0.023309583440420622,0.022336703336349906,0.023309583440420622,0.022336703336349906,0.02555438180143045,0.024312767398919678,0.02555438180143045,0.024312767398919678,0.02307540224526078,0.022814313251260276,0.02307540224526078,0.022814313251260276,0.02577701795532006,0.0250214474987433,0.02577701795532006,0.0250214474987433,0.02782144169452116,0.02455692441939103,0.02782144169452116,0.02455692441939103,0.026134012649718565,0.02267579560242627,0.026134012649718565,0.02267579560242627,0.02581418569218648,0.024095920147039405,0.02581418569218648,0.024095920147039405,0.028560724839652746,0.027691990719360782,0.028560724839652746,0.027691990719360782,0.028229424970961703,0.025193848672585523,0.028229424970961703,0.025193848672585523,0.033622343877141934,0.036386561618908894,0.033622343877141934,0.036386561618908894
0.0018656231011446604,0.0016548842684913025,0.0018656231011446604,0.0016548842684913025,0.002160657614954861,0.0018643022555873022,0.002160657614954861,0.0018643022555873022,0.0018521228212811127,0.0017830131327910871,0.0018521228212811127,0.0017830131327910871,0.004100975063878227,0.004145796433870071,0.004100975063878227,0.004145796433870071,0.0018656231011446604,0.0016548842684913025,0.0018656231011446604,0.0016548842684913025,0.002160657614954861,0.0018643022555873022,0.002160657614954861,0.0018643022555873022,0.005134842708488282,0.003865657120683612,0.005134842708488282,0.003865657120683612,0.007685117254850378,0.00479654270216632,0.007685117254850378,0.00479654270216632,0.008583263127479828,0.004731645964968947,0.008583263127479828,0.004731645964968947,0.011321843356796235,0.006385998026175591,0.011321843356796235,0.006385998026175591,0.0022796103474901084,0.0033633023493409822,0.0022796103474901084,0.0033633023493409822,0.0048239225648658,0.011309530415735678,0.0048239225648658,0.011309530415735678,0.006183367329441812,0.006464141726010776,0.006183367329441812,0.006464141726010776,0.005655295821470615,0.009033590918054314,0.005655295821470615,0.009033590918054314,0.005647470614347738,0.005748943048988456,0.005647470614347738,0.005748943048988456,0.006466033170295486,0.011485352583686216,0.006466033170295486,0.011485352583686216,0.0030134369531584003,0.0069017814074643176,0.0030134369531584003,0.0069017814074643176,0.014698561040638039,0.00535185952987208,0.014698561040638039,0.00535185952987208
0.02852405196987432,0.028913849378869393,0.02852405196987432,0.028913849378869393,0.03203901550288981,0.026186022870992007,0.03203901550288981,0.026186022870992007,0.028635940670740948,0.02842843157444475,0.028635940670740948,0.02842843157444475,0.031129501226382097,0.0253362928882109,0.031129501226382097,0.0253362928882109,0.02852405196987432,0.028913849378869393,0.02852405196987432,0.028913849378869393,0.03203901550288981,0.026186022870992007,0.03203901550288981,0.026186022870992007,0.029977072060798828,0.027133534167815145,0.029977072060798828,0.027133534167815145,0.02372729552348807,0.02446002458657731,0.02372729552348807,0.02446002458657731,0.02889576213967029,0.026762853168689857,0.02889576213967029,0.026762853168689857,0.027185655844970347,0.031195244826043803,0.027185655844970347,0.031195244826043803,0.02964489312905341,0.02739394326152338,0.02964489312905341,0.02739394326152338,0.02691422394846932,0.030680064388971806,0.02691422394846932,0.030680064388971806,0.028687979816230443,0.02888950707321414,0.028687979816230443,0.02888950707321414,0.03319856909580655,0.02860637402475885,0.03319856909580655,0.02860637402475885,0.027703415479496837,0.026532981195429215,0.027703415479496837,0.026532981195429215,0.02791317932706041,0.02790824485055737,0.02791317932706041,0.02790824485055737,0.022949982267014276,0.030393476047577875,0.022949982267014276,0.030393476047577875,0.02670212960977889,0.02940754559282542,0.02670212960977889,0.02940754559282542
0.09621063704623521,0.10054915463361591,0.09621063704623521,0.10054915463361591,0.10123425429053684,0.0901886141262473,0.10123425429053684,0.0901886141262473,0.09541484652151219,0.09986670990671084,0.09541484652151219,0.09986670990671084,0.10656015925605805,0.09107002677676185,0.10656015925605805,0.09107002677676185,0.09621063704623521,0.10054915463361591,0.09621063704623521,0.10054915463361591,0.10123425429053684,0.0901886141262473,0.10123425429053684,0.0901886141262473,0.10471133168290508,0.12459139096291562,0.10471133168290508,0.12459139096291562,0.11692567940747041,0.10639169035100501,0.11692567940747041,0.10639169035100501,0.10515043958631654,0.10644976117874222,0.10515043958631654,0.10644976117874222,0.11344209058546464,0.11446861974002656,0.11344209058546464,0.11446861974002656,0.10977043136414405,0.11302142284097694,0.10977043136414405,0.11302142284097694,0.13345541321030915,0.11632353855487283,0.13345541321030915,0.11632353855487283,0.11330684097644897,0.123181528439,0.11330684097644897,0.123181528439,0.10786984206404107,0.08252429162968361,0.10786984206404107,0.08252429162968361,0.09851111261845823,0.10760123486614494,0.09851111261845823,0.10760123486614494,0.10862160007976786,0.09594916200960792,0.10862160007976786,0.09594916200960792,0.09955232546708706,0.10489829665195272,0.09955232546708706,0.10489829665195272,0.10809979240867996,0.08463592739218809,0.10809979240867996,0.08463592739218809
0.004680645549282844,0.003788798797050512,0.004680645549282844,0.003788798797050512,0.004200135472345312,0.0034549477280009858,0.004200135472345312,0.0034549477280009858,0.004440857669096411,0.003465285839876908,0.004440857669096411,0.003465285839876908,0.0039793978019938515,0.0034453488975255977,0.0039793978019938515,0.0034453488975255977,0.004680645549282844,0.003788798797050512,0.004680645549282844,0.003788798797050512,0.004200135472345312,0.0034549477280009858,0.004200135472345312,0.0034549477280009858,0.0058925986522186365,0.003979614830932811,0.0058925986522186365,0.003979614830932811,0.0059477284170335295,0.004303371467414717,0.0059477284170335295,0.004303371467414717,0.005454203321408513,0.0039058726811619566,0.005454203321408513,0.0039058726811619566,0.005304892593883066,0.003547874676138632,0.005304892593883066,0.003547874676138632,0.005071808946156407,0.003460844113735498,0.005071808946156407,0.003460844113735498,0.005289819644965526,0.0033225744113444104,0.005289819644965526,0.0033225744113444104,0.005433617304670211,0.004162950230388243,0.005433617304670211,0.004162950230388243,0.005501052141953431,0.0032100007828325078,0.005501052141953431,0.0032100007828325078,0.00493483720413843,0.004128690042149182,0.00493483720413843,0.004128690042149182,0.006143493542368386,0.004635595262030575,0.006143493542368386,0.004635595262030575,0.005192000479735218,0.004085014224135479,0.005192000479735218,0.004085014224135479,0.005523475513078372,0.004237806720443813,0.005523475513078372,0.004237806720443813
0.0032716390310217175,0.0023814194574963165,0.0032716390310217175,0.0023814194574963165,0.0031024383074260025,0.0014093379116370533,0.0031024383074260025,0.0014093379116370533,0.0027676398389377675,0.0025326980414654182,0.0027676398389377675,0.0025326980414654182,0.003042846750727153,0.0015037138974752717,0.003042846750727153,0.0015037138974752717,0.0032716390310217175,0.0023814194574963165,0.0032716390310217175,0.0023814194574963165,0.0031024383074260025,0.0014093379116370533,0.0031024383074260025,0.0014093379116370533,0.00269015200783362,0.002512887458751232,0.00269015200783362,0.002512887458751232,0.0026165966634127224,0.0015015616143189598,0.0026165966634127224,0.0015015616143189598,0.002573467154762642,0.0023297922239310072,0.002573467154762642,0.0023297922239310072,0.003169028605038038,0.0018317791497063397,0.003169028605038038,0.0018317791497063397,0.0031852834839613247,0.002526542595394878,0.0031852834839613247,0.002526542595394878,0.002270937207251839,0.0016834011074020074,0.002270937207251839,0.0016834011074020074,0.001521966905830338,0.0018986477145482624,0.001521966905830338,0.0018986477145482624,0.0012874750638197459,0.002065610733546012,0.0012874750638197459,0.002065610733546012,0.0021815919134978404,0.0022061156294920802,0.0021815919134978404,0.0022061156294920802,0.0032609527653357923,0.002340355957419073,0.0032609527653357923,0.002340355957419073,0.0016173221643603723,0.0024989262136068152,0.0016173221643603723,0.0024989262136068152,0.0019197697757805624,0.0026872238405087102,0.0019197697757805624,0.0026872238405087102
0.008475984682064697,0.008335000287451842,0.008475984682064697,0.008335000287451842,0.011041244237684182,0.00781420058608456,0.011041244237684182,0.00781420058608456,0.008885308657365079,0.00785108486061295,0.008885308657365079,0.00785108486061295,0.00978361271990429,0.003989349446310011,0.00978361271990429,0.003989349446310011,0.008475984682064697,0.008335000287451842,0.008475984682064697,0.008335000287451842,0.011041244237684182,0.00781420058608456,0.011041244237684182,0.00781420058608456,0.006052481453387343,0.005958480619970288,0.006052481453387343,0.005958480619970288,0.00433892180199781,0.0026167759556495543,0.00433892180199781,0.0026167759556495543,0.004890040861603349,0.006011030360473703,0.004890040861603349,0.006011030360473703,0.010848300283396917,0.006093216817769132,0.010848300283396917,0.006093216817769132,0.008442797671054507,0.005176140622748641,0.008442797671054507,0.005176140622748641,0.005383579828317026,0.003596961490104148,0.005383579828317026,0.003596961490104148,0.006435616873118107,0.0037021795977750945,0.006435616873118107,0.0037021795977750945,0.0013838761597488175,0.006026166145424022,0.0013838761597488175,0.006026166145424022,0.007322092438162164,0.006341357002489673,0.007322092438162164,0.006341357002489673,0.0050893483934045655,0.002630732161222537,0.0050893483934045655,0.002630732161222537,0.006422008509395195,0.004585390932235076,0.006422008509395195,0.004585390932235076,0.006888069703511006,0.0021253413232828976,0.006888069703511006,0.0021253413232828976
0.02524039981300297,0.025129849211790043,0.02524039981300297,0.025129849211790043,0.022926719550959398,0.019497041524184407,0.022926719550959398,0.019497041524184407,0.025356173092090248,0.024796402344693325,0.025356173092090248,0.024796402344693325,0.01918651768277865,0.020682312218824495,0.01918651768277865,0.020682312218824495,0.02524039981300297,0.025129849211790043,0.02524039981300297,0.025129849211790043,0.022926719550959398,0.019497041524184407,0.022926719550959398,0.019497041524184407,0.025689860646753607,0.02586402097235455,0.025689860646753607,0.02586402097235455,0.02714878527453275,0.024877243571759397,0.02714878527453275,0.024877243571759397,0.026229407345814606,0.027380219752889238,0.026229407345814606,0.027380219752889238,0.02603899752079144,0.027483288515647342,0.02603899752079144,0.027483288515647342,0.02486679266358742,0.027213723594371665,0.02486679266358742,0.027213723594371665,0.02353455107295279,0.027643080611586355,0.02353455107295279,0.027643080611586355,0.02812357910998171,0.028067324603129027,0.02812357910998171,0.028067324603129027,0.04017061266673508,0.03487762705883476,0.04017061266673508,0.03487762705883476,0.023055377586345304,0.025420113424618404,0.023055377586345304,0.025420113424618404,0.025944598392463266,0.026768627731692005,0.025944598392463266,0.026768627731692005,0.024808947790783544,0.028714101187197586,0.024808947790783544,0.028714101187197586,0.028333632709978674,0.03373537192059035,0.028333632709978674,0.03373537192059035
0.029573736666386474,0.029497346529946313,0.029573736666386474,0.029497346529946313,0.03135858113299072,0.03005486218720557,0.03135858113299072,0.03005486218720557,0.029230802444850993,0.03023291958883604,0.029230802444850993,0.03023291958883604,0.029810783891385105,0.02744283678533037,0.029810783891385105,0.02744283678533037,0.029573736666386474,0.029497346529946313,0.029573736666386474,0.029497346529946313,0.03135858113299072,0.03005486218720557,0.03135858113299072,0.03005486218720557,0.025802095665749814,0.0333266379167685,0.025802095665749814,0.0333266379167685,0.02845281552161587,0.030108531126510595,0.02845281552161587,0.030108531126510595,0.029338347012026363,0.027670371115335813,0.029338347012026363,0.027670371115335813,0.02603005582536053,0.02567773794834469,0.02603005582536053,0.02567773794834469,0.025125886742632,0.030326834227825096,0.025125886742632,0.030326834227825096,0.024672159255357252,0.020099430043252334,0.024672159255357252,0.020099430043252334,0.03268390002109687,0.030136696243177673,0.03268390002109687,0.030136696243177673,0.02854018955993427,0.03647809808660768,0.02854018955993427,0.03647809808660768,0.03185315897548044,0.021809806593444944,0.03185315897548044,0.021809806593444944,0.027917352459218503,0.03269357154930831,0.027917352459218503,0.03269357154930831,0.033313075509155264,0.026298573170336112,0.033313075509155264,0.026298573170336112,0.021671974867129795,0.027654294306387796,0.021671974867129795,0.027654294306387796
0.0011152927860999676,0.0013241972062173245,0.0011152927860999676,0.0013241972062173245,0.0009620834150871401,0.0008734223860944892,0.0009620834150871401,0.0008734223860944892,0.0014707857972417243,0.0013772724876598987,0.0014707857972417243,0.0013772724876598987,0.0011315556671032745,0.0013321465435310478,0.0011315556671032745,0.0013321465435310478,0.0011152927860999676,0.0013241972062173245,0.0011152927860999676,0.0013241972062173245,0.0009620834150871401,0.0008734223860944892,0.0009620834150871401,0.0008734223860944892,0.001388694713307928,0.0013314753449094033,0.001388694713307928,0.0013314753449094033,0.0013087585819501382,0.0015640812815053767,0.0013087585819501382,0.0015640812815053767,0.0010685912216066471,0.0011945426029026265,0.0010685912216066471,0.0011945426029026265,0.0015910897371563535,0.0008722562470658348,0.0015910897371563535,0.0008722562470658348,0.0012837331226464308,0.001023556599244076,0.0012837331226464308,0.001023556599244076,0.000989858357033821,0.000793020866698572,0.000989858357033821,0.000793020866698572,0.0006561364238756172,0.0005677919659943785,0.0006561364238756172,0.0005677919659943785,0.0019391352621904508,0.001858188162775022,0.0019391352621904508,0.001858188162775022,0.0005115135308352202,0.0002368559620404853,0.0005115135308352202,0.0002368559620404853,0.000983488831199104,0.00086970056958342,0.000983488831199104,0.00086970056958342,0.0009548446689468655,0.00048733605142669574,0.0009548446689468655,0.00048733605142669574,0.0009353028164829389,0.0010477437721286606,0.0009353028164829389,0.0010477437721286606
0.023431248415781324,0.022071855670786122,0.023431248415781324,0.022071855670786122,0.02266046022158272,0.016806834470478517,0.02266046022158272,0.016806834470478517,0.02469508017033528,0.020862745972352457,0.02469508017033528,0.020862745972352457,0.025130779265064185,0.022292653176386706,0.025130779265064185,0.022292653176386706,0.023431248415781324,0.022071855670786122,0.023431248415781324,0.022071855670786122,0.02266046022158272,0.016806834470478517,0.02266046022158272,0.016806834470478517,0.020443116925489366,0.02046820741446412,0.020443116925489366,0.02046820741446412,0.012943626935822463,0.014472742987229816,0.012943626935822463,0.014472742987229816,0.019353600758284722,0.024366558563948173,0.019353600758284722,0.024366558563948173,0.017305780949660846,0.016153972382797355,0.017305780949660846,0.016153972382797355,0.018139793729047976,0.017646011869429386,0.018139793729047976,0.017646011869429386,0.018449270795181993,0.015375852125814797,0.018449270795181993,0.015375852125814797,0.011815826156822308,0.012224453892248872,0.011815826156822308,0.012224453892248872,0.012455164580508339,0.009582502945251368,0.012455164580508339,0.009582502945251368,0.01954508351522162,0.023682813177245843,0.01954508351522162,0.023682813177245843,0.0174265560484563,0.014210093999148722,0.0174265560484563,0.014210093999148722,0.016314414302010208,0.01475602782411502,0.016314414302010208,0.01475602782411502,0.005896823583078082,0.014116529237517923,0.005896823583078082,0.014116529237517923
0.03151699986051607,0.03340903264622592,0.03151699986051607,0.03340903264622592,0.027889679277580615,0.029608405641813274,0.027889679277580615,0.029608405641813274,0.03152998648189138,0.033357558374081706,0.03152998648189138,0.033357558374081706,0.028083918600702227,0.03426570617916287,0.028083918600702227,0.03426570617916287,0.03151699986051607,0.03340903264622592,0.03151699986051607,0.03340903264622592,0.027889679277580615,0.029608405641813274,0.027889679277580615,0.029608405641813274,0.028869446802919262,0.030428462983212758,0.028869446802919262,0.030428462983212758,0.03166917582181779,0.03472808711736383,0.03166917582181779,0.03472808711736383,0.030941574166465532,0.03136198792133181,0.030941574166465532,0.03136198792133181,0.030276067820788833,0.030315773645934505,0.030276067820788833,0.030315773645934505,0.031262136173426,0.02936664859675805,0.031262136173426,0.02936664859675805,0.03275774752536826,0.030576081783937867,0.03275774752536826,0.030576081783937867,0.022176719032784006,0.02749240780576364,0.022176719032784006,0.02749240780576364,0.029179576901536133,0.028007826329886208,0.029179576901536133,0.028007826329886208,0.028001758894351147,0.026350569101157073,0.028001758894351147,0.026350569101157073,0.032919292872726165,0.02436654485944362,0.032919292872726165,0.02436654485944362,0.027576732913053046,0.02885868149748425,0.027576732913053046,0.02885868149748425,0.026723106366837366,0.030687916363753818,0.026723106366837366,0.030687916363753818
0.009470262604433797,0.007535219549325961,0.009470262604433797,0.007535219549325961,0.010765207909744928,0.006381875196854786,0.010765207909744928,0.006381875196854786,0.009250936866850011,0.008624539441199591,0.009250936866850011,0.008624539441199591,0.010676152580370411,0.006108251836218312,0.010676152580370411,0.006108251836218312,0.009470262604433797,0.007535219549325961,0.009470262604433797,0.007535219549325961,0.010765207909744928,0.006381875196854786,0.010765207909744928,0.006381875196854786,0.008428999381593479,0.007071353324499116,0.008428999381593479,0.007071353324499116,0.0071995483658769096,0.008042788736412324,0.0071995483658769096,0.008042788736412324,0.009104207796363705,0.0079893520863633,0.009104207796363705,0.0079893520863633,0.007626638517685921,0.007240672285208549,0.007626638517685921,0.007240672285208549,0.007434189491767146,0.00633940757769361,0.007434189491767146,0.00633940757769361,0.005969022758143257,0.009512748818068718,0.005969022758143257,0.009512748818068718,0.008074832346024512,0.007096796829937108,0.008074832346024512,0.007096796829937108,0.0044828742746566685,0.0032524490232271105,0.0044828742746566685,0.0032524490232271105,0.008185747429118064,0.008239157258913585,0.008185747429118064,0.008239157258913585,0.009258516943293625,0.005405197885273641,0.009258516943293625,0.005405197885273641,0.006655885489157263,0.010394461301363365,0.006655885489157263,0.010394461301363365,0.006326258669228215,0.007954697333788436,0.006326258669228215,0.007954697333788436
