"(7, -1, 0.1, 100, 0.8, 0.8)","(7, -1, 0.1, 100, 0.8, 1.0)","(7, -1, 0.1, 100, 1.0, 0.8)","(7, -1, 0.1, 100, 1.0, 1.0)","(7, -1, 0.2, 100, 0.8, 0.8)","(7, -1, 0.2, 100, 0.8, 1.0)","(7, -1, 0.2, 100, 1.0, 0.8)","(7, -1, 0.2, 100, 1.0, 1.0)","(7, 5, 0.1, 100, 0.8, 0.8)","(7, 5, 0.1, 100, 0.8, 1.0)","(7, 5, 0.1, 100, 1.0, 0.8)","(7, 5, 0.1, 100, 1.0, 1.0)","(7, 5, 0.2, 100, 0.8, 0.8)","(7, 5, 0.2, 100, 0.8, 1.0)","(7, 5, 0.2, 100, 1.0, 0.8)","(7, 5, 0.2, 100, 1.0, 1.0)","(7, 7, 0.1, 100, 0.8, 0.8)","(7, 7, 0.1, 100, 0.8, 1.0)","(7, 7, 0.1, 100, 1.0, 0.8)","(7, 7, 0.1, 100, 1.0, 1.0)","(7, 7, 0.2, 100, 0.8, 0.8)","(7, 7, 0.2, 100, 0.8, 1.0)","(7, 7, 0.2, 100, 1.0, 0.8)","(7, 7, 0.2, 100, 1.0, 1.0)","(15, -1, 0.1, 100, 0.8, 0.8)","(15, -1, 0.1, 100, 0.8, 1.0)","(15, -1, 0.1, 100, 1.0, 0.8)","(15, -1, 0.1, 100, 1.0, 1.0)","(15, -1, 0.2, 100, 0.8, 0.8)","(15, -1, 0.2, 100, 0.8, 1.0)","(15, -1, 0.2, 100, 1.0, 0.8)","(15, -1, 0.2, 100, 1.0, 1.0)","(15, 5, 0.1, 100, 0.8, 0.8)","(15, 5, 0.1, 100, 0.8, 1.0)","(15, 5, 0.1, 100, 1.0, 0.8)","(15, 5, 0.1, 100, 1.0, 1.0)","(15, 5, 0.2, 100, 0.8, 0.8)","(15, 5, 0.2, 100, 0.8, 1.0)","(15, 5, 0.2, 100, 1.0, 0.8)","(15, 5, 0.2, 100, 1.0, 1.0)","(15, 7, 0.1, 100, 0.8, 0.8)","(15, 7, 0.1, 100, 0.8, 1.0)","(15, 7, 0.1, 100, 1.0, 0.8)","(15, 7, 0.1, 100, 1.0, 1.0)","(15, 7, 0.2, 100, 0.8, 0.8)","(15, 7, 0.2, 100, 0.8, 1.0)","(15, 7, 0.2, 100, 1.0, 0.8)","(15, 7, 0.2, 100, 1.0, 1.0)","(31, -1, 0.1, 100, 0.8, 0.8)","(31, -1, 0.1, 100, 0.8, 1.0)","(31, -1, 0.1, 100, 1.0, 0.8)","(31, -1, 0.1, 100, 1.0, 1.0)","(31, -1, 0.2, 100, 0.8, 0.8)","(31, -1, 0.2, 100, 0.8, 1.0)","(31, -1, 0.2, 100, 1.0, 0.8)","(31, -1, 0.2, 100, 1.0, 1.0)","(31, 5, 0.1, 100, 0.8, 0.8)","(31, 5, 0.1, 100, 0.8, 1.0)","(31, 5, 0.1, 100, 1.0, 0.8)","(31, 5, 0.1, 100, 1.0, 1.0)","(31, 5, 0.2, 100, 0.8, 0.8)","(31, 5, 0.2, 100, 0.8, 1.0)","(31, 5, 0.2, 100, 1.0, 0.8)","(31, 5, 0.2, 100, 1.0, 1.0)","(31, 7, 0.1, 100, 0.8, 0.8)","(31, 7, 0.1, 100, 0.8, 1.0)","(31, 7, 0.1, 100, 1.0, 0.8)","(31, 7, 0.1, 100, 1.0, 1.0)","(31, 7, 0.2, 100, 0.8, 0.8)","(31, 7, 0.2, 100, 0.8, 1.0)","(31, 7, 0.2, 100, 1.0, 0.8)","(31, 7, 0.2, 100, 1.0, 1.0)"
0.051162142254505306,0.05347482845206122,0.051162142254505306,0.05347482845206122,0.06177688437876183,0.058010536900701806,0.06177688437876183,0.058010536900701806,0.05367076690189489,0.049267544519204384,0.05367076690189489,0.049267544519204384,0.05754965978768465,0.05608470102339944,0.05754965978768465,0.05608470102339944,0.051162142254505306,0.05347482845206122,0.051162142254505306,0.05347482845206122,0.06177688437876183,0.058010536900701806,0.06177688437876183,0.058010536900701806,0.044334724118371645,0.04427144655228406,0.044334724118371645,0.04427144655228406,0.05472813255944482,0.02650778228497342,0.05472813255944482,0.02650778228497342,0.045527425889625835,0.03505836078337835,0.045527425889625835,0.03505836078337835,0.04131990559975545,0.044099564739829726,0.04131990559975545,0.044099564739829726,0.03402086497734541,0.0423717423835141,0.03402086497734541,0.0423717423835141,0.03868791158250084,0.04032080838182893,0.03868791158250084,0.04032080838182893,0.03802714943881787,0.022365024698408384,0.03802714943881787,0.022365024698408384,0.0681717504563178,0.030357122231325733,0.0681717504563178,0.030357122231325733,0.04035012883381656,0.03775875003684358,0.04035012883381656,0.03775875003684358,0.031078892633135673,0.030683191633571506,0.031078892633135673,0.030683191633571506,0.033594631232056194,0.0237338076533777,0.033594631232056194,0.0237338076533777,0.03317200604330659,0.02650510717873668,0.03317200604330659,0.02650510717873668
0.11939335992942106,0.1155453164931208,0.11939335992942106,0.1155453164931208,0.11104175499870601,0.11208692500651503,0.11104175499870601,0.11208692500651503,0.11965998303590739,0.12151725950287032,0.11965998303590739,0.12151725950287032,0.10943260561176156,0.1195823717857157,0.10943260561176156,0.1195823717857157,0.11939335992942106,0.1155453164931208,0.11939335992942106,0.1155453164931208,0.11104175499870601,0.11208692500651503,0.11104175499870601,0.11208692500651503,0.1249540732029181,0.11526119451270152,0.1249540732029181,0.11526119451270152,0.12780517771969285,0.12168289226574422,0.12780517771969285,0.12168289226574422,0.11625395233029541,0.11929114136488608,0.11625395233029541,0.11929114136488608,0.1253392840018543,0.11192440078049903,0.1253392840018543,0.11192440078049903,0.12966423117417655,0.11393519993220402,0.12966423117417655,0.11393519993220402,0.12546200107235325,0.12219163488936709,0.12546200107235325,0.12219163488936709,0.1057249789644836,0.10911869678622357,0.1057249789644836,0.10911869678622357,0.11203342730125665,0.1042327408146387,0.11203342730125665,0.1042327408146387,0.10895117696847642,0.12282761471156182,0.10895117696847642,0.12282761471156182,0.12156649406440787,0.13544899965853646,0.12156649406440787,0.13544899965853646,0.09582675882720518,0.10430461586836344,0.09582675882720518,0.10430461586836344,0.11915353637110082,0.16341641835038354,0.11915353637110082,0.16341641835038354
0.08310043950723592,0.09159063942883089,0.08310043950723592,0.09159063942883089,0.061573721972127536,0.07146236906139948,0.061573721972127536,0.07146236906139948,0.09379334035538481,0.09780124627530934,0.09379334035538481,0.09780124627530934,0.07583718298317019,0.060507758422303215,0.07583718298317019,0.060507758422303215,0.08310043950723592,0.09159063942883089,0.08310043950723592,0.09159063942883089,0.061573721972127536,0.07146236906139948,0.061573721972127536,0.07146236906139948,0.07446893633614496,0.10587402616371704,0.07446893633614496,0.10587402616371704,0.05819607560078678,0.0809487257501634,0.05819607560078678,0.0809487257501634,0.08176404309602434,0.10696864262264619,0.08176404309602434,0.10696864262264619,0.06474982059396281,0.06014124493463826,0.06474982059396281,0.06014124493463826,0.07805762894963254,0.09855015271426672,0.07805762894963254,0.09855015271426672,0.06639520906166005,0.07553457526385383,0.06639520906166005,0.07553457526385383,0.05841849033271605,0.07354095639991544,0.05841849033271605,0.07354095639991544,0.09299946451344149,0.06472325386744676,0.09299946451344149,0.06472325386744676,0.0668440900034172,0.07872015780966757,0.0668440900034172,0.07872015780966757,0.07028896843539113,0.09238792093976214,0.07028896843539113,0.09238792093976214,0.07512041474742367,0.08691500127675822,0.07512041474742367,0.08691500127675822,0.06971394809381684,0.07135544646059853,0.06971394809381684,0.07135544646059853
0.1135524227106027,0.0942890927180278,0.1135524227106027,0.0942890927180278,0.10579598966741262,0.10021577764514304,0.10579598966741262,0.10021577764514304,0.1087910697971914,0.10760030048644098,0.1087910697971914,0.10760030048644098,0.08426911368931024,0.11300145942295325,0.08426911368931024,0.11300145942295325,0.1135524227106027,0.0942890927180278,0.1135524227106027,0.0942890927180278,0.10579598966741262,0.10021577764514304,0.10579598966741262,0.10021577764514304,0.10119915848073616,0.09717398616297085,0.10119915848073616,0.09717398616297085,0.1329552606557384,0.06569797380783168,0.1329552606557384,0.06569797380783168,0.11249391841929594,0.08867554997671184,0.11249391841929594,0.08867554997671184,0.08664295177807206,0.08477985199190999,0.08664295177807206,0.08477985199190999,0.09757310465112881,0.07739998451554467,0.09757310465112881,0.07739998451554467,0.08083879880601415,0.11606759932086208,0.08083879880601415,0.11606759932086208,0.10057605122903963,0.0796074349967457,0.10057605122903963,0.0796074349967457,0.07183680961802337,0.1286982100289506,0.07183680961802337,0.1286982100289506,0.10026906589050803,0.08337450765077023,0.10026906589050803,0.08337450765077023,0.08108030998067339,0.10015903179658936,0.08108030998067339,0.10015903179658936,0.09874779633426514,0.09398544996229212,0.09874779633426514,0.09398544996229212,0.12175566228905296,0.0756281745170155,0.12175566228905296,0.0756281745170155
0.11161283962286753,0.11220696132018246,0.11161283962286753,0.11220696132018246,0.12003727127559598,0.10731371851071836,0.12003727127559598,0.10731371851071836,0.12176212903556531,0.11804401927389382,0.12176212903556531,0.11804401927389382,0.12466925876826844,0.12310266671522745,0.12466925876826844,0.12310266671522745,0.11161283962286753,0.11220696132018246,0.11161283962286753,0.11220696132018246,0.12003727127559598,0.10731371851071836,0.12003727127559598,0.10731371851071836,0.10132421407651818,0.11020754857256061,0.10132421407651818,0.11020754857256061,0.13324108944724894,0.12341144966050561,0.13324108944724894,0.12341144966050561,0.09525268655871445,0.10330768215098285,0.09525268655871445,0.10330768215098285,0.13602167580847616,0.12620528364313965,0.13602167580847616,0.12620528364313965,0.11659202082896417,0.10625682557543555,0.11659202082896417,0.10625682557543555,0.16532731584255683,0.1192087640208421,0.16532731584255683,0.1192087640208421,0.12183515086078231,0.12466564407110778,0.12183515086078231,0.12466564407110778,0.1706706206485736,0.12188536715940464,0.1706706206485736,0.12188536715940464,0.11691471388912145,0.12176874839736233,0.11691471388912145,0.12176874839736233,0.1281149319176679,0.14570854967583852,0.1281149319176679,0.14570854967583852,0.12857717875333657,0.1260359608647012,0.12857717875333657,0.1260359608647012,0.0959942336078099,0.13990963885945634,0.0959942336078099,0.13990963885945634
0.024717542037911336,0.024804089331851745,0.024717542037911336,0.024804089331851745,0.02253035199016382,0.03615856179277528,0.02253035199016382,0.03615856179277528,0.028614019183481554,0.026498146933252344,0.028614019183481554,0.026498146933252344,0.020986198992751143,0.02638698146036978,0.020986198992751143,0.02638698146036978,0.024717542037911336,0.024804089331851745,0.024717542037911336,0.024804089331851745,0.02253035199016382,0.03615856179277528,0.02253035199016382,0.03615856179277528,0.024624112484445914,0.021314271920560006,0.024624112484445914,0.021314271920560006,0.025452834977130738,0.02517534406676531,0.025452834977130738,0.02517534406676531,0.033850636048865596,0.024887505930896864,0.033850636048865596,0.024887505930896864,0.04869968560076621,0.03577577059943916,0.04869968560076621,0.03577577059943916,0.02766999788354333,0.022499988758862662,0.02766999788354333,0.022499988758862662,0.025005175143005653,0.02836113047524217,0.025005175143005653,0.02836113047524217,0.03138679293029648,0.021181089472531316,0.03138679293029648,0.021181089472531316,0.034749428556269966,0.03101040103571559,0.034749428556269966,0.03101040103571559,0.028777969499309764,0.02790204766703252,0.028777969499309764,0.02790204766703252,0.03377202482784468,0.044210631818238734,0.03377202482784468,0.044210631818238734,0.024461611397070208,0.02211126501938645,0.024461611397070208,0.02211126501938645,0.028611404600205448,0.019557724578604194,0.028611404600205448,0.019557724578604194
0.04527059502615473,0.03541638922939709,0.04527059502615473,0.03541638922939709,0.0313766931348521,0.03381720622450166,0.0313766931348521,0.03381720622450166,0.04860938616724981,0.03825768327748562,0.04860938616724981,0.03825768327748562,0.04133171833452406,0.05122272196144757,0.04133171833452406,0.05122272196144757,0.04527059502615473,0.03541638922939709,0.04527059502615473,0.03541638922939709,0.0313766931348521,0.03381720622450166,0.0313766931348521,0.03381720622450166,0.035781797733392996,0.044550218547923376,0.035781797733392996,0.044550218547923376,0.03937051432857896,0.03860336476900375,0.03937051432857896,0.03860336476900375,0.031926430279788566,0.037753912173631304,0.031926430279788566,0.037753912173631304,0.0325086086006621,0.04554893092555489,0.0325086086006621,0.04554893092555489,0.038974284264014364,0.046356668864491815,0.038974284264014364,0.046356668864491815,0.04391849659920341,0.03083924007349415,0.04391849659920341,0.03083924007349415,0.0251668365244169,0.026739778415613303,0.0251668365244169,0.026739778415613303,0.03980440549001494,0.03320697352996961,0.03980440549001494,0.03320697352996961,0.024336844834984096,0.036883742692226634,0.024336844834984096,0.036883742692226634,0.05390433151990517,0.04165522816993362,0.05390433151990517,0.04165522816993362,0.03294500644347958,0.03435414046718428,0.03294500644347958,0.03435414046718428,0.054737585590727854,0.029219430599231513,0.054737585590727854,0.029219430599231513
0.4310704602600347,0.4325622057700875,0.4310704602600347,0.4325622057700875,0.49892757020527406,0.5706842619485151,0.49892757020527406,0.5706842619485151,0.513118933379162,0.46524786630778464,0.513118933379162,0.46524786630778464,0.46368359753523275,0.5043162525058957,0.46368359753523275,0.5043162525058957,0.4310704602600347,0.4325622057700875,0.4310704602600347,0.4325622057700875,0.49892757020527406,0.5706842619485151,0.49892757020527406,0.5706842619485151,0.40822339698995735,0.3437366373928191,0.40822339698995735,0.3437366373928191,0.4487763440144894,0.31485501631653284,0.4487763440144894,0.31485501631653284,0.41556138960034544,0.4957350961361165,0.41556138960034544,0.4957350961361165,0.5191629634397399,0.35270197921465984,0.5191629634397399,0.35270197921465984,0.39135923894743263,0.3461852607370202,0.39135923894743263,0.3461852607370202,0.4011318904686364,0.3159882332980834,0.4011318904686364,0.3159882332980834,0.3306472172359556,0.3262300857760633,0.3306472172359556,0.3262300857760633,0.29830573774267855,0.3195897708675359,0.29830573774267855,0.3195897708675359,0.396054454810496,0.4591771166454192,0.396054454810496,0.4591771166454192,0.3141134503868289,0.37701663282648956,0.3141134503868289,0.37701663282648956,0.40833693937186444,0.418587569239218,0.40833693937186444,0.418587569239218,0.2626882418373625,0.2869474438345657,0.2626882418373625,0.2869474438345657
0.2616705164633749,0.2581658701265231,0.2616705164633749,0.2581658701265231,0.2335888418343829,0.3107951256035633,0.2335888418343829,0.3107951256035633,0.24814336939590273,0.30416467499068367,0.24814336939590273,0.30416467499068367,0.23573174323561952,0.34426960709519844,0.23573174323561952,0.34426960709519844,0.2616705164633749,0.2581658701265231,0.2616705164633749,0.2581658701265231,0.2335888418343829,0.3107951256035633,0.2335888418343829,0.3107951256035633,0.26089744507856144,0.2649924282060389,0.26089744507856144,0.2649924282060389,0.22818633623178,0.24962245558885698,0.22818633623178,0.24962245558885698,0.22175454136803338,0.22307265974879928,0.22175454136803338,0.22307265974879928,0.2942172200748019,0.17242997119306722,0.2942172200748019,0.17242997119306722,0.24925103207068303,0.2133505978170887,0.24925103207068303,0.2133505978170887,0.29255219618905304,0.2508407195864394,0.29255219618905304,0.2508407195864394,0.19844516620940053,0.18426110188058853,0.19844516620940053,0.18426110188058853,0.14951363245558102,0.2569906214159159,0.14951363245558102,0.2569906214159159,0.26385572743808267,0.2907676099571448,0.26385572743808267,0.2907676099571448,0.2739906006114345,0.34385881549376485,0.2739906006114345,0.34385881549376485,0.2212493167970795,0.2161069783089978,0.2212493167970795,0.2161069783089978,0.17132511257263697,0.2868160782180817,0.17132511257263697,0.2868160782180817
0.03353035327714159,0.03052158542805837,0.03353035327714159,0.03052158542805837,0.029236562327315904,0.02551908916017077,0.029236562327315904,0.02551908916017077,0.03248718313296752,0.02446392057946042,0.03248718313296752,0.02446392057946042,0.02302695616856761,0.023074908663477084,0.02302695616856761,0.023074908663477084,0.03353035327714159,0.03052158542805837,0.03353035327714159,0.03052158542805837,0.029236562327315904,0.02551908916017077,0.029236562327315904,0.02551908916017077,0.028819157503433137,0.028597725683877598,0.028819157503433137,0.028597725683877598,0.04087187728588094,0.017252203027433643,0.04087187728588094,0.017252203027433643,0.02417169644878767,0.027316004131481917,0.02417169644878767,0.027316004131481917,0.020394470590598752,0.0199720352461881,0.020394470590598752,0.0199720352461881,0.02915681945183252,0.029598225183330596,0.02915681945183252,0.029598225183330596,0.021279349605047963,0.026015876575515785,0.021279349605047963,0.026015876575515785,0.023456752891577472,0.021601714924512197,0.023456752891577472,0.021601714924512197,0.013258969123726644,0.022769414924100093,0.013258969123726644,0.022769414924100093,0.01631217952318741,0.022192836616801753,0.01631217952318741,0.022192836616801753,0.021439414721763302,0.017030312104111482,0.021439414721763302,0.017030312104111482,0.021871228049496688,0.014229570163778738,0.021871228049496688,0.014229570163778738,0.02014049469708397,0.02229805222734944,0.02014049469708397,0.02229805222734944
0.1115729094540225,0.09346191111442272,0.1115729094540225,0.09346191111442272,0.08558277294513493,0.13954062493706307,0.08558277294513493,0.13954062493706307,0.10144211279572461,0.09089448468677713,0.10144211279572461,0.09089448468677713,0.09365168547124826,0.0853887541826524,0.09365168547124826,0.0853887541826524,0.1115729094540225,0.09346191111442272,0.1115729094540225,0.09346191111442272,0.08558277294513493,0.13954062493706307,0.08558277294513493,0.13954062493706307,0.1053992320776825,0.0906707275522335,0.1053992320776825,0.0906707275522335,0.1346583983300452,0.16292567749370876,0.1346583983300452,0.16292567749370876,0.10616249421516687,0.09986314992733819,0.10616249421516687,0.09986314992733819,0.14982403141263342,0.1311000813988897,0.14982403141263342,0.1311000813988897,0.09200834548826958,0.08540750654671991,0.09200834548826958,0.08540750654671991,0.1200244609300453,0.09067723210318364,0.1200244609300453,0.09067723210318364,0.1011890528707885,0.10165075519873808,0.1011890528707885,0.10165075519873808,0.12337162580529526,0.13387498945083898,0.12337162580529526,0.13387498945083898,0.07125538877856312,0.0803520718294818,0.07125538877856312,0.0803520718294818,0.15052692189853958,0.10413349155879924,0.15052692189853958,0.10413349155879924,0.10969866190557753,0.11352674455390756,0.10969866190557753,0.11352674455390756,0.1703191909213021,0.15973948356608283,0.1703191909213021,0.15973948356608283
0.4931570169016741,0.5092942616492631,0.4931570169016741,0.5092942616492631,0.4303598283818954,0.5837565513710108,0.4303598283818954,0.5837565513710108,0.46297667372814394,0.5192514424761511,0.46297667372814394,0.5192514424761511,0.42030311835258943,0.5153276893905713,0.42030311835258943,0.5153276893905713,0.4931570169016741,0.5092942616492631,0.4931570169016741,0.5092942616492631,0.4303598283818954,0.5837565513710108,0.4303598283818954,0.5837565513710108,0.4727402518464388,0.49978309141219673,0.4727402518464388,0.49978309141219673,0.4178401417725805,0.4641678203141393,0.4178401417725805,0.4641678203141393,0.46803644037463954,0.5308978836775898,0.46803644037463954,0.5308978836775898,0.4587849620559688,0.5153875945598905,0.4587849620559688,0.5153875945598905,0.4613930154974071,0.5041670120033408,0.4613930154974071,0.5041670120033408,0.3821989268607556,0.4887600279294111,0.3821989268607556,0.4887600279294111,0.47429928582460024,0.5220058415847822,0.47429928582460024,0.5220058415847822,0.4925785266114066,0.4754901277817359,0.4925785266114066,0.4754901277817359,0.47059889078673417,0.43936320161619413,0.47059889078673417,0.43936320161619413,0.48125457396942256,0.44216251398346346,0.48125457396942256,0.44216251398346346,0.43070774461945033,0.4933431617634549,0.43070774461945033,0.4933431617634549,0.5152226744342002,0.4913954544693148,0.5152226744342002,0.4913954544693148
0.017821087863729528,0.016000205794866933,0.017821087863729528,0.016000205794866933,0.013789159260859836,0.013495460938644887,0.013789159260859836,0.013495460938644887,0.017649612673053438,0.0206296601890822,0.017649612673053438,0.0206296601890822,0.01802882488125621,0.01771832970330575,0.01802882488125621,0.01771832970330575,0.017821087863729528,0.016000205794866933,0.017821087863729528,0.016000205794866933,0.013789159260859836,0.013495460938644887,0.013789159260859836,0.013495460938644887,0.016839723384460954,0.013543867497055004,0.016839723384460954,0.013543867497055004,0.01769728712274994,0.019283680377600143,0.01769728712274994,0.019283680377600143,0.0155084581097732,0.019912368609559007,0.0155084581097732,0.019912368609559007,0.02074733169522014,0.015774067267956323,0.02074733169522014,0.015774067267956323,0.01853745040588382,0.015426896424600392,0.01853745040588382,0.015426896424600392,0.014692432912238264,0.014021086747242667,0.014692432912238264,0.014021086747242667,0.014524819215593463,0.01450506735473863,0.014524819215593463,0.01450506735473863,0.013262787333157682,0.021097825864295053,0.013262787333157682,0.021097825864295053,0.015412614188765961,0.01338804954785657,0.015412614188765961,0.01338804954785657,0.013442318472156782,0.015630385969224826,0.013442318472156782,0.015630385969224826,0.016424842775000892,0.014614328027906623,0.016424842775000892,0.014614328027906623,0.013296639090828363,0.01167377739378016,0.013296639090828363,0.01167377739378016
0.1383295499825886,0.13038900419247507,0.1383295499825886,0.13038900419247507,0.14396401526848362,0.1254221122936942,0.14396401526848362,0.1254221122936942,0.14543619693052723,0.12414237384516548,0.14543619693052723,0.12414237384516548,0.13176748546096728,0.12840388913836623,0.13176748546096728,0.12840388913836623,0.1383295499825886,0.13038900419247507,0.1383295499825886,0.13038900419247507,0.14396401526848362,0.1254221122936942,0.14396401526848362,0.1254221122936942,0.14990826249412723,0.14030283714167047,0.14990826249412723,0.14030283714167047,0.13552534566596539,0.18811355054642995,0.13552534566596539,0.18811355054642995,0.1343505960049762,0.11913544892730012,0.1343505960049762,0.11913544892730012,0.156932548325104,0.15203087713042138,0.156932548325104,0.15203087713042138,0.13840978877264026,0.13831064504014237,0.13840978877264026,0.13831064504014237,0.17411028103970994,0.13652598417899786,0.17411028103970994,0.13652598417899786,0.13474664712623755,0.14106480883117356,0.13474664712623755,0.14106480883117356,0.1444362148694483,0.13618439019464665,0.1444362148694483,0.13618439019464665,0.11761849221247611,0.1266447784222428,0.11761849221247611,0.1266447784222428,0.12669498498222354,0.10738597468300252,0.12669498498222354,0.10738597468300252,0.15825775016186672,0.13492405411931757,0.15825775016186672,0.13492405411931757,0.11760013767961562,0.12705610024834474,0.11760013767961562,0.12705610024834474
0.039419350818808055,0.03992889443217819,0.039419350818808055,0.03992889443217819,0.04162359050201402,0.041617671782004775,0.04162359050201402,0.041617671782004775,0.04085883789226192,0.04356968253434394,0.04085883789226192,0.04356968253434394,0.043228752781365135,0.04266291247008649,0.043228752781365135,0.04266291247008649,0.039419350818808055,0.03992889443217819,0.039419350818808055,0.03992889443217819,0.04162359050201402,0.041617671782004775,0.04162359050201402,0.041617671782004775,0.042707447287048464,0.03982518757830309,0.042707447287048464,0.03982518757830309,0.0321742875106964,0.04547540696400544,0.0321742875106964,0.04547540696400544,0.0439734629140459,0.03968006056847221,0.0439734629140459,0.03968006056847221,0.04958122366601995,0.03873094887472061,0.04958122366601995,0.03873094887472061,0.03768505226970182,0.04040586047739326,0.03768505226970182,0.04040586047739326,0.03787401621238324,0.03805964005407745,0.03787401621238324,0.03805964005407745,0.032724376463495616,0.031022380301393544,0.032724376463495616,0.031022380301393544,0.04409232714005184,0.049765206491257936,0.04409232714005184,0.049765206491257936,0.04116834113095389,0.04174697013065454,0.04116834113095389,0.04174697013065454,0.04483809255381969,0.030563527188834563,0.04483809255381969,0.030563527188834563,0.03797007811761308,0.03778875040890133,0.03797007811761308,0.03778875040890133,0.04342107939084573,0.05506825427014873,0.04342107939084573,0.05506825427014873
0.12770932084961423,0.11084089249037744,0.12770932084961423,0.11084089249037744,0.11242799792322558,0.12143718377810608,0.11242799792322558,0.12143718377810608,0.12018905613171321,0.1147171295054651,0.12018905613171321,0.1147171295054651,0.11222032041389146,0.12402167299515884,0.11222032041389146,0.12402167299515884,0.12770932084961423,0.11084089249037744,0.12770932084961423,0.11084089249037744,0.11242799792322558,0.12143718377810608,0.11242799792322558,0.12143718377810608,0.1474366930120195,0.12411204901123292,0.1474366930120195,0.12411204901123292,0.14220047430657487,0.11485382042752336,0.14220047430657487,0.11485382042752336,0.13449037223080354,0.12563518751318906,0.13449037223080354,0.12563518751318906,0.1445515836146855,0.09827343402179906,0.1445515836146855,0.09827343402179906,0.15116866443533392,0.1382071237639187,0.15116866443533392,0.1382071237639187,0.15248140524294176,0.12444552464672924,0.15248140524294176,0.12444552464672924,0.1219541407764657,0.12425332548883597,0.1219541407764657,0.12425332548883597,0.16129158152374418,0.10030437002226175,0.16129158152374418,0.10030437002226175,0.14754284689647434,0.12500426552004656,0.14754284689647434,0.12500426552004656,0.130094835587023,0.11346088552424924,0.130094835587023,0.11346088552424924,0.1441962762501454,0.12068869377609451,0.1441962762501454,0.12068869377609451,0.16778487844701065,0.1173806866553058,0.16778487844701065,0.1173806866553058
0.16266477542290286,0.17822929621181313,0.16266477542290286,0.17822929621181313,0.15597529398946589,0.17291395843749463,0.15597529398946589,0.17291395843749463,0.16384736716398035,0.18710983890878402,0.16384736716398035,0.18710983890878402,0.159941355283355,0.1622665238411133,0.159941355283355,0.1622665238411133,0.16266477542290286,0.17822929621181313,0.16266477542290286,0.17822929621181313,0.15597529398946589,0.17291395843749463,0.15597529398946589,0.17291395843749463,0.16361274263341133,0.14854755135349576,0.16361274263341133,0.14854755135349576,0.11289400667914079,0.14208168961458173,0.11289400667914079,0.14208168961458173,0.14146567866574386,0.17303279996208049,0.14146567866574386,0.17303279996208049,0.12238815761581091,0.1265732428361372,0.12238815761581091,0.1265732428361372,0.16054459954679284,0.15340502479715828,0.16054459954679284,0.15340502479715828,0.1141620900369608,0.11830930345926761,0.1141620900369608,0.11830930345926761,0.14793519065413893,0.16744736896752108,0.14793519065413893,0.16744736896752108,0.10601367820596728,0.10022904948398431,0.10601367820596728,0.10022904948398431,0.14990535272721242,0.15322590633244154,0.14990535272721242,0.15322590633244154,0.1262135844907221,0.12018618508359845,0.1262135844907221,0.12018618508359845,0.11678001465040802,0.15852631809278567,0.11678001465040802,0.15852631809278567,0.14092861130191484,0.10016007963449049,0.14092861130191484,0.10016007963449049
0.14200086041587442,0.15103251848599836,0.14200086041587442,0.15103251848599836,0.12263880630154575,0.12364699079249415,0.12263880630154575,0.12364699079249415,0.14245298182705,0.13791034515941022,0.14245298182705,0.13791034515941022,0.1365188259769077,0.12806928636365025,0.1365188259769077,0.12806928636365025,0.14200086041587442,0.15103251848599836,0.14200086041587442,0.15103251848599836,0.12263880630154575,0.12364699079249415,0.12263880630154575,0.12364699079249415,0.1509578103965771,0.13803190737250912,0.1509578103965771,0.13803190737250912,0.12092171265954708,0.12580542543191792,0.12092171265954708,0.12580542543191792,0.15006251204314802,0.1475050762716787,0.15006251204314802,0.1475050762716787,0.14163506558469077,0.13691686756315655,0.14163506558469077,0.13691686756315655,0.1478107996391454,0.13908556526562912,0.1478107996391454,0.13908556526562912,0.1379616999703764,0.11797275639813078,0.1379616999703764,0.11797275639813078,0.133244523954705,0.14066713922043056,0.133244523954705,0.14066713922043056,0.12488882519161647,0.12295498220224091,0.12488882519161647,0.12295498220224091,0.13367569052327447,0.1354107451770369,0.13367569052327447,0.1354107451770369,0.14055580854388044,0.1352153377920448,0.14055580854388044,0.1352153377920448,0.14332144552039697,0.12924667168035467,0.14332144552039697,0.12924667168035467,0.13234951060654396,0.13911742300039082,0.13234951060654396,0.13911742300039082
