"(7, 5, 0.1, 0.8, 0.8)","(7, 5, 0.1, 0.8, 1.0)","(7, 5, 0.1, 1.0, 0.8)","(7, 5, 0.1, 1.0, 1.0)","(7, 5, 0.2, 0.8, 0.8)","(7, 5, 0.2, 0.8, 1.0)","(7, 5, 0.2, 1.0, 0.8)","(7, 5, 0.2, 1.0, 1.0)","(7, 7, 0.1, 0.8, 0.8)","(7, 7, 0.1, 0.8, 1.0)","(7, 7, 0.1, 1.0, 0.8)","(7, 7, 0.1, 1.0, 1.0)","(7, 7, 0.2, 0.8, 0.8)","(7, 7, 0.2, 0.8, 1.0)","(7, 7, 0.2, 1.0, 0.8)","(7, 7, 0.2, 1.0, 1.0)","(7, 10, 0.1, 0.8, 0.8)","(7, 10, 0.1, 0.8, 1.0)","(7, 10, 0.1, 1.0, 0.8)","(7, 10, 0.1, 1.0, 1.0)","(7, 10, 0.2, 0.8, 0.8)","(7, 10, 0.2, 0.8, 1.0)","(7, 10, 0.2, 1.0, 0.8)","(7, 10, 0.2, 1.0, 1.0)","(15, 5, 0.1, 0.8, 0.8)","(15, 5, 0.1, 0.8, 1.0)","(15, 5, 0.1, 1.0, 0.8)","(15, 5, 0.1, 1.0, 1.0)","(15, 5, 0.2, 0.8, 0.8)","(15, 5, 0.2, 0.8, 1.0)","(15, 5, 0.2, 1.0, 0.8)","(15, 5, 0.2, 1.0, 1.0)","(15, 7, 0.1, 0.8, 0.8)","(15, 7, 0.1, 0.8, 1.0)","(15, 7, 0.1, 1.0, 0.8)","(15, 7, 0.1, 1.0, 1.0)","(15, 7, 0.2, 0.8, 0.8)","(15, 7, 0.2, 0.8, 1.0)","(15, 7, 0.2, 1.0, 0.8)","(15, 7, 0.2, 1.0, 1.0)","(15, 10, 0.1, 0.8, 0.8)","(15, 10, 0.1, 0.8, 1.0)","(15, 10, 0.1, 1.0, 0.8)","(15, 10, 0.1, 1.0, 1.0)","(15, 10, 0.2, 0.8, 0.8)","(15, 10, 0.2, 0.8, 1.0)","(15, 10, 0.2, 1.0, 0.8)","(15, 10, 0.2, 1.0, 1.0)","(31, 5, 0.1, 0.8, 0.8)","(31, 5, 0.1, 0.8, 1.0)","(31, 5, 0.1, 1.0, 0.8)","(31, 5, 0.1, 1.0, 1.0)","(31, 5, 0.2, 0.8, 0.8)","(31, 5, 0.2, 0.8, 1.0)","(31, 5, 0.2, 1.0, 0.8)","(31, 5, 0.2, 1.0, 1.0)","(31, 7, 0.1, 0.8, 0.8)","(31, 7, 0.1, 0.8, 1.0)","(31, 7, 0.1, 1.0, 0.8)","(31, 7, 0.1, 1.0, 1.0)","(31, 7, 0.2, 0.8, 0.8)","(31, 7, 0.2, 0.8, 1.0)","(31, 7, 0.2, 1.0, 0.8)","(31, 7, 0.2, 1.0, 1.0)","(31, 10, 0.1, 0.8, 0.8)","(31, 10, 0.1, 0.8, 1.0)","(31, 10, 0.1, 1.0, 0.8)","(31, 10, 0.1, 1.0, 1.0)","(31, 10, 0.2, 0.8, 0.8)","(31, 10, 0.2, 0.8, 1.0)","(31, 10, 0.2, 1.0, 0.8)","(31, 10, 0.2, 1.0, 1.0)"
3.2590777257971353,3.732197972613662,3.4847058561414648,3.7591945593271134,3.515040406831288,3.7283708372051088,3.1547669531618734,3.1383554508220075,3.2590777257971353,3.732197972613662,3.4847058561414648,3.7591945593271134,3.515040406831288,3.7283708372051088,3.1547669531618734,3.1383554508220075,3.2590777257971353,3.732197972613662,3.4847058561414648,3.7591945593271134,3.515040406831288,3.7283708372051088,3.1547669531618734,3.1383554508220075,3.537292096502047,5.134117473197128,3.9601090582047753,4.391393155365043,5.403423079521447,6.269946435255244,3.652903095233082,4.483275235993789,3.537292096502047,5.134117473197128,3.9601090582047753,4.391393155365043,5.403423079521447,6.269946435255244,3.652903095233082,4.483275235993789,3.537292096502047,5.134117473197128,3.9601090582047753,4.391393155365043,5.403423079521447,6.269946435255244,3.652903095233082,4.483275235993789,4.096049522203468,4.375919333515777,4.6919481918618455,4.317138682754729,3.47471172326465,4.713615540952706,4.474011721053905,5.9638174836504945,3.5217310888404993,3.9778326489432674,4.309096599416814,4.405365385193988,3.615412342548884,4.736991411661785,3.7266692503181575,3.857622571506804,3.5217310888404993,3.9778326489432674,4.309096599416814,4.405365385193988,3.615412342548884,4.736991411661785,3.7266692503181575,3.857622571506804
2.461888025367764,2.3758976925013844,2.5430130292297672,2.3737267941602065,2.4543358877864905,2.803096291270662,2.661143400830104,2.4849404488466167,2.461888025367764,2.3758976925013844,2.5430130292297672,2.3737267941602065,2.4543358877864905,2.803096291270662,2.661143400830104,2.4849404488466167,2.461888025367764,2.3758976925013844,2.5430130292297672,2.3737267941602065,2.4543358877864905,2.803096291270662,2.661143400830104,2.4849404488466167,2.45588798085133,2.520334220384732,2.3803621092047718,2.131546119045894,2.810035614072093,2.335408588180427,2.6348556181005516,2.526475678611583,2.45588798085133,2.520334220384732,2.3803621092047718,2.131546119045894,2.810035614072093,2.335408588180427,2.6348556181005516,2.526475678611583,2.45588798085133,2.520334220384732,2.3803621092047718,2.131546119045894,2.810035614072093,2.335408588180427,2.6348556181005516,2.526475678611583,2.736607015572207,1.9343209770385161,3.195946953480898,2.2662969309947663,3.761760196523776,3.421056546510105,2.2268916531154805,2.7869902285094246,2.7431596704565466,2.050518424797491,2.1584969168102988,2.475751120757358,3.1585060420101425,2.354902764717712,1.5071980851036997,2.536103853838686,2.7431596704565466,2.050518424797491,2.1584969168102988,2.475751120757358,3.1585060420101425,2.354902764717712,1.5071980851036997,2.536103853838686
2.805261566591787,2.4945421592132853,2.55742549758855,2.509355335921566,2.9517605191808545,2.2903007530836237,2.2895465111978677,2.233308199538027,2.805261566591787,2.4945421592132853,2.55742549758855,2.509355335921566,2.9517605191808545,2.2903007530836237,2.2895465111978677,2.233308199538027,2.805261566591787,2.4945421592132853,2.55742549758855,2.509355335921566,2.9517605191808545,2.2903007530836237,2.2895465111978677,2.233308199538027,3.1441950478336262,2.1527767703674443,2.830507041137526,2.150995168919484,4.0103352215069075,2.3209278464791923,2.026251234577313,2.6776406366625687,3.1441950478336262,2.1527767703674443,2.830507041137526,2.150995168919484,4.0103352215069075,2.3209278464791923,2.026251234577313,2.6776406366625687,3.1441950478336262,2.1527767703674443,2.830507041137526,2.150995168919484,4.0103352215069075,2.3209278464791923,2.026251234577313,2.6776406366625687,1.9133006798028689,2.282240331484475,1.9856798439278636,1.9388412207045456,3.3541211729715497,2.217373341817201,2.094837972257573,1.3046577854247514,2.5881577070214408,2.4831267722412425,2.188305028152895,2.0522840050054025,3.9774545528175405,2.8628983572101636,1.571354249831809,1.898251956332727,2.5881577070214408,2.4831267722412425,2.188305028152895,2.0522840050054025,3.9774545528175405,2.8628983572101636,1.571354249831809,1.898251956332727
2.385297919239286,2.48508859651435,2.2613972368059305,2.418221406606653,2.2908256773094338,2.430786092300139,2.497684302813489,2.26564276720478,2.385297919239286,2.48508859651435,2.2613972368059305,2.418221406606653,2.2908256773094338,2.430786092300139,2.497684302813489,2.26564276720478,2.385297919239286,2.48508859651435,2.2613972368059305,2.418221406606653,2.2908256773094338,2.430786092300139,2.497684302813489,2.26564276720478,2.6249016400442335,2.613140944599308,2.4746536269352686,2.516916223107468,2.667124723468868,2.846028565442665,2.6489785689196967,2.5337191450130514,2.6249016400442335,2.613140944599308,2.4746536269352686,2.516916223107468,2.667124723468868,2.846028565442665,2.6489785689196967,2.5337191450130514,2.6249016400442335,2.613140944599308,2.4746536269352686,2.516916223107468,2.667124723468868,2.846028565442665,2.6489785689196967,2.5337191450130514,2.910785155732638,2.5223840547079424,2.6259191629716754,2.9368625032216844,3.24398520991704,2.7757357176735336,2.7987196803881247,3.043749861738108,2.5836582289102212,2.8254485736449504,2.494141034938714,2.82044322305401,3.3358125322773806,2.57706745829809,2.3006497140531836,2.649812127904747,2.5836582289102212,2.8254485736449504,2.494141034938714,2.82044322305401,3.3358125322773806,2.57706745829809,2.3006497140531836,2.649812127904747
0.49723916028283005,0.48849806760858033,0.45099032108630865,0.5159667830601038,0.5229569120787613,0.5269958022496367,0.4763100043727204,0.566206181281356,0.49723916028283005,0.48849806760858033,0.45099032108630865,0.5159667830601038,0.5229569120787613,0.5269958022496367,0.4763100043727204,0.566206181281356,0.49723916028283005,0.48849806760858033,0.45099032108630865,0.5159667830601038,0.5229569120787613,0.5269958022496367,0.4763100043727204,0.566206181281356,0.42803365902715845,0.39977819056924924,0.49520097837371235,0.5363175521120852,0.3381309676922138,0.4679138921299433,0.526419862609912,0.5067453130455487,0.42803365902715845,0.39977819056924924,0.49520097837371235,0.5363175521120852,0.3381309676922138,0.4679138921299433,0.526419862609912,0.5067453130455487,0.42803365902715845,0.39977819056924924,0.49520097837371235,0.5363175521120852,0.3381309676922138,0.4679138921299433,0.526419862609912,0.5067453130455487,0.43192592819138786,0.43354722309569843,0.5157311738879617,0.5382594789277638,0.4246343415719384,0.363898844762316,0.7048291320737388,0.5091595340241566,0.4290837736558308,0.40025824253943837,0.41108500193889586,0.4505929152705217,0.4521339615582374,0.4824397577957525,0.3388940232194478,0.572089500697902,0.4290837736558308,0.40025824253943837,0.41108500193889586,0.4505929152705217,0.4521339615582374,0.4824397577957525,0.3388940232194478,0.572089500697902
1.32696397826459,1.4211165936969101,1.4159395695674852,1.4007416285274126,1.3262890827815794,1.3152385764290062,1.2119825216854423,1.2789718349372623,1.32696397826459,1.4211165936969101,1.4159395695674852,1.4007416285274126,1.3262890827815794,1.3152385764290062,1.2119825216854423,1.2789718349372623,1.32696397826459,1.4211165936969101,1.4159395695674852,1.4007416285274126,1.3262890827815794,1.3152385764290062,1.2119825216854423,1.2789718349372623,1.3545306607367784,1.5958912669436573,1.4163691203529252,1.5840405336319086,1.2790813386667794,1.7887688721632806,1.4113641216037969,1.7555772253684598,1.3545306607367784,1.5958912669436573,1.4163691203529252,1.5840405336319086,1.2790813386667794,1.7887688721632806,1.4113641216037969,1.7555772253684598,1.3545306607367784,1.5958912669436573,1.4163691203529252,1.5840405336319086,1.2790813386667794,1.7887688721632806,1.4113641216037969,1.7555772253684598,1.4277126651797802,1.792224035203671,1.4955072326348133,1.511737466792969,1.7377193187922835,1.9125198424277865,1.5458999209634705,1.8145228939055753,1.4349435220912208,1.550965004726143,1.3670607211435843,1.6415136835712352,1.3354573337823166,1.7384160050104651,1.776699714289198,1.8500206139618356,1.4349435220912208,1.550965004726143,1.3670607211435843,1.6415136835712352,1.3354573337823166,1.7384160050104651,1.776699714289198,1.8500206139618356
1.713724059513601,1.4806518776088848,1.4840524431312208,1.4797454921570308,1.674078949838756,2.1703861276473355,1.8892462995425798,1.3602460488145163,1.713724059513601,1.4806518776088848,1.4840524431312208,1.4797454921570308,1.674078949838756,2.1703861276473355,1.8892462995425798,1.3602460488145163,1.713724059513601,1.4806518776088848,1.4840524431312208,1.4797454921570308,1.674078949838756,2.1703861276473355,1.8892462995425798,1.3602460488145163,1.317633682110428,1.4172136489755074,1.3596196934148292,1.142669754671106,1.1933483441939219,1.131527501358732,0.813192260652296,1.9046011318520584,1.317633682110428,1.4172136489755074,1.3596196934148292,1.142669754671106,1.1933483441939219,1.131527501358732,0.813192260652296,1.9046011318520584,1.317633682110428,1.4172136489755074,1.3596196934148292,1.142669754671106,1.1933483441939219,1.131527501358732,0.813192260652296,1.9046011318520584,0.9771159634016482,1.1921028527204685,1.7380597953203247,1.9274322626180433,0.713420664002019,1.5598639478370753,0.5924477242992495,1.0241470834476707,1.0711113933168142,1.8559743087253695,1.6847623247334378,1.3803731132099166,0.6265972234966625,1.4715764844089492,1.394617468722732,2.003574482742517,1.0711113933168142,1.8559743087253695,1.6847623247334378,1.3803731132099166,0.6265972234966625,1.4715764844089492,1.394617468722732,2.003574482742517
0.7282777368836991,0.7402549848577986,0.7187885294194408,0.6458234356297022,0.6620063962449713,0.5681598951063855,0.6841948973584399,0.5694007676604974,0.7282777368836991,0.7402549848577986,0.7187885294194408,0.6458234356297022,0.6620063962449713,0.5681598951063855,0.6841948973584399,0.5694007676604974,0.7282777368836991,0.7402549848577986,0.7187885294194408,0.6458234356297022,0.6620063962449713,0.5681598951063855,0.6841948973584399,0.5694007676604974,0.5203205499288102,0.41806514205472317,0.5426123039627755,0.4531975303094496,0.4346328807151951,0.2601878074696777,0.3359243612952243,0.29566541895383897,0.5203205499288102,0.41806514205472317,0.5426123039627755,0.4531975303094496,0.4346328807151951,0.2601878074696777,0.3359243612952243,0.29566541895383897,0.5203205499288102,0.41806514205472317,0.5426123039627755,0.4531975303094496,0.4346328807151951,0.2601878074696777,0.3359243612952243,0.29566541895383897,0.4632695568035134,0.2616369722558994,0.388420627105113,0.4120253011575575,0.19720199902827798,0.2959892267144006,0.3295856194543874,0.3153007149601467,0.3564084558201821,0.33187334415805875,0.32690988067506094,0.3161249589918121,0.17348522334526675,0.1509826511387154,0.17303377490868366,0.14594659085137215,0.3564084558201821,0.33187334415805875,0.32690988067506094,0.3161249589918121,0.17348522334526675,0.1509826511387154,0.17303377490868366,0.14594659085137215
0.20048291259073506,0.22818514392600017,0.23273888700448916,0.23462364223906182,0.30774862750729653,0.3512302567052649,0.3063257694336948,0.27598241371425564,0.20048291259073506,0.22818514392600017,0.23273888700448916,0.23462364223906182,0.30774862750729653,0.3512302567052649,0.3063257694336948,0.27598241371425564,0.20048291259073506,0.22818514392600017,0.23273888700448916,0.23462364223906182,0.30774862750729653,0.3512302567052649,0.3063257694336948,0.27598241371425564,0.3397863552126829,0.3677551181713372,0.3339651057826355,0.3177986672625365,0.44468284432717076,0.4988141204416757,0.5781452660231161,0.6314295141064921,0.3397863552126829,0.3677551181713372,0.3339651057826355,0.3177986672625365,0.44468284432717076,0.4988141204416757,0.5781452660231161,0.6314295141064921,0.3397863552126829,0.3677551181713372,0.3339651057826355,0.3177986672625365,0.44468284432717076,0.4988141204416757,0.5781452660231161,0.6314295141064921,0.6296686065304289,0.6848029611033406,0.4202679444386088,0.9551813750770598,0.709239910845397,1.3560841441781237,0.8433159912274119,0.9535218527565437,0.4506816181680871,0.6704725039013216,0.32765466266805376,0.7640366568867429,0.4275836457711498,1.0244410079558444,0.48695584708674006,0.9151648113616717,0.4506816181680871,0.6704725039013216,0.32765466266805376,0.7640366568867429,0.4275836457711498,1.0244410079558444,0.48695584708674006,0.9151648113616717
0.20933827712765737,0.21882360402179118,0.2650615850167466,0.21700734330799187,0.25571333078007574,0.212967341391545,0.2582471207279312,0.26377468087424977,0.20933827712765737,0.21882360402179118,0.2650615850167466,0.21700734330799187,0.25571333078007574,0.212967341391545,0.2582471207279312,0.26377468087424977,0.20933827712765737,0.21882360402179118,0.2650615850167466,0.21700734330799187,0.25571333078007574,0.212967341391545,0.2582471207279312,0.26377468087424977,0.1932555135632975,0.21035228068314177,0.21773694913996644,0.23823255670078325,0.20432870147468352,0.2593950608721757,0.25080652646652263,0.21940385626505413,0.1932555135632975,0.21035228068314177,0.21773694913996644,0.23823255670078325,0.20432870147468352,0.2593950608721757,0.25080652646652263,0.21940385626505413,0.1932555135632975,0.21035228068314177,0.21773694913996644,0.23823255670078325,0.20432870147468352,0.2593950608721757,0.25080652646652263,0.21940385626505413,0.2646731533101005,0.26290445157981557,0.32303551008145753,0.27895175880514816,0.3300323721296951,0.2733366976517679,0.2492796400936306,0.2479000281897373,0.25579576952948185,0.3164760888988857,0.2581919435474841,0.30841865443516503,0.3473795077594286,0.2820981930998265,0.2922787006758008,0.306651395854561,0.25579576952948185,0.3164760888988857,0.2581919435474841,0.30841865443516503,0.3473795077594286,0.2820981930998265,0.2922787006758008,0.306651395854561
0.7867994584976487,0.7840864722476236,0.7243448685053094,0.7797274260989303,0.7551324078263242,0.9691243024920125,0.6737494565038676,0.890423494536246,0.7867994584976487,0.7840864722476236,0.7243448685053094,0.7797274260989303,0.7551324078263242,0.9691243024920125,0.6737494565038676,0.890423494536246,0.7867994584976487,0.7840864722476236,0.7243448685053094,0.7797274260989303,0.7551324078263242,0.9691243024920125,0.6737494565038676,0.890423494536246,0.7348572877946037,0.7392148665863841,0.7334990639050452,0.737750342865424,0.8785460773519305,0.7615670046981536,0.7736079066015167,0.7665537122835762,0.7348572877946037,0.7392148665863841,0.7334990639050452,0.737750342865424,0.8785460773519305,0.7615670046981536,0.7736079066015167,0.7665537122835762,0.7348572877946037,0.7392148665863841,0.7334990639050452,0.737750342865424,0.8785460773519305,0.7615670046981536,0.7736079066015167,0.7665537122835762,0.7312498108560931,0.825394499445534,0.8834667009096526,0.7404280995268414,0.8509332879472093,0.5446616224712996,0.8191754817592145,0.8151428589117637,0.7602426595985937,0.6667979029614018,0.8826975136382073,0.7845783911368585,0.6811518770717339,0.3982539609155529,0.741600777446106,0.6028380539505699,0.7602426595985937,0.6667979029614018,0.8826975136382073,0.7845783911368585,0.6811518770717339,0.3982539609155529,0.741600777446106,0.6028380539505699
0.2690197039135067,0.2571242522360161,0.2566010964486936,0.24281215311326942,0.2984298875549891,0.27945372860929796,0.3132858834861525,0.3485403732419891,0.2690197039135067,0.2571242522360161,0.2566010964486936,0.24281215311326942,0.2984298875549891,0.27945372860929796,0.3132858834861525,0.3485403732419891,0.2690197039135067,0.2571242522360161,0.2566010964486936,0.24281215311326942,0.2984298875549891,0.27945372860929796,0.3132858834861525,0.3485403732419891,0.2378483043081047,0.22284174602809145,0.24930273694805966,0.24804126147198455,0.3094197783673976,0.21790471922243426,0.23728943102844996,0.24149434466434525,0.2378483043081047,0.22284174602809145,0.24930273694805966,0.24804126147198455,0.3094197783673976,0.21790471922243426,0.23728943102844996,0.24149434466434525,0.2378483043081047,0.22284174602809145,0.24930273694805966,0.24804126147198455,0.3094197783673976,0.21790471922243426,0.23728943102844996,0.24149434466434525,0.20780793058171448,0.2075919954334436,0.21084165330934404,0.2141300649914421,0.3732395709666336,0.22884872931337044,0.25448611770775825,0.22414422918048638,0.21389975683201787,0.26304997267799224,0.19599743077679002,0.2314441389389776,0.3213773359580339,0.20718079943265796,0.19663900354946343,0.22637375453191574,0.21389975683201787,0.26304997267799224,0.19599743077679002,0.2314441389389776,0.3213773359580339,0.20718079943265796,0.19663900354946343,0.22637375453191574
0.7497179349899663,0.8088034223410807,0.7943208829947938,0.8351682375648399,0.6926282796764555,0.8260423064176288,0.6989124886980332,0.7812944310385644,0.7497179349899663,0.8088034223410807,0.7943208829947938,0.8351682375648399,0.6926282796764555,0.8260423064176288,0.6989124886980332,0.7812944310385644,0.7497179349899663,0.8088034223410807,0.7943208829947938,0.8351682375648399,0.6926282796764555,0.8260423064176288,0.6989124886980332,0.7812944310385644,0.6931433794326224,0.7528970816003657,0.7129423019757518,0.7536579117029206,0.6591722547036285,0.8006880553607224,0.6753414838664344,0.7701132056236629,0.6931433794326224,0.7528970816003657,0.7129423019757518,0.7536579117029206,0.6591722547036285,0.8006880553607224,0.6753414838664344,0.7701132056236629,0.6931433794326224,0.7528970816003657,0.7129423019757518,0.7536579117029206,0.6591722547036285,0.8006880553607224,0.6753414838664344,0.7701132056236629,0.6853602677450522,0.6754602687875926,0.6431844456123321,0.6885888128968526,0.7119920436194194,0.8131981189894646,0.940796379134961,0.8192711978587826,0.6266145352966481,0.6740021483792857,0.7603066089190579,0.6470915137147694,0.7230832324919896,0.8542711002448732,0.92244378236564,0.8381105909557309,0.6266145352966481,0.6740021483792857,0.7603066089190579,0.6470915137147694,0.7230832324919896,0.8542711002448732,0.92244378236564,0.8381105909557309
0.9963908003581858,0.9139588474882506,0.9961081177571485,0.860971370316683,0.8753929062796801,0.9691419915955054,0.7347925604106038,0.8417892713871545,0.9963908003581858,0.9139588474882506,0.9961081177571485,0.860971370316683,0.8753929062796801,0.9691419915955054,0.7347925604106038,0.8417892713871545,0.9963908003581858,0.9139588474882506,0.9961081177571485,0.860971370316683,0.8753929062796801,0.9691419915955054,0.7347925604106038,0.8417892713871545,0.6273181455238396,0.6737012842061638,0.7221085233374601,0.6446402715473455,0.7368053778009326,0.6459905452569256,0.7584266076989181,1.2595358763418532,0.6273181455238396,0.6737012842061638,0.7221085233374601,0.6446402715473455,0.7368053778009326,0.6459905452569256,0.7584266076989181,1.2595358763418532,0.6273181455238396,0.6737012842061638,0.7221085233374601,0.6446402715473455,0.7368053778009326,0.6459905452569256,0.7584266076989181,1.2595358763418532,0.7762339691175683,0.8767239655468614,0.6900018214429234,0.6630539836258925,1.2154203273938282,1.0140534791872793,1.140888861865773,1.067512517727155,0.7968008737809774,0.9306471582455937,0.7187817753128692,0.8801993754635911,1.3361615280647101,1.3247210538779974,0.5573714898081705,1.13142657879662,0.7968008737809774,0.9306471582455937,0.7187817753128692,0.8801993754635911,1.3361615280647101,1.3247210538779974,0.5573714898081705,1.13142657879662
0.3251030947475469,0.32968072818388955,0.3718651220915133,0.3502622359332162,0.3764018709659797,0.407545394783189,0.39953545281922603,0.4079177246290538,0.3251030947475469,0.32968072818388955,0.3718651220915133,0.3502622359332162,0.3764018709659797,0.407545394783189,0.39953545281922603,0.4079177246290538,0.3251030947475469,0.32968072818388955,0.3718651220915133,0.3502622359332162,0.3764018709659797,0.407545394783189,0.39953545281922603,0.4079177246290538,0.45810558024060466,0.38961393814390816,0.43517086740204686,0.38282209238328496,0.4202188564817121,0.3781865679413254,0.4479342567249275,0.4455959457413648,0.45810558024060466,0.38961393814390816,0.43517086740204686,0.38282209238328496,0.4202188564817121,0.3781865679413254,0.4479342567249275,0.4455959457413648,0.45810558024060466,0.38961393814390816,0.43517086740204686,0.38282209238328496,0.4202188564817121,0.3781865679413254,0.4479342567249275,0.4455959457413648,0.453025117117383,0.47920322923304265,0.42521481825013263,0.5079610152544046,0.38644684214628283,0.560726032601872,0.4490670532789169,0.5392810542831828,0.4994733308855071,0.4332584882855187,0.44510825232442114,0.4846378149172311,0.43602507108467364,0.5103100899322534,0.45602762572808503,0.4715293444538383,0.4994733308855071,0.4332584882855187,0.44510825232442114,0.4846378149172311,0.43602507108467364,0.5103100899322534,0.45602762572808503,0.4715293444538383
0.6371402486541359,0.6389025733104454,0.6577170565666848,0.6838681690220655,0.683098219602833,0.6828619226582917,0.49514664950342624,0.6266574310199421,0.6371402486541359,0.6389025733104454,0.6577170565666848,0.6838681690220655,0.683098219602833,0.6828619226582917,0.49514664950342624,0.6266574310199421,0.6371402486541359,0.6389025733104454,0.6577170565666848,0.6838681690220655,0.683098219602833,0.6828619226582917,0.49514664950342624,0.6266574310199421,0.6222744120459971,0.6620690282834168,0.5991525250292298,0.6444580915507813,0.5514850124132398,0.5307188326631268,0.5241051006728423,0.6555662808005243,0.6222744120459971,0.6620690282834168,0.5991525250292298,0.6444580915507813,0.5514850124132398,0.5307188326631268,0.5241051006728423,0.6555662808005243,0.6222744120459971,0.6620690282834168,0.5991525250292298,0.6444580915507813,0.5514850124132398,0.5307188326631268,0.5241051006728423,0.6555662808005243,0.5389213806955344,0.5326578986140204,0.5883609112106887,0.5183624064332275,0.49729136663059254,0.44796038141383454,0.4354972459262285,0.4802489875815091,0.5560223887655041,0.5067629944790152,0.5845875896940875,0.5372377401172067,0.4641732598288609,0.48562953738846737,0.45096219874190313,0.6002910195526062,0.5560223887655041,0.5067629944790152,0.5845875896940875,0.5372377401172067,0.4641732598288609,0.48562953738846737,0.45096219874190313,0.6002910195526062
0.77126971128652,0.7168253594247355,0.6461464505929342,0.7338621157956767,0.7341891405983043,0.7094865590742406,0.6354878354392313,0.7226928195343033,0.77126971128652,0.7168253594247355,0.6461464505929342,0.7338621157956767,0.7341891405983043,0.7094865590742406,0.6354878354392313,0.7226928195343033,0.77126971128652,0.7168253594247355,0.6461464505929342,0.7338621157956767,0.7341891405983043,0.7094865590742406,0.6354878354392313,0.7226928195343033,0.7021689330395929,0.730614773276745,0.5955516061694756,0.7489101504996724,0.8761922954048413,0.8284866961403617,0.7553170763043252,0.7519248779984481,0.7021689330395929,0.730614773276745,0.5955516061694756,0.7489101504996724,0.8761922954048413,0.8284866961403617,0.7553170763043252,0.7519248779984481,0.7021689330395929,0.730614773276745,0.5955516061694756,0.7489101504996724,0.8761922954048413,0.8284866961403617,0.7553170763043252,0.7519248779984481,0.872778462008055,0.8057780516264952,0.7560852995816837,0.7793872633260437,0.7691043465543232,0.9411934551137014,0.8483499009510986,0.8080194918943595,0.7103331842314484,0.8136563170219012,0.7191801654392995,0.802336521476544,0.9356421262196631,0.9443976770487236,0.9625290591559882,1.166098557799226,0.7103331842314484,0.8136563170219012,0.7191801654392995,0.802336521476544,0.9356421262196631,0.9443976770487236,0.9625290591559882,1.166098557799226
0.4431107504611875,0.36116926554926776,0.41359164441579926,0.36251175402613306,0.25069266129227424,0.24445419686680725,0.31790345672306947,0.35263568036964993,0.4431107504611875,0.36116926554926776,0.41359164441579926,0.36251175402613306,0.25069266129227424,0.24445419686680725,0.31790345672306947,0.35263568036964993,0.4431107504611875,0.36116926554926776,0.41359164441579926,0.36251175402613306,0.25069266129227424,0.24445419686680725,0.31790345672306947,0.35263568036964993,0.3702858939177191,0.43516487755610817,0.3776971013179548,0.40494274364933996,0.7513396679471835,0.3855527970625367,0.4679713466595657,0.4344357287363551,0.3702858939177191,0.43516487755610817,0.3776971013179548,0.40494274364933996,0.7513396679471835,0.3855527970625367,0.4679713466595657,0.4344357287363551,0.3702858939177191,0.43516487755610817,0.3776971013179548,0.40494274364933996,0.7513396679471835,0.3855527970625367,0.4679713466595657,0.4344357287363551,0.520068233208523,0.4452759893073564,0.4275003660634533,0.36365426998460154,0.534764003762956,0.32126001189422376,0.37407479411910266,0.32693715485736996,0.6275540519849133,0.5129233080283447,0.4799271409290342,0.364268400091511,0.4600243816483087,0.5932830620780977,0.5122595849376413,0.8101299398678936,0.6275540519849133,0.5129233080283447,0.4799271409290342,0.364268400091511,0.4600243816483087,0.5932830620780977,0.5122595849376413,0.8101299398678936
2.19682252408557,2.3154196868668473,2.181913885775333,2.4140938134240897,2.6492774116711466,3.0048181432536065,2.5464304156838877,2.627710554892693,2.19682252408557,2.3154196868668473,2.181913885775333,2.4140938134240897,2.6492774116711466,3.0048181432536065,2.5464304156838877,2.627710554892693,2.19682252408557,2.3154196868668473,2.181913885775333,2.4140938134240897,2.6492774116711466,3.0048181432536065,2.5464304156838877,2.627710554892693,2.5870768590378996,2.5830557035234603,2.4186959576343523,2.9154512273516384,2.5980828042121478,2.4057530118577795,2.6409221131865364,2.695300854332166,2.5870768590378996,2.5830557035234603,2.4186959576343523,2.9154512273516384,2.5980828042121478,2.4057530118577795,2.6409221131865364,2.695300854332166,2.5870768590378996,2.5830557035234603,2.4186959576343523,2.9154512273516384,2.5980828042121478,2.4057530118577795,2.6409221131865364,2.695300854332166,2.6094612860615123,2.7347380568674873,2.601015476687254,2.5087841326002214,2.3999474188899685,2.6716836543374254,2.5798182185218317,2.6348388439279895,2.6352190799439423,2.92107962616422,2.6547321204794936,2.469622563205669,2.4810688452638376,2.458688295713981,2.608435768359111,2.966040283666589,2.6352190799439423,2.92107962616422,2.6547321204794936,2.469622563205669,2.4810688452638376,2.458688295713981,2.608435768359111,2.966040283666589
