"(7, 5, 0.1, 0.8, 0.8)","(7, 5, 0.1, 0.8, 1.0)","(7, 5, 0.1, 1.0, 0.8)","(7, 5, 0.1, 1.0, 1.0)","(7, 5, 0.2, 0.8, 0.8)","(7, 5, 0.2, 0.8, 1.0)","(7, 5, 0.2, 1.0, 0.8)","(7, 5, 0.2, 1.0, 1.0)","(7, 7, 0.1, 0.8, 0.8)","(7, 7, 0.1, 0.8, 1.0)","(7, 7, 0.1, 1.0, 0.8)","(7, 7, 0.1, 1.0, 1.0)","(7, 7, 0.2, 0.8, 0.8)","(7, 7, 0.2, 0.8, 1.0)","(7, 7, 0.2, 1.0, 0.8)","(7, 7, 0.2, 1.0, 1.0)","(7, 10, 0.1, 0.8, 0.8)","(7, 10, 0.1, 0.8, 1.0)","(7, 10, 0.1, 1.0, 0.8)","(7, 10, 0.1, 1.0, 1.0)","(7, 10, 0.2, 0.8, 0.8)","(7, 10, 0.2, 0.8, 1.0)","(7, 10, 0.2, 1.0, 0.8)","(7, 10, 0.2, 1.0, 1.0)","(15, 5, 0.1, 0.8, 0.8)","(15, 5, 0.1, 0.8, 1.0)","(15, 5, 0.1, 1.0, 0.8)","(15, 5, 0.1, 1.0, 1.0)","(15, 5, 0.2, 0.8, 0.8)","(15, 5, 0.2, 0.8, 1.0)","(15, 5, 0.2, 1.0, 0.8)","(15, 5, 0.2, 1.0, 1.0)","(15, 7, 0.1, 0.8, 0.8)","(15, 7, 0.1, 0.8, 1.0)","(15, 7, 0.1, 1.0, 0.8)","(15, 7, 0.1, 1.0, 1.0)","(15, 7, 0.2, 0.8, 0.8)","(15, 7, 0.2, 0.8, 1.0)","(15, 7, 0.2, 1.0, 0.8)","(15, 7, 0.2, 1.0, 1.0)","(15, 10, 0.1, 0.8, 0.8)","(15, 10, 0.1, 0.8, 1.0)","(15, 10, 0.1, 1.0, 0.8)","(15, 10, 0.1, 1.0, 1.0)","(15, 10, 0.2, 0.8, 0.8)","(15, 10, 0.2, 0.8, 1.0)","(15, 10, 0.2, 1.0, 0.8)","(15, 10, 0.2, 1.0, 1.0)","(31, 5, 0.1, 0.8, 0.8)","(31, 5, 0.1, 0.8, 1.0)","(31, 5, 0.1, 1.0, 0.8)","(31, 5, 0.1, 1.0, 1.0)","(31, 5, 0.2, 0.8, 0.8)","(31, 5, 0.2, 0.8, 1.0)","(31, 5, 0.2, 1.0, 0.8)","(31, 5, 0.2, 1.0, 1.0)","(31, 7, 0.1, 0.8, 0.8)","(31, 7, 0.1, 0.8, 1.0)","(31, 7, 0.1, 1.0, 0.8)","(31, 7, 0.1, 1.0, 1.0)","(31, 7, 0.2, 0.8, 0.8)","(31, 7, 0.2, 0.8, 1.0)","(31, 7, 0.2, 1.0, 0.8)","(31, 7, 0.2, 1.0, 1.0)","(31, 10, 0.1, 0.8, 0.8)","(31, 10, 0.1, 0.8, 1.0)","(31, 10, 0.1, 1.0, 0.8)","(31, 10, 0.1, 1.0, 1.0)","(31, 10, 0.2, 0.8, 0.8)","(31, 10, 0.2, 0.8, 1.0)","(31, 10, 0.2, 1.0, 0.8)","(31, 10, 0.2, 1.0, 1.0)"
0.340757547034895,0.2915227590071119,0.3169456757666365,0.2991817804026633,0.25384556999448904,0.24917897438999445,0.2392320171637147,0.2483354714875621,0.340757547034895,0.2915227590071119,0.3169456757666365,0.2991817804026633,0.25384556999448904,0.24917897438999445,0.2392320171637147,0.2483354714875621,0.340757547034895,0.2915227590071119,0.3169456757666365,0.2991817804026633,0.25384556999448904,0.24917897438999445,0.2392320171637147,0.2483354714875621,0.2599464235422455,0.2640087366006995,0.28583225120764494,0.20006990403483174,0.21615695589619208,0.1792015439649309,0.28015054154917407,0.19767930937163175,0.2599464235422455,0.2640087366006995,0.28583225120764494,0.20006990403483174,0.21615695589619208,0.1792015439649309,0.28015054154917407,0.19767930937163175,0.2599464235422455,0.2640087366006995,0.28583225120764494,0.20006990403483174,0.21615695589619208,0.1792015439649309,0.28015054154917407,0.19767930937163175,0.2684537781025724,0.2598621474102251,0.35013689693810895,0.25424585087732626,0.12764617831845188,0.25750109391915027,0.23888864019185224,0.21610652574044417,0.2709557513370361,0.2514387706100528,0.33365239726104745,0.23845237542872794,0.14598398527241171,0.1661175218022238,0.17320676499130613,0.2300148819983428,0.2709557513370361,0.2514387706100528,0.33365239726104745,0.23845237542872794,0.14598398527241171,0.1661175218022238,0.17320676499130613,0.2300148819983428
0.6656562874529578,0.585628462560544,0.6744006704592601,0.605910418389301,0.7695971013578157,0.6541431474761268,0.7873151942499129,0.6401091658789838,0.6656562874529578,0.585628462560544,0.6744006704592601,0.605910418389301,0.7695971013578157,0.6541431474761268,0.7873151942499129,0.6401091658789838,0.6656562874529578,0.585628462560544,0.6744006704592601,0.605910418389301,0.7695971013578157,0.6541431474761268,0.7873151942499129,0.6401091658789838,0.7263332402646634,0.7020365640822851,0.6964192368917876,0.7416542044734484,0.7420501970700772,0.7816140728863514,0.7313761530701933,0.8715166586963635,0.7263332402646634,0.7020365640822851,0.6964192368917876,0.7416542044734484,0.7420501970700772,0.7816140728863514,0.7313761530701933,0.8715166586963635,0.7263332402646634,0.7020365640822851,0.6964192368917876,0.7416542044734484,0.7420501970700772,0.7816140728863514,0.7313761530701933,0.8715166586963635,0.7129119708360417,0.7548803404382858,0.6768755814252085,0.7231598501855601,0.7351859176882055,0.8699791765901964,0.7393255223542428,0.8348269009823113,0.6925659769260726,0.772933505909014,0.6947019105341833,0.7547189429250102,0.8650877573316279,0.7850611356479604,0.753677250598343,0.7652298813801369,0.6925659769260726,0.772933505909014,0.6947019105341833,0.7547189429250102,0.8650877573316279,0.7850611356479604,0.753677250598343,0.7652298813801369
1.4906755598745964,0.4538750712693766,1.177691715231401,0.9135621070958944,1.943043439316677,1.6133009190075693,3.2751287551850146,0.6543164827577694,1.4906755598745964,0.4538750712693766,1.177691715231401,0.9135621070958944,1.943043439316677,1.6133009190075693,3.2751287551850146,0.6543164827577694,1.4906755598745964,0.4538750712693766,1.177691715231401,0.9135621070958944,1.943043439316677,1.6133009190075693,3.2751287551850146,0.6543164827577694,0.5020791696915509,0.47878962763875405,1.4763728988823108,1.3836201523286922,2.721310643821638,0.8975204509356149,3.057872745463673,2.2056366927464834,0.5020791696915509,0.47878962763875405,1.4763728988823108,1.3836201523286922,2.721310643821638,0.8975204509356149,3.057872745463673,2.2056366927464834,0.5020791696915509,0.47878962763875405,1.4763728988823108,1.3836201523286922,2.721310643821638,0.8975204509356149,3.057872745463673,2.2056366927464834,1.4881530888824492,0.4958924328879285,0.9907842565012184,1.257091753668504,1.7101380524408178,1.1117100140545022,1.8960878842570017,0.8059485237215691,0.7687549750722014,0.3577101086323634,0.9336973909474658,1.3485970887469805,0.9760664339003803,0.17601662439978535,2.125897955536021,0.7121427840750599,0.7687549750722014,0.3577101086323634,0.9336973909474658,1.3485970887469805,0.9760664339003803,0.17601662439978535,2.125897955536021,0.7121427840750599
1.2726935588972375,1.3511416370662022,1.2197221980303645,1.3443324551848526,1.293848905066662,1.4020163672987136,1.427559698433424,1.378303811278911,1.2726935588972375,1.3511416370662022,1.2197221980303645,1.3443324551848526,1.293848905066662,1.4020163672987136,1.427559698433424,1.378303811278911,1.2726935588972375,1.3511416370662022,1.2197221980303645,1.3443324551848526,1.293848905066662,1.4020163672987136,1.427559698433424,1.378303811278911,1.289360252393142,1.3516429830212062,1.290829559446266,1.3787210002138948,1.3741835247635583,1.2795246046540607,1.3530464922516123,1.3435839444118627,1.289360252393142,1.3516429830212062,1.290829559446266,1.3787210002138948,1.3741835247635583,1.2795246046540607,1.3530464922516123,1.3435839444118627,1.289360252393142,1.3516429830212062,1.290829559446266,1.3787210002138948,1.3741835247635583,1.2795246046540607,1.3530464922516123,1.3435839444118627,1.2972563812005808,1.3570666961653008,1.2998887108428958,1.3759735880871569,1.532784931123229,1.4468933639425166,1.271056226576506,1.2453419118189142,1.2767139368976048,1.422609751902416,1.3186173136827501,1.3905165652816376,1.5683859632304429,1.1813560113516663,1.073350849642719,1.4623630124237188,1.2767139368976048,1.422609751902416,1.3186173136827501,1.3905165652816376,1.5683859632304429,1.1813560113516663,1.073350849642719,1.4623630124237188
0.06944410625280681,0.08343536408973741,0.0866003138610761,0.09347949609253843,0.09458163256478816,0.07445488746016693,0.10687325053415178,0.09961221214391343,0.06944410625280681,0.08343536408973741,0.0866003138610761,0.09347949609253843,0.09458163256478816,0.07445488746016693,0.10687325053415178,0.09961221214391343,0.06944410625280681,0.08343536408973741,0.0866003138610761,0.09347949609253843,0.09458163256478816,0.07445488746016693,0.10687325053415178,0.09961221214391343,0.09371322178119894,0.08839715666857641,0.08160646415971826,0.0768016019065593,0.08451716084536123,0.08692895835563927,0.09278038719304744,0.10844056516822406,0.09371322178119894,0.08839715666857641,0.08160646415971826,0.0768016019065593,0.08451716084536123,0.08692895835563927,0.09278038719304744,0.10844056516822406,0.09371322178119894,0.08839715666857641,0.08160646415971826,0.0768016019065593,0.08451716084536123,0.08692895835563927,0.09278038719304744,0.10844056516822406,0.09190430667197211,0.07153975434173654,0.06686094918219661,0.09408564988150903,0.06644729943106913,0.07640742310337886,0.07188683788823912,0.07110998264139332,0.08292541053748978,0.08344287965700184,0.07195570466130297,0.08632237428136125,0.09012949855799664,0.1089926281922575,0.06327567593183119,0.07871673781443068,0.08292541053748978,0.08344287965700184,0.07195570466130297,0.08632237428136125,0.09012949855799664,0.1089926281922575,0.06327567593183119,0.07871673781443068
0.45603457357720345,0.5084687572441527,0.5149221211220483,0.5448073656861916,0.45343166164147475,0.49801251031207383,0.49182598920819826,0.46545628653340226,0.45603457357720345,0.5084687572441527,0.5149221211220483,0.5448073656861916,0.45343166164147475,0.49801251031207383,0.49182598920819826,0.46545628653340226,0.45603457357720345,0.5084687572441527,0.5149221211220483,0.5448073656861916,0.45343166164147475,0.49801251031207383,0.49182598920819826,0.46545628653340226,0.439163917028832,0.46389424337589014,0.4852523732022285,0.4683979779969299,0.47524992901147645,0.4198717673340223,0.5154648527542759,0.49242457327438266,0.439163917028832,0.46389424337589014,0.4852523732022285,0.4683979779969299,0.47524992901147645,0.4198717673340223,0.5154648527542759,0.49242457327438266,0.439163917028832,0.46389424337589014,0.4852523732022285,0.4683979779969299,0.47524992901147645,0.4198717673340223,0.5154648527542759,0.49242457327438266,0.44052319432997467,0.43796081413605786,0.4158875462961842,0.43176733989678934,0.4221936103659861,0.4277770735369275,0.38223396063238446,0.3956060129930419,0.4582904704576759,0.4755117827387057,0.440143285139916,0.4112155122532084,0.39233661547955256,0.4139932385440874,0.5079657968744494,0.38190289116077625,0.4582904704576759,0.4755117827387057,0.440143285139916,0.4112155122532084,0.39233661547955256,0.4139932385440874,0.5079657968744494,0.38190289116077625
0.7518397188743965,0.6693144581021216,0.6798887723216122,0.682685259706376,0.7183580255350372,0.6964571748183753,0.5163938055239835,0.6652441531420795,0.7518397188743965,0.6693144581021216,0.6798887723216122,0.682685259706376,0.7183580255350372,0.6964571748183753,0.5163938055239835,0.6652441531420795,0.7518397188743965,0.6693144581021216,0.6798887723216122,0.682685259706376,0.7183580255350372,0.6964571748183753,0.5163938055239835,0.6652441531420795,0.6057204367365439,0.6091713130379138,0.5392389340227244,0.5508616319658686,0.4187427830782058,0.5120387107493266,0.5955290111938101,0.4913456732521609,0.6057204367365439,0.6091713130379138,0.5392389340227244,0.5508616319658686,0.4187427830782058,0.5120387107493266,0.5955290111938101,0.4913456732521609,0.6057204367365439,0.6091713130379138,0.5392389340227244,0.5508616319658686,0.4187427830782058,0.5120387107493266,0.5955290111938101,0.4913456732521609,0.4727113584864463,0.4440016362736765,0.5577267419597559,0.5529451975089698,0.49396372253128257,0.3953144412655768,0.3485052516476349,0.4006550958620236,0.5048561916628989,0.43757975108768415,0.5226650751749125,0.5246064475333275,0.44804244017539174,0.29912332602379504,0.4614169733863704,0.3575066853251031,0.5048561916628989,0.43757975108768415,0.5226650751749125,0.5246064475333275,0.44804244017539174,0.29912332602379504,0.4614169733863704,0.3575066853251031
0.7073481539635118,0.7648441889799205,0.7452863023260202,0.7943549168808606,0.699258978403068,0.6568407986755238,0.7145002107784411,0.6780536657699215,0.7073481539635118,0.7648441889799205,0.7452863023260202,0.7943549168808606,0.699258978403068,0.6568407986755238,0.7145002107784411,0.6780536657699215,0.7073481539635118,0.7648441889799205,0.7452863023260202,0.7943549168808606,0.699258978403068,0.6568407986755238,0.7145002107784411,0.6780536657699215,0.5891030281779662,0.5869295214318626,0.5864210329998522,0.5755504141267952,0.4981048032311622,0.5960000978414662,0.580475911620611,0.6698761937552707,0.5891030281779662,0.5869295214318626,0.5864210329998522,0.5755504141267952,0.4981048032311622,0.5960000978414662,0.580475911620611,0.6698761937552707,0.5891030281779662,0.5869295214318626,0.5864210329998522,0.5755504141267952,0.4981048032311622,0.5960000978414662,0.580475911620611,0.6698761937552707,0.5565055713206343,0.5032361141220295,0.6609257745314286,0.4298668415601261,0.40617235833620924,0.5157753871381436,0.4631234264671152,0.45678958568888994,0.501369872391166,0.5522198982084178,0.5863754111145635,0.43314555225956786,0.3226100460941947,0.7050628012774592,0.47882073501359806,0.3418097507042103,0.501369872391166,0.5522198982084178,0.5863754111145635,0.43314555225956786,0.3226100460941947,0.7050628012774592,0.47882073501359806,0.3418097507042103
0.42970125169097123,0.393662797891782,0.38851712769044777,0.3637468764551333,0.37817790045914673,0.41613596754644994,0.31492825260657764,0.30468338084338714,0.42970125169097123,0.393662797891782,0.38851712769044777,0.3637468764551333,0.37817790045914673,0.41613596754644994,0.31492825260657764,0.30468338084338714,0.42970125169097123,0.393662797891782,0.38851712769044777,0.3637468764551333,0.37817790045914673,0.41613596754644994,0.31492825260657764,0.30468338084338714,0.45800419000427633,0.3794694542521115,0.40598390708608995,0.43610573934282104,0.5004737224303241,0.44227390025156355,0.39896952573843153,0.5368659989594101,0.45800419000427633,0.3794694542521115,0.40598390708608995,0.43610573934282104,0.5004737224303241,0.44227390025156355,0.39896952573843153,0.5368659989594101,0.45800419000427633,0.3794694542521115,0.40598390708608995,0.43610573934282104,0.5004737224303241,0.44227390025156355,0.39896952573843153,0.5368659989594101,0.5588628311447961,0.4826822046565881,0.4900907641570235,0.4771479622179293,0.5593840637483257,0.5464698854046789,0.6688711613226271,0.5454372166741824,0.5615744533892383,0.5562727927105188,0.5270792362774642,0.5249586601604728,0.6132331548677525,0.4872355530206584,0.6175350701487522,0.4611159044662036,0.5615744533892383,0.5562727927105188,0.5270792362774642,0.5249586601604728,0.6132331548677525,0.4872355530206584,0.6175350701487522,0.4611159044662036
0.14267347146995343,0.15243403725231675,0.1264125018188718,0.13427517686025972,0.16654817002270503,0.15668813182495914,0.1652916000468059,0.13336729073481432,0.14267347146995343,0.15243403725231675,0.1264125018188718,0.13427517686025972,0.16654817002270503,0.15668813182495914,0.1652916000468059,0.13336729073481432,0.14267347146995343,0.15243403725231675,0.1264125018188718,0.13427517686025972,0.16654817002270503,0.15668813182495914,0.1652916000468059,0.13336729073481432,0.19785066299625587,0.2507926313599491,0.17225750595278808,0.20616888429449054,0.2551194548892295,0.27281270980778266,0.14679718157492896,0.36671743750135727,0.19785066299625587,0.2507926313599491,0.17225750595278808,0.20616888429449054,0.2551194548892295,0.27281270980778266,0.14679718157492896,0.36671743750135727,0.19785066299625587,0.2507926313599491,0.17225750595278808,0.20616888429449054,0.2551194548892295,0.27281270980778266,0.14679718157492896,0.36671743750135727,0.15462269488302155,0.2111130708803206,0.2237373469840481,0.27568548583782143,0.10858553491400057,0.2045663556246112,0.64531255826054,0.2023145982950418,0.17062432587156498,0.2330489196185015,0.2743455932770195,0.31682746957522523,0.13670418021628397,0.178666721550216,0.3280815315295148,0.18683779476941761,0.17062432587156498,0.2330489196185015,0.2743455932770195,0.31682746957522523,0.13670418021628397,0.178666721550216,0.3280815315295148,0.18683779476941761
0.9201992960090214,1.0137568352136619,0.8713126762614946,0.8262236916848155,0.7501326108270593,0.6119243723724977,0.9292181790703226,0.6118922930356449,0.9201992960090214,1.0137568352136619,0.8713126762614946,0.8262236916848155,0.7501326108270593,0.6119243723724977,0.9292181790703226,0.6118922930356449,0.9201992960090214,1.0137568352136619,0.8713126762614946,0.8262236916848155,0.7501326108270593,0.6119243723724977,0.9292181790703226,0.6118922930356449,0.5548138192540631,0.5242335117385505,0.5918154001533931,0.6029512977828794,0.5571469938737644,0.3658646657005433,0.44477112650361234,0.3664801375031141,0.5548138192540631,0.5242335117385505,0.5918154001533931,0.6029512977828794,0.5571469938737644,0.3658646657005433,0.44477112650361234,0.3664801375031141,0.5548138192540631,0.5242335117385505,0.5918154001533931,0.6029512977828794,0.5571469938737644,0.3658646657005433,0.44477112650361234,0.3664801375031141,0.500928919004752,0.6223920205372596,0.5277403496771195,0.48533112919953436,0.48873858804847287,0.4106811917456586,0.4029587005561548,0.472418113970517,0.5122188717291701,0.5352514069800102,0.47809299491074264,0.44259946316847604,0.4480618640562474,0.6024553119371698,0.5236602114818941,0.4191296394352557,0.5122188717291701,0.5352514069800102,0.47809299491074264,0.44259946316847604,0.4480618640562474,0.6024553119371698,0.5236602114818941,0.4191296394352557
1.8077838723323203,1.8051631666899808,1.7495710027577822,1.6661636214247346,1.3825170225128036,1.1505594048105607,1.0863130984020328,1.310566808491034,1.8077838723323203,1.8051631666899808,1.7495710027577822,1.6661636214247346,1.3825170225128036,1.1505594048105607,1.0863130984020328,1.310566808491034,1.8077838723323203,1.8051631666899808,1.7495710027577822,1.6661636214247346,1.3825170225128036,1.1505594048105607,1.0863130984020328,1.310566808491034,1.155899544713727,0.9147783723375699,1.1551325823685028,0.8337502430767484,1.0087349393794318,0.530096841585072,0.822295324156122,1.0353914739433272,1.155899544713727,0.9147783723375699,1.1551325823685028,0.8337502430767484,1.0087349393794318,0.530096841585072,0.822295324156122,1.0353914739433272,1.155899544713727,0.9147783723375699,1.1551325823685028,0.8337502430767484,1.0087349393794318,0.530096841585072,0.822295324156122,1.0353914739433272,1.0371101240980805,0.735553202413183,0.7260364109086646,0.7072089184441153,1.414947076121778,0.9105424132904832,0.6007329910115956,0.580127974095567,0.8273988684257284,0.6744491806640879,0.8986479773938495,0.8235771459070323,1.1675442052518028,1.4250079123828812,1.0852746631226544,0.5781412292837493,0.8273988684257284,0.6744491806640879,0.8986479773938495,0.8235771459070323,1.1675442052518028,1.4250079123828812,1.0852746631226544,0.5781412292837493
0.3507115453987821,0.30463638024858475,0.2894965938845276,0.2868489143659688,0.6119435949336782,0.3766590860677709,0.3861439354111593,0.34970670693855427,0.3507115453987821,0.30463638024858475,0.2894965938845276,0.2868489143659688,0.6119435949336782,0.3766590860677709,0.3861439354111593,0.34970670693855427,0.3507115453987821,0.30463638024858475,0.2894965938845276,0.2868489143659688,0.6119435949336782,0.3766590860677709,0.3861439354111593,0.34970670693855427,0.16045887253864347,0.2533518368748762,0.15777904229000864,0.23470461118728841,0.3420054798530276,0.31756959536101415,0.21957848986778558,0.17738810206405137,0.16045887253864347,0.2533518368748762,0.15777904229000864,0.23470461118728841,0.3420054798530276,0.31756959536101415,0.21957848986778558,0.17738810206405137,0.16045887253864347,0.2533518368748762,0.15777904229000864,0.23470461118728841,0.3420054798530276,0.31756959536101415,0.21957848986778558,0.17738810206405137,0.1671012863531944,0.2551384457271507,0.14556737957079233,0.2595618423254345,0.5189582872862876,0.23533517508534532,0.31065901938665563,0.33711647384097815,0.1712861111125853,0.2512395669964066,0.15899157458171959,0.3410580492556229,0.29075766159842387,0.3915196122571549,0.3137574571611944,0.41635297937846827,0.1712861111125853,0.2512395669964066,0.15899157458171959,0.3410580492556229,0.29075766159842387,0.3915196122571549,0.3137574571611944,0.41635297937846827
0.511494731451292,0.6399456059234733,0.5623259831960227,0.482942086416606,0.4114412458927322,0.26320891453559736,0.4530162285465044,0.5119812833212809,0.511494731451292,0.6399456059234733,0.5623259831960227,0.482942086416606,0.4114412458927322,0.26320891453559736,0.4530162285465044,0.5119812833212809,0.511494731451292,0.6399456059234733,0.5623259831960227,0.482942086416606,0.4114412458927322,0.26320891453559736,0.4530162285465044,0.5119812833212809,0.3139441255307724,0.28787671954426963,0.5121712565167083,0.3002190936780855,0.2374333964820877,0.23790709179398012,0.18409603214569092,0.2433996695594379,0.3139441255307724,0.28787671954426963,0.5121712565167083,0.3002190936780855,0.2374333964820877,0.23790709179398012,0.18409603214569092,0.2433996695594379,0.3139441255307724,0.28787671954426963,0.5121712565167083,0.3002190936780855,0.2374333964820877,0.23790709179398012,0.18409603214569092,0.2433996695594379,0.24345444570655855,0.30105540850883494,0.26246041205762244,0.3780651293255124,0.15331035382916847,0.25413241753121024,0.18280460000089963,0.5383772787343363,0.22208868938205767,0.30209870758697643,0.2925544961414588,0.38313528828369736,0.18911763456056113,0.23676472916249428,0.1731694547834074,0.5536958804803834,0.22208868938205767,0.30209870758697643,0.2925544961414588,0.38313528828369736,0.18911763456056113,0.23676472916249428,0.1731694547834074,0.5536958804803834
0.5353425233984723,0.5466740601525094,0.5282668753782331,0.5938419797776786,0.5613175216385076,0.7358578252965171,0.5195917635099699,0.594428750289946,0.5353425233984723,0.5466740601525094,0.5282668753782331,0.5938419797776786,0.5613175216385076,0.7358578252965171,0.5195917635099699,0.594428750289946,0.5353425233984723,0.5466740601525094,0.5282668753782331,0.5938419797776786,0.5613175216385076,0.7358578252965171,0.5195917635099699,0.594428750289946,0.5098869761762024,0.6086364264000654,0.4718534901844419,0.566451115182018,0.8406028015574718,0.6547514038352018,0.6229112423720031,0.5768640978642116,0.5098869761762024,0.6086364264000654,0.4718534901844419,0.566451115182018,0.8406028015574718,0.6547514038352018,0.6229112423720031,0.5768640978642116,0.5098869761762024,0.6086364264000654,0.4718534901844419,0.566451115182018,0.8406028015574718,0.6547514038352018,0.6229112423720031,0.5768640978642116,0.48366318364128724,0.8255263570348548,0.5174338612550327,0.6402422279107813,0.40717340480173686,1.017488739348102,0.40422494117167246,0.6713005481019481,0.4707482469280204,0.8193639039611509,0.4746793635609172,0.6464450887215564,0.6820583636551477,1.5903725834135967,0.3462774583765552,0.6635743521815951,0.4707482469280204,0.8193639039611509,0.4746793635609172,0.6464450887215564,0.6820583636551477,1.5903725834135967,0.3462774583765552,0.6635743521815951
1.0461920259047932,1.0663211704369606,1.0581014441777823,1.110039695841296,1.0824518381464476,1.5838390312601844,1.017362060552511,1.0608159109108926,1.0461920259047932,1.0663211704369606,1.0581014441777823,1.110039695841296,1.0824518381464476,1.5838390312601844,1.017362060552511,1.0608159109108926,1.0461920259047932,1.0663211704369606,1.0581014441777823,1.110039695841296,1.0824518381464476,1.5838390312601844,1.017362060552511,1.0608159109108926,1.0347175881999022,1.294572147401668,1.1221599461795209,1.3711799067072092,0.7539198649104782,1.3062715440985937,0.953453381657941,1.259754635779374,1.0347175881999022,1.294572147401668,1.1221599461795209,1.3711799067072092,0.7539198649104782,1.3062715440985937,0.953453381657941,1.259754635779374,1.0347175881999022,1.294572147401668,1.1221599461795209,1.3711799067072092,0.7539198649104782,1.3062715440985937,0.953453381657941,1.259754635779374,1.136253204645613,0.9738805013610337,0.8245429315038516,0.5189655305586904,0.41544470923614996,1.269223687940076,0.57088282629171,1.1518437645709956,1.070677747727962,0.8343005098989285,0.7477628115888204,0.5916825922216975,0.6583237692023391,1.3558897635250913,0.7343068197625606,0.7309077157936579,1.070677747727962,0.8343005098989285,0.7477628115888204,0.5916825922216975,0.6583237692023391,1.3558897635250913,0.7343068197625606,0.7309077157936579
2.7213376915497838,2.751506494240571,2.3733416059179144,2.6725439946941187,2.0881541003861295,2.1564454892541995,1.8797075913341574,1.4380871781227,2.7213376915497838,2.751506494240571,2.3733416059179144,2.6725439946941187,2.0881541003861295,2.1564454892541995,1.8797075913341574,1.4380871781227,2.7213376915497838,2.751506494240571,2.3733416059179144,2.6725439946941187,2.0881541003861295,2.1564454892541995,1.8797075913341574,1.4380871781227,1.7090603867091287,2.393895991547828,1.8745340886052189,2.9329236848029736,1.048921685379265,0.2805261345642532,1.1642730420175587,1.3399717056920073,1.7090603867091287,2.393895991547828,1.8745340886052189,2.9329236848029736,1.048921685379265,0.2805261345642532,1.1642730420175587,1.3399717056920073,1.7090603867091287,2.393895991547828,1.8745340886052189,2.9329236848029736,1.048921685379265,0.2805261345642532,1.1642730420175587,1.3399717056920073,0.563032233883861,0.6775602164767467,0.784340528879909,0.5643847459796034,0.4312020590608656,0.30491439174798934,0.5624104220663081,0.3054668920622243,0.7496739078065265,0.4596210746228068,0.6290899717514166,0.7872419666732565,0.9709004239354356,0.8159099505010595,0.6947873101802527,0.49549331259739193,0.7496739078065265,0.4596210746228068,0.6290899717514166,0.7872419666732565,0.9709004239354356,0.8159099505010595,0.6947873101802527,0.49549331259739193
1.170436034254712,1.2157683777166013,1.3460418952666504,1.264871428414147,1.0931771881808356,1.2016053028841691,1.2604282769904422,1.1003606787003297,1.170436034254712,1.2157683777166013,1.3460418952666504,1.264871428414147,1.0931771881808356,1.2016053028841691,1.2604282769904422,1.1003606787003297,1.170436034254712,1.2157683777166013,1.3460418952666504,1.264871428414147,1.0931771881808356,1.2016053028841691,1.2604282769904422,1.1003606787003297,1.0862311285084647,1.250804117386249,1.3133578402479913,1.4409735855581067,1.1677652213413183,1.218770592565833,1.1471957808656001,1.3543054306377147,1.0862311285084647,1.250804117386249,1.3133578402479913,1.4409735855581067,1.1677652213413183,1.218770592565833,1.1471957808656001,1.3543054306377147,1.0862311285084647,1.250804117386249,1.3133578402479913,1.4409735855581067,1.1677652213413183,1.218770592565833,1.1471957808656001,1.3543054306377147,1.0762109232037347,1.3500675100386526,1.1569711687121214,1.2738890304150938,1.2674388588158811,1.2076941212980228,1.0626975465604935,1.3925376118415853,1.238836982328637,1.3574901334591702,1.196955864392855,1.2605313969095355,1.2460895864656092,1.1724195404600408,1.1853856704402423,1.6480377164099969,1.238836982328637,1.3574901334591702,1.196955864392855,1.2605313969095355,1.2460895864656092,1.1724195404600408,1.1853856704402423,1.6480377164099969
0.7667781398146051,0.8212237012493798,0.9649520122526772,1.4809297128879755,0.5832418028729506,0.45489919677290475,0.3871414152630894,0.4699139600052941,0.7667781398146051,0.8212237012493798,0.9649520122526772,1.4809297128879755,0.5832418028729506,0.45489919677290475,0.3871414152630894,0.4699139600052941,0.7667781398146051,0.8212237012493798,0.9649520122526772,1.4809297128879755,0.5832418028729506,0.45489919677290475,0.3871414152630894,0.4699139600052941,0.26816996336210797,0.4185949600504937,0.24406728566221936,0.305899832771471,0.4821924135527635,0.32784312040390895,0.42042743161131857,0.521205203016926,0.26816996336210797,0.4185949600504937,0.24406728566221936,0.305899832771471,0.4821924135527635,0.32784312040390895,0.42042743161131857,0.521205203016926,0.26816996336210797,0.4185949600504937,0.24406728566221936,0.305899832771471,0.4821924135527635,0.32784312040390895,0.42042743161131857,0.521205203016926,0.2230837366031963,0.23348297710116095,0.16484117035832535,0.25264544007723394,0.441061002534539,0.41696157675245016,0.3053632000677435,0.2508346219478318,0.21383197245801464,0.25080313082909983,0.17756177071139453,0.24506030710940382,0.47141762474864884,0.2704280126377603,0.3070617771050339,0.2799320568619985,0.21383197245801464,0.25080313082909983,0.17756177071139453,0.24506030710940382,0.47141762474864884,0.2704280126377603,0.3070617771050339,0.2799320568619985
