"(7, 0.8, 0.8)","(7, 0.8, 1.0)","(7, 1.0, 0.8)","(7, 1.0, 1.0)","(10, 0.8, 0.8)","(10, 0.8, 1.0)","(10, 1.0, 0.8)","(10, 1.0, 1.0)","(15, 0.8, 0.8)","(15, 0.8, 1.0)","(15, 1.0, 0.8)","(15, 1.0, 1.0)"
0.15642818568517244,0.22618307818608402,0.17436996201493513,0.22633170131305036,0.15957549339937313,0.20988679237062735,0.17238967901875524,0.21829462310852218,0.21193079455618216,0.21124268424432646,0.16455954244501136,0.21575779972899387
0.5975311108589779,0.6207761404525688,0.7123626403675898,0.6200227170094864,0.717909833554511,0.6265584458064407,0.7041272832558816,0.6161279835339927,0.7033803612125552,0.626898048352355,0.8892120877095332,0.6220457543041568
0.5877058692358145,0.5730331081088228,0.5792062391207123,0.5774322643784818,0.6319441508990717,0.5767611019575912,0.6158321101930825,0.5802797479345417,0.5826005185922262,0.574761467490268,0.6289758354885984,0.5667057818090407
0.6054380688229625,0.5890626301866767,0.6111520715767575,0.5775496059732996,0.6179892747457577,0.5638872675619302,0.5787863090944613,0.5507726810693662,0.6999138388130558,0.5793336261523866,0.6162271540722892,0.5698626502717811
0.4108749105833498,0.470772313734546,0.5737521907470318,0.44222195494282446,0.642332330316885,0.4822639194727378,0.5670324815255294,0.46595482657491216,0.7688334095735776,0.4582797107840538,0.6855539268519831,0.44103329795296853
0.524243472514725,0.47846609441363314,0.5080985821787326,0.4633379265030136,0.5334685263046497,0.46053353492879384,0.6788198954688752,0.4631125991635625,0.6401554952171334,0.4717058908598668,0.6314187297760308,0.4672882646246251
0.24423226191575412,0.2927937708257325,0.27482919720348536,0.2876154661979166,0.24786857909098656,0.29682253424781413,0.22828934173860083,0.2861467381667779,0.21658417068810606,0.28762054961431727,0.21769758520984464,0.2930504412663228
3.9521929261909707,3.686536183607613,3.732547033895405,3.711000096645084,3.8538633115352146,3.8571335629131696,3.913609418275335,3.692163000500551,3.5210025959674316,3.7563836006048508,3.8122181444776335,3.7489710783873047
1.8805252827516887,1.7411948414010348,2.3428296998706712,1.7776210677525586,1.8232569755653372,1.7632168040622804,1.8133869711719868,1.7480279673665766,2.0090358721193415,1.7347088242544637,2.03543929931556,1.7265322438608723
0.8855132514022062,0.8600946853771003,0.9087091934316817,0.8624703600216066,0.7687756399737373,0.8618939593344125,0.8657209579130344,0.870104194019647,0.8374657850969325,0.8591361004624627,0.8075181478932499,0.8647053156613733
1.1809562708209733,1.050443975102113,0.9899137506469143,1.0300659088996968,1.0316768496790762,1.0412477057911476,1.1193617389095363,1.057297750018198,1.2477584247298268,1.0416861461610858,1.047400334407036,1.0304675096612355
1.3510533796556314,1.3894234083906527,1.4568110865478971,1.3606597493601749,1.3381282864696,1.358176995445645,1.3245747591629382,1.3792723053729619,1.3807456021889517,1.3651436302597557,1.2849889875648903,1.367674244120141
0.7489957551024837,0.7031475182672013,0.8671807348354594,0.7182405660905078,0.7785280594976065,0.7149942491600034,0.7756027215420274,0.7158518805020626,0.8015422483335752,0.7162991866771191,0.8080680431902142,0.71312259298196
1.4531630668555109,1.4966587909278648,1.4277773650790055,1.511921077217303,1.2592969597834016,1.4973301328250437,1.5538386289659036,1.508284565589396,1.4200100996863854,1.501481076232857,1.325846594113261,1.4977096939537293
1.3662420782854459,1.2692971370694253,1.4557390242471457,1.2647110989875505,1.521669288403004,1.2597710046342616,1.4656876684886413,1.2448817819944744,1.4524125299484993,1.2337500399079113,1.3879198853407535,1.25435797810734
1.102212746016019,1.1604586508182893,1.1284426981460915,1.1587091768439484,1.1190271657728998,1.1507493051917168,1.0866407804336617,1.144189030425897,1.0981340743107502,1.1469480895521686,1.0939859553259184,1.1550173563656536
1.0237802306777866,1.1894260494974949,1.0766488645228538,1.190317861734002,1.4171475357023318,1.1903363992398144,1.4036353722931478,1.1812739669948762,1.0535800164927953,1.1707805508611286,1.1127426157450138,1.2154032256554266
0.9373382264210038,0.9382347476992928,1.1504302417920882,0.9150756910934561,1.0073373010285545,0.9010465299547933,0.9575704102604996,0.8997727915737807,1.0135593864352008,0.8974094144270209,0.957175710475679,0.898972201717575
0.7783950142350761,0.7441707042233753,0.7344550355545442,0.7460672234525028,0.7585212767402219,0.7462140942665578,0.7697040379023729,0.7442238770300413,0.7409779625111504,0.7527198005700276,0.7363866309893715,0.7480690857405584
0.16425043349802404,0.1664893347614488,0.1681722181160552,0.1682453238030125,0.16140181803070644,0.1631524921049968,0.18192330020792802,0.16758734799305353,0.21131938403755987,0.16811634182884685,0.20204430350513444,0.1667098437080191
0.4239817164672921,0.4639700380073875,0.3222878994209793,0.4594958327095563,0.40789931246659256,0.4533005574491649,0.340535036213489,0.4645860079511823,0.3888605852372201,0.4688968580501719,0.38695438390959314,0.4609241771180897
1.0010482594130934,1.0487954837383193,0.9191916532107852,1.0784313453272074,1.124996930666234,1.0675744481864085,1.1249715374115101,1.0624234947301079,1.0728349882212032,1.067848952539781,0.9998440667732326,1.0798951319313277
1.2169346505536327,0.5905241086339458,0.5802687424055495,0.5695638062775475,0.4053897290950488,0.5752317830617905,0.6849469101943518,0.5835119527310525,0.6512691584894299,0.5811018828690555,0.5696603586584736,0.582779527082467
1.5211952685891919,1.9582796209291116,1.7400887642405338,1.9578759943781787,2.025548872304478,1.9451018624070688,2.1245353906609417,1.934460771113112,1.9863030155310024,1.929574210359334,1.7169039451198311,1.9680407365932817
0.25714962936901287,0.3048657225606122,0.3165117970579428,0.31365821360360274,0.3449401640516598,0.31904603844774354,0.32331030007961187,0.3096518429977781,0.5318340770468558,0.3160311337301964,0.36777995728577445,0.3055263797396199
0.5509643262100455,0.5768731065699818,0.5813590892866091,0.5738593353286562,0.5625967229207425,0.586065006828468,0.6126383712006647,0.5799708481474247,0.5281769031607462,0.5656730916830031,0.5398938617968432,0.577656230692897
0.4276727884742692,0.47703743386029157,0.44997019176585645,0.47453919992263477,0.3633704096845249,0.4743940101864224,0.40346365110876964,0.469086692627977,0.4287223439615924,0.4712186696286994,0.37546463141850517,0.4734241521063522
0.31685864985722556,0.5072989506443414,0.44619328860697205,0.5092873362199987,0.39716050896527627,0.5225047784752077,0.5352505461221352,0.49273111353265325,0.4719741999293442,0.5071611080720303,0.41939802367007667,0.5005904498487388
1.3597767970684183,1.4124941365487338,1.3921076973197504,1.409379473317465,1.4249749694493046,1.3989662441060517,1.3922876450407413,1.407099720167494,1.3823155090697383,1.410422455545968,1.372572874873713,1.4111630439082354
0.17742350985022745,0.17384660357991766,0.1426281733908456,0.1732941871766383,0.15115559704873435,0.17641797782582808,0.15545140787318593,0.17537555886987008,0.15206996294704436,0.17448113785785527,0.15937021580978822,0.17686549895061823
3.2105360487321235,3.343821302285374,3.1723477003297265,3.377506659306744,3.1761034674392925,3.3399188006922245,3.3486245564756465,3.339970042711194,3.2054151118013277,3.3398902200634475,2.904916580247782,3.388633129159805
0.9775735647483162,0.9594467873351454,0.9659227251950097,0.9593709615656714,1.030213351410455,0.9706247457628288,0.9893705304525722,0.9569837250214038,0.9859172534513511,0.9702326303228598,0.9411084937538656,0.9638996889193009
0.4589877064721806,0.4773674119444569,0.43924300751984174,0.475698745093867,0.4602744691107452,0.47922178702881774,0.43434123510518335,0.47966657803421575,0.46345975177742504,0.4763115678639888,0.4492109747942569,0.4776063043954822
2.120589239400752,2.238242312744762,2.1826209790300184,2.2042731118183823,2.083003604939218,2.2490932016734577,2.3114518591792947,2.2201054158998033,1.9551105547205971,2.221179054427944,1.9861743348528413,2.2605689038704324
0.4042739851630382,0.41116166124136627,0.37251606431280987,0.4180148185652328,0.36217390804398336,0.4084885746614129,0.2954439233871499,0.4020107657484066,0.3975801530745908,0.40707317448124725,0.3777514068760523,0.40106410215619964
0.4189466942645715,0.48956383976385726,0.42473789210105234,0.4791961094753063,0.49772854070074013,0.4744537127580845,0.5398296311850933,0.4750894968261467,0.4419808974699708,0.4853967945810413,0.4957820620745715,0.47361701353354113
0.4608768450878953,0.42861466809679166,0.38066802018709467,0.4325724773736325,0.35464116392288003,0.4519606878008792,0.4671185241712983,0.4428434348420447,0.4497069054249673,0.43547534447732833,0.46169823333172677,0.42939891068399183
1.5737023141754838,1.4664387684609062,1.8543924330081307,1.4478734482135265,1.4361165409786232,1.4589048553577801,1.6685582526793534,1.460938255915824,1.5095732113916307,1.475999706552017,1.6386172873627554,1.460502800250404
1.3135058546948202,1.283472704683277,1.3252669888250206,1.2555230443680623,1.2994292722056233,1.275876239442988,1.4830977498218023,1.277839622279025,1.359745912366769,1.2832644446451635,1.3120891374809247,1.278369463222412
1.629848662077341,1.148608968219094,1.27812456654697,1.128611851377793,1.2454630655710226,1.1602331644046568,1.2697379196234742,1.112763476074592,1.2112263637827656,1.1386074103888482,1.377904975726202,1.1077123040303736
0.65350587216362,0.5175522129701522,0.6633184359049292,0.5136500203428124,0.5822928723319494,0.5245738759989791,0.6525969010907519,0.5148752769124469,0.6192068446649553,0.5113216541456593,0.7484757266668367,0.5155285146387046
0.6066462335524156,0.6061790933164874,0.583432391080096,0.5889614972319593,0.7354306577352188,0.5875769117588884,0.5634141526551095,0.6056323744081004,0.7301965862518125,0.600498367449734,0.6164199685013869,0.6077845213248843
2.305361963213367,2.0733976410845965,1.8323549613173353,2.0663895282098523,1.9991871953453422,2.0559462468368546,1.9544413261134839,2.069140986970163,1.8507134183320444,2.054895385077991,1.989506747617619,2.0529587617290472
1.260708679316811,1.0993221896680698,1.1297750882818742,1.1647503380577284,1.973939244392345,1.1462008862017545,1.7406453592552922,1.1797860611981519,1.2859987820716325,1.1783377945305316,1.846046446627253,1.1994650568337308
0.947837341704711,0.6173066398368333,0.5663124896101448,0.5843580518451925,0.5440704737874323,0.5966747256225117,0.7010540274625342,0.5799393481229004,0.5935473460514653,0.6047510342538867,0.6658968636033318,0.5936700120831357
0.6735045580773374,0.6289260981426641,0.6809449952798844,0.63281577768996,0.6261756525626161,0.6066787732108843,0.7412182468876648,0.6408509639522189,0.886091181446375,0.6155984665729215,0.7267777853880018,0.6065343625569941
3.8517559089689266,3.9742820882870937,3.5849467487320767,3.9662757725289497,3.995444962714898,3.966064016181691,3.750852046856214,3.962846673756227,4.048272493819779,3.9665298794955026,3.6192692421841484,3.901020392429486
1.0862993653702269,1.0799975055632154,1.1633406869590448,1.007757657755397,1.0030974089666327,1.0596280273239003,0.8702830478455686,1.0537775689919835,0.9803668742867476,1.0684651727500296,0.7393058548266802,1.037825156274725
1.6976577907331984,1.4612550714480095,1.4835415681953021,1.464332767841186,1.7314799151817035,1.4623339139119444,1.7344824485466332,1.4631328261960355,1.6440288908272023,1.4514244825204077,1.6261423765852365,1.451622196570269
0.7537875396200057,0.3846547349924222,0.38928757475332015,0.40494298605747225,0.6038816408227831,0.39262206212658607,0.4897734529380397,0.3767344899544074,0.6603100345695023,0.3832230959496178,0.7541031490936431,0.3676500189833564
0.7078122959935512,0.5504517932979576,0.6285562624500854,0.5584897031576346,0.5820750253261306,0.5333531704882982,0.6671935740909594,0.5299233750984201,0.5920429094839662,0.5315417789242485,0.6295252769495783,0.537003042108478
2.1253595731479376,1.9680030002680617,2.0755656433812515,2.0017781893733475,2.090097097966312,2.040390572443908,2.280286796187586,2.007947559020084,2.1997013311116103,2.0073981994157912,2.0334070965345186,2.0171545028663793
1.0994354113654834,1.3791954336512704,1.1365713558011445,1.397175388403925,1.4109002520107625,1.3671107696840235,1.4290716016825422,1.3568480796191038,1.3558771511208088,1.3474728475360827,1.216584119120053,1.3661307404380756
1.7810249362441102,1.6780574955560115,1.5691899386954393,1.6960623157523473,1.6537639814730063,1.6626197653412165,1.6282087847568762,1.7107636232727073,1.7235408150335483,1.7280438765921557,1.6169758451189153,1.6949755774817243
0.5598468006402098,0.4916586946412122,0.6193445745852341,0.5120369981275206,0.4504577674959982,0.5152336805592249,0.6983599138173199,0.5017343860462004,0.5449400075810046,0.5014976636834775,0.6092523804394151,0.5049195413859323
1.769156184622444,1.751483806133477,1.6469223769163488,1.7610568291626965,1.5246699924416598,1.7752005473366854,1.7855691606585873,1.7722233686081308,1.7801301801892422,1.7496063708323442,1.7141638244931343,1.7624858383864483
0.25761443880839235,0.3375825413086921,0.2949625073224646,0.3317186121166177,0.26608074107097773,0.3353482417175629,0.24414571798293674,0.3415215526252,0.2768664789336831,0.33822166886115207,0.33037779845239534,0.33209829428272686
0.07838284352889899,0.0933512810252204,0.08144993067862803,0.09209107450882599,0.0775784866894368,0.09487512908327345,0.08699718311335343,0.09188085754279637,0.0865521684600944,0.09504825549354974,0.0708080622901178,0.09619897788242551
0.6928475774242518,0.8902289018592963,0.8796048967409243,0.8841171595616615,0.856233855956819,0.8892295948698657,0.7037508669027561,0.8924743381273493,0.7922809328890222,0.8874779552027727,0.7902128274038798,0.8861666901335059
0.8579898142072745,0.9109246033545422,0.9235949039009952,0.9096976671309348,0.792370655899078,0.8932296381471206,0.7671795544235886,0.9060667471553162,0.9345501857260411,0.9088996727667215,0.997498806370487,0.9147785980658636
0.270910696451938,0.23589851008288368,0.20646406993655636,0.2502215806925572,0.21812798502916061,0.24880634561135537,0.22708400371828524,0.24832392204392187,0.22842777005244713,0.25520726022001833,0.3313356187748352,0.25188441147670093
0.5216323365962251,0.6364814769748872,0.6726557979001023,0.6385265241272262,0.6085152284009194,0.6335047854490967,0.6038647168610303,0.6381087948395016,0.5938535282974816,0.634804420310566,0.6356589807344396,0.6393929479150992
0.5323455114987229,0.6040115245343072,0.5152033577783144,0.589041104114448,0.5003343598285347,0.6016281408025967,0.5238206206140876,0.5997147766904072,0.5498758245158536,0.5899383598298016,0.4957287375899393,0.5807379999813731
0.38056965583588465,0.34627326315017226,0.20594805356176454,0.3413314435164516,0.2875904232564104,0.3443287556790485,0.25118153064974974,0.345062466590356,0.25870743061034723,0.3468841132168648,0.25415662565143876,0.3435817610665692
1.7019081772244034,1.4626528061669293,1.6587955672399886,1.4664877641591136,1.4156608826877017,1.4672093707137666,1.5940960765278527,1.4780705711926616,1.5299781663191245,1.465338509428797,1.5597270105109464,1.466155069636956
0.26827564812363536,0.37863236823620783,0.34666699375184185,0.3923292153083516,0.4990811537946918,0.3768520428294582,0.21121202788944368,0.37087862376083053,0.3841364570141535,0.38165270151381664,0.39695772266444657,0.36852088381214093
0.6098721165266837,0.6999824753537516,0.6969283981124624,0.6872918931038323,0.6587934681846286,0.6910093356979347,0.6679065358688454,0.6931187281682495,0.5978533763618468,0.6902531846818937,0.5794795214460391,0.693451046921563
0.31878285537733086,0.3493473613533677,0.27380858475580044,0.36897693653749647,0.25127389249997506,0.34740677612346044,0.3059159834883374,0.358748409449277,0.2535529529044795,0.3586029902845323,0.27599888341268136,0.3527210168530373
2.8778511045028776,2.8632742916581604,2.9092861929034153,2.8367449546852828,2.9225682761582004,2.8567571223496917,2.889343356062312,2.8335438940177813,2.9360454568883028,2.8437724323991174,2.856707136717471,2.8325860971202736
0.9455443225179428,0.9602723482893282,0.9224198043162491,0.9523567501064492,0.9357892799527142,0.9593893718065302,0.9709219281363635,0.951360096854117,0.9043844287730828,0.9484788822844414,0.8703927687565234,0.9499792543786131
0.23159056682420578,0.2707464599000737,0.25343729265454745,0.2962554391422767,0.25013540982427834,0.27926130111073744,0.2843223928024051,0.28637897824583464,0.24692169583638332,0.29519666011948925,0.2748564206356561,0.29550963535605584
2.0607092558399236,2.23591931069507,2.114190661533197,2.185643484402666,2.0230410092991344,2.1829894516609216,1.787538377291536,2.2189404430840605,1.8863162748514548,2.2199350343946955,1.8097525289038845,2.1775230898437195
0.20808401493246143,0.2688921265327348,0.25073250660400226,0.2692324837678382,0.2364323858445804,0.27091242968698037,0.1371223101777331,0.2664911912044396,0.19278287333994104,0.2710867744632553,0.19266403264098972,0.2631414444151956
0.8432344256568107,0.9872260080376927,0.9583245963386104,0.9744696989950964,0.8431644165566953,0.9807323320129833,0.9571860024169491,0.9932757224695551,0.9075560464624438,0.9811817275327233,0.9798479954035387,0.9847726328427415
0.35976589519919233,0.4702066725474347,0.4200680865548125,0.46769148707868347,0.32047972493799476,0.45060325763270176,0.3807661694861528,0.4637188744980381,0.36972811974141484,0.49757267956357415,0.42064527912621047,0.4692089759878925
1.7245506080431248,1.8745948289096277,1.5514349406825354,1.9849249234258781,1.4962071579763152,1.9567375820966972,1.4794248674065642,1.9290806783376342,1.8113488739187489,1.998785969123402,1.4250502204859736,1.980345653277775
0.3250611927378831,0.49847437430949443,0.4813382821073375,0.5003742158257904,0.36430988351934496,0.47465367220830135,0.3842309369759242,0.48837592180832395,0.3195206639181766,0.49212796176757934,0.40177798882914434,0.47943963209716617
1.6727831153083368,1.7532873004771596,1.6268302135468033,1.7553301501541552,1.6771685831316565,1.7659421270454767,1.7242990639682139,1.7586118303270157,1.7002893714925504,1.7546342736435465,1.6664026749886431,1.761890637048221
0.235475208916632,0.40672461403795135,0.23242208344766696,0.41329491126860607,0.2615110147390002,0.4158863795195026,0.2736679343970014,0.40935586141772745,0.3285014320248615,0.40573394654787653,0.2894136296839319,0.39796418325790667
0.513622993463017,0.6948690324339889,0.6298794771174964,0.6691036128128622,0.5503930618468983,0.6845585473355198,0.47403883809719644,0.6598712835491234,0.5710171614933783,0.666491414639882,0.598066156096556,0.6668843983815473
0.37956212235931114,0.5024364156649368,0.39396696628965905,0.5068384748984401,0.43847486896295257,0.5095722606386952,0.4347472298068568,0.518652539795302,0.41402245374740193,0.5203253607630443,0.404389531642665,0.5258966683363429
0.7518473509422475,0.8139593368626797,0.7273050160352967,0.7798755934751406,0.7742829989446756,0.7624763603283681,0.49645967916945194,0.7927244007001992,0.5817504382219683,0.7700929092668238,0.7736166967256061,0.7654636071045553
0.12282448438389312,0.14614301587173717,0.15511403671345061,0.14238852753156392,0.1311660013035171,0.14265348314596563,0.1352138102697447,0.14119022925287958,0.11871791192876824,0.14823813347484743,0.11591473726096597,0.14698475049818643
0.6720679548529719,0.6999185800132536,0.5160277037922307,0.6996881677931047,0.564136613460236,0.7034310469597518,0.6308268624818949,0.7016455835648274,0.6020195687382763,0.7105328765861499,0.5184210361104078,0.7092551900582051
0.5766828610687211,0.46618366118513177,0.6545806310381951,0.45874826522758266,0.6437239289849046,0.4579227814022302,0.6041188731187543,0.4549499467703359,0.5165119156377015,0.46064934071368036,0.5210858739366532,0.4631560742424575
0.8066573963009367,0.8044946632599775,0.8296187580083417,0.8128577498489609,0.8581304184660132,0.8130449511700124,0.8859944543765834,0.8165899547021312,0.9482807978544862,0.804527951853006,0.7777089610004752,0.8142467052752775
0.5708943034709754,0.5087705910994946,0.5037737053226693,0.5040671529792972,0.613836434097975,0.5143603525527672,0.5216427829856164,0.5099765711222016,0.5641794216343213,0.5060481908923599,0.5234205946753457,0.5093042324940756
0.8154795331191087,0.7064340839400812,0.955883075365846,0.6546273657109035,0.753000203874672,0.6621540632476289,0.7841589509129306,0.653503418796,0.9856560336313215,0.6671183754243559,0.8760094801326428,0.6519506130564869
1.243039539903238,1.0728458235225533,1.022388999967668,1.106848213554338,0.930220688537499,1.0959973149235305,1.0422265866998075,1.1053541291741658,0.9823353701340763,1.0592334561063588,1.0824319399278977,1.0897641529755728
0.6126627612915247,0.6879583038908473,0.6233994058314424,0.6885789506123091,1.02148964580903,0.6398452868565213,0.8430733115914909,0.6592044001661163,0.890087379881694,0.6841362400635074,0.7172119864664276,0.6784999384372009
0.7422277232172679,0.5888258520881158,0.7367386623330293,0.5858253486237083,0.7053605352490526,0.5908376239756893,0.7585677917661401,0.5891785277535625,0.6252062322257004,0.5888014061604134,0.6798070504244473,0.5926628839242325
1.9366971227691423,1.6357681324466498,1.712707751643903,1.6680719218751172,2.2190124417347197,1.613138861651028,1.5651052534897654,1.6195414388530232,2.188777339094937,1.6257824118642226,2.046719327390961,1.6656043858079044
0.986205443168806,0.8355623244959415,1.4567874287151301,0.8446935657248361,0.9228581432145161,0.8677328607910101,1.1656893939876813,0.8592768312845555,1.0173617434908373,0.8640519510724024,0.9896949715000884,0.8376111770305328
1.1364643053643129,0.9762031229057575,1.0496108967157585,0.9751254563403606,0.9822049970312724,0.966792678195697,1.0526753713294403,0.9672880599479855,0.9634845318699444,0.9589463526687618,0.9522667496821443,0.9627244842454303
1.1232762522563973,1.0051982620805155,1.1748030704809005,1.0062315109016968,1.2150460505098686,0.9948506840508188,1.0908832249818203,1.023534454388305,1.1230838579116762,1.0182391843754877,1.178935534129057,1.0046252664060455
0.5939908864835048,0.5926036817681911,0.7157624881331867,0.5990789140394039,0.6206737571084042,0.5936499781055227,0.5456741199908737,0.5987423660978985,0.6043411080733774,0.6051669958949777,0.646802126989942,0.5989206703260936
2.0459094774789777,0.8701467863392354,1.2473292992042515,0.889938665352658,1.5357351514240423,0.854641025771758,1.3689999764907201,0.8791895891681876,0.9992045518640549,0.8775181034575184,1.165101956462488,0.8811819356899061
0.5402366744163892,0.5309533969727452,0.5431288042676908,0.5243540631078403,0.5244705618264157,0.5169775466913193,0.5562215570864911,0.5222961547763567,0.5666809198701659,0.5330304450703032,0.5844008171746098,0.5274975651790557
1.0999515728637128,0.640209956788383,0.8391610045340334,0.6677875958974402,0.8749798743350043,0.6619953457926107,0.8464114903788305,0.6518436873105025,0.9615295726550024,0.6617630654482369,0.7021062711274587,0.6588683493371312
0.9103524485396657,0.9979990787252154,0.9374848018335837,1.0052053542710393,0.9557205905648409,0.999391858154387,0.9309773478496357,1.0058669630332706,0.9857333194964438,0.9936527007765878,0.9502162438884298,1.0041038694498605
6.395147520842811,5.767325473849059,6.384875137306891,5.681905741729993,5.559148083346186,5.780588679321802,5.584497724486321,5.77519369140707,6.022597100736674,5.74725099826282,6.58825854963164,5.749094553243982
0.6715046524782706,0.7882856896774015,0.899435654978664,0.785535195378394,1.1111635245024631,0.7802773721314462,0.8899941087546794,0.7872484749913115,0.7885407704368897,0.7838490872952935,0.8736975816515163,0.7847433303613509
0.7462200989823041,0.48266400534821585,0.562560869303883,0.4554876839027716,0.7193858073330733,0.4945268092327286,0.6882019072085033,0.4834690861451849,0.5888515030386511,0.4811939064107681,0.5308003362548379,0.4764267435806356
0.956883727921174,0.5983651431218561,0.9077032663070008,0.5880425564040619,0.8744619005561565,0.5982388049668009,0.8091011612313667,0.5909492982855007,0.6286999015178513,0.5945618360975872,0.6559979567640368,0.5915581913636312
0.7832047472265551,0.7085235253422214,1.054154390170282,0.698979026887769,1.2191303212316402,0.7102863058136467,0.996261918729839,0.7234410851777608,0.7351337101383553,0.7094230371245832,0.8068159509469466,0.6985964634980678
0.9841511528441406,0.888182823870812,0.8975672235612501,0.9022290555513292,1.0322135891722104,0.8888852756020917,0.9807785643745043,0.8905566332815332,0.859586805857875,0.9102321186890197,0.87520322022134,0.886780297635405
2.811933131449696,2.76522983104378,2.806268979156784,2.7632919425232565,4.0744182394588915,2.80941179923463,3.1692300627107897,2.719912073102866,3.3743479067338598,2.749108702963009,3.4868351535208317,2.7758207368002097
1.3778388251880587,1.143724471214137,1.009348097804534,1.1305339001593013,1.1132409649590849,1.1289806174718702,1.2215006050885238,1.1528858815832932,1.225282847834138,1.140449591211448,1.0455506493071083,1.1314841013511747
0.6464026988142162,0.8670887380528014,0.7512329266611335,0.8709670078782662,0.7992881936438042,0.8735574391747689,0.679167771147693,0.8620176634055351,0.8189572448162195,0.8584998468033301,0.758410763284941,0.8599628180810506
0.5975974792921604,0.5278758486379423,0.5930036666246897,0.5289085350950841,0.5580989284606181,0.5303231966651936,0.5947322752868451,0.5215495518775377,0.5608915898743684,0.5245913612174998,0.6008310780951813,0.5314838847944008
1.2426927103695118,1.5804529633322322,1.0261942832571675,1.6236915164413548,1.2210101493323415,1.558610709054828,1.422662773960365,1.583539857459142,1.0608002408785062,1.6036070777247413,1.293912570365088,1.5851743073835258
1.1806754300176194,1.184685470713845,1.368546184553372,1.1630836998277791,1.2768788813588081,1.1712748983671357,1.1732264534237038,1.18538041505363,1.1494679164536918,1.1795120177510803,1.1498690654708104,1.1919342690100068
1.2151367354418658,1.472148089031499,1.4540922878641591,1.499644199845773,1.4780734194844318,1.482925990106359,1.2216591162233958,1.4852504793922334,1.490133775728791,1.51557302298033,1.5415171966543728,1.4999240694967726
0.36556712444559647,0.5128716505665848,0.4060283891399433,0.5139659904029151,0.43260827626383513,0.5024054128511112,0.5954442811367697,0.5190518092577033,0.516657567594742,0.5177298278759223,0.4993960743677449,0.5120626632366079
1.7200035810966496,1.5735256721270765,1.6953198793604385,1.580654540493215,1.6356967775278617,1.5672037039472733,1.6441597221114512,1.5712284862471921,1.6078630776590963,1.5658286752742507,1.6531766770513106,1.5758811603672491
2.0363005044037394,2.1037750976995837,2.084018831028058,2.081089223898849,2.005592963004981,2.085491939338408,2.0272453558778754,2.0892499962672137,2.270834742885024,2.084557362057799,1.990851024045724,2.081416470674155
0.7535615216688516,0.7644111160477858,0.7257708213839895,0.7542140771316656,0.6977523074537776,0.7485412038510494,0.6833088488601435,0.7457605723498304,0.7719890004636407,0.7391314517956662,0.8990250836146375,0.7535276734993783
0.45759653879097345,0.7089792236736027,0.6354185909390573,0.7051407064703809,0.5532951993193677,0.7139316492926674,0.6039636812222834,0.7168205572057605,0.6636480628389828,0.7383289556918494,0.5213546882571914,0.7268218648945954
1.565868162688507,1.6023393183631014,1.4101349511127121,1.633883715259312,2.205962514459544,1.6200360406987,2.344281388108947,1.6349133821419453,1.8969581637342843,1.6171959795639863,1.869057768384031,1.6349319033401954
0.39528606438368946,0.46385870081099057,0.42862255196922405,0.4604693202886621,0.3031899285068949,0.4616723399857047,0.3902144418431787,0.45623874340235904,0.3452048060523972,0.462108383641735,0.325586367788608,0.4587148764364445
0.629918029981889,0.6185516124895398,0.8445212624901616,0.6182541568759957,0.6848396902639351,0.6244404314734116,0.6698286189572972,0.620779544103784,0.6285453873248626,0.6212855408226348,0.6660898035304328,0.6190556932543861
0.668266982723226,0.7264675303965168,0.5526939039994825,0.6906528275801885,0.487557257503096,0.7033580385060058,0.664348992470827,0.687378745091381,0.6282620911648138,0.7004509457139039,0.5892950648204106,0.7027007717853507
0.3844756262020802,0.3414861019475723,0.24694939069068847,0.3180013996961576,0.30426949884574056,0.33017922811012784,0.287538260335957,0.3347155159266599,0.35603828794508396,0.33702129415048143,0.3892662721063757,0.3315753735482863
0.3164130952310242,0.42830913158302053,0.4285595128706366,0.43425278935036865,0.27243255561791707,0.4361540771770177,0.3340364026702255,0.43263445163079844,0.2926809696283302,0.438907329033739,0.354286865346866,0.4319991091954665
0.3084009672818642,0.29360612455823004,0.15495737234716087,0.2889629445278045,0.2353177848065047,0.29627240746301137,0.22065259047841998,0.2841519182836087,0.21778415051161065,0.28367568520839564,0.2512408040531108,0.2931029076971104
1.3559005747894382,0.7989864701803072,0.9637469229880085,0.8207026208221204,1.13575147385537,0.8073380852680151,0.9856376694615402,0.8198275917270961,1.242742786896884,0.8045764388014202,0.9357775506763175,0.8181988648117481
0.28839754105922283,0.3588147652963571,0.5694586504690733,0.3530557463465652,0.3553993431824574,0.3598061708272654,0.41532587146069716,0.3605458782195839,0.3468058791792588,0.36454314816515515,0.35442784949099876,0.3468610814293215
0.4734465729801908,0.4502652547145284,0.5268690327155828,0.456458201763201,0.39382834291487623,0.44956427797876536,0.4450199296800684,0.4691280413729179,0.45011224898118785,0.4486708429360299,0.46354781163919007,0.43376528532440844
0.2716879626906745,0.25475668248247446,0.21249858609648256,0.2633492536976889,0.23080735088624527,0.2600573476935952,0.20976977180406228,0.258621059645376,0.22004666969150394,0.25242160170703887,0.21048462038928298,0.26055814664170784
0.25765950604274673,0.2193250779201833,0.20249929320625804,0.232366383262779,0.2928507522502663,0.23314412805496273,0.20437572988651898,0.22284292058975275,0.2916002795597805,0.21907604947917922,0.19874698039992625,0.23011479178976557
